'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/05/2021, ,0.0, , ,5.3,100,50,0.60,14.65
NEWDEGATE RESEARCH STATION,02/05/2021, ,0.0, ,21.3, ,100,33,1.70,14.04
NEWDEGATE RESEARCH STATION,03/05/2021,3.5,0.0, ,21.7,8.6,86,33,4.44,14.37
NEWDEGATE RESEARCH STATION,04/05/2021,1.4,0.0, ,15.7,12.4,92,70,3.89,4.49
NEWDEGATE RESEARCH STATION,05/05/2021,1.8,30.4, ,18.8,13.1,92,68,4.10,7.27
NEWDEGATE RESEARCH STATION,06/05/2021,1.7,2.4, ,20.5,10.5,93,64,2.15,9.51
NEWDEGATE RESEARCH STATION,07/05/2021,1.8,0.0, ,18.1,9.9,93,62,2.76,10.87
NEWDEGATE RESEARCH STATION,08/05/2021,1.9,0.2, ,18.7,8.1,93,49,1.71,13.18
NEWDEGATE RESEARCH STATION,09/05/2021,2.1,0.0, ,18.8,8.4,89,54,2.87,11.84
NEWDEGATE RESEARCH STATION,10/05/2021,1.7,0.2, ,18.7,13.1,87,56,1.85,9.44
NEWDEGATE RESEARCH STATION,11/05/2021,2.8,0.0, ,23.4,7.4,93,38,2.99,13.26
NEWDEGATE RESEARCH STATION,12/05/2021,2.2,0.0, ,18.5,13.6,80,61,4.71,6.58
NEWDEGATE RESEARCH STATION,13/05/2021,2.0,0.0, ,16.1,5.2,85,56,4.18,9.49
NEWDEGATE RESEARCH STATION,14/05/2021,2.1,0.0, ,16.8,9.3,86,56,4.34,9.45
NEWDEGATE RESEARCH STATION,15/05/2021,2.4,0.0, ,18.9,11.5,82,52,3.95,10.31
NEWDEGATE RESEARCH STATION,16/05/2021,2.5,0.0, ,21.8,12.0,80,37,2.55,10.78
NEWDEGATE RESEARCH STATION,17/05/2021,3.3,0.0, ,24.8,11.0,80,30,3.39,12.41
NEWDEGATE RESEARCH STATION,18/05/2021,1.8,0.0, ,23.7,9.9,86,53,1.41,11.45
NEWDEGATE RESEARCH STATION,19/05/2021,1.5,0.0, ,19.6,9.5,93,64,2.02,8.15
NEWDEGATE RESEARCH STATION,20/05/2021,2.0,0.0, ,23.6,9.8,93,45,1.71,11.26
NEWDEGATE RESEARCH STATION,21/05/2021, ,0.0, , ,6.8,92,27,2.61,12.34
NEWDEGATE RESEARCH STATION,22/05/2021,1.6, , ,18.5,10.6,92,56,2.48,5.38
NEWDEGATE RESEARCH STATION,23/05/2021,1.9,4.4, ,15.9,8.2,90,54,3.91,10.82
NEWDEGATE RESEARCH STATION,24/05/2021,1.7,4.8, ,11.9,4.9,85,64,5.52,11.54
NEWDEGATE RESEARCH STATION,25/05/2021,1.3,1.2, ,14.8,4.8,90,60,2.02,9.68
NEWDEGATE RESEARCH STATION,26/05/2021,1.6,0.0, ,17.5,3.0,92,46,1.74,11.68
NEWDEGATE RESEARCH STATION,27/05/2021,2.8,0.0, ,21.9,5.7,83,28,3.09,12.05
NEWDEGATE RESEARCH STATION,28/05/2021,3.6,0.0, ,25.9,6.2,75,26,3.52,10.77
NEWDEGATE RESEARCH STATION,29/05/2021,1.8,10.8, ,18.2,12.7,91,67,4.94,7.66
NEWDEGATE RESEARCH STATION,30/05/2021,1.4,6.2, ,14.9,9.6,91,74,5.71,7.44
NEWDEGATE RESEARCH STATION,31/05/2021,1.6,4.4, ,13.1,10.2,92,68,7.77,7.74
Totals:,,57.8,65, ,,,,,, 
