'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWDEGATE RESEARCH STATION Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWDEGATE RESEARCH STATION,01/03/2021,4.1,0.0, ,23.7,14.7,90,47,6.72,11.62
NEWDEGATE RESEARCH STATION,02/03/2021,5.8,5.8, ,28.0,15.9,90,41,6.41,20.42
NEWDEGATE RESEARCH STATION,03/03/2021,2.3,0.2, ,22.7,17.6,89,71,5.06,6.25
NEWDEGATE RESEARCH STATION,04/03/2021,3.1,19.8, ,24.4,18.2,89,69,4.25,12.53
NEWDEGATE RESEARCH STATION,05/03/2021,3.1,5.0, ,26.2,17.0,91,59,2.32,12.87
NEWDEGATE RESEARCH STATION,06/03/2021,3.8,0.0, ,26.8,17.9,90,50,3.08,14.55
NEWDEGATE RESEARCH STATION,07/03/2021,3.6,0.0, ,25.3,16.5,91,57,4.38,13.73
NEWDEGATE RESEARCH STATION,08/03/2021,3.4,0.0, ,23.3,16.6,87,54,4.46,11.32
NEWDEGATE RESEARCH STATION,09/03/2021,6.3,0.0, ,30.3,15.3,89,28,4.42,23.84
NEWDEGATE RESEARCH STATION,10/03/2021,4.0,3.4, ,25.5,18.7,77,53,5.39,10.08
NEWDEGATE RESEARCH STATION,11/03/2021,5.5,2.4, ,31.5,19.3,81,28,4.28,13.25
NEWDEGATE RESEARCH STATION,12/03/2021,3.5,2.2, ,21.3,16.3,90,46,5.38,10.77
NEWDEGATE RESEARCH STATION,13/03/2021,4.4,0.4, ,21.5,9.4,84,36,4.71,19.65
NEWDEGATE RESEARCH STATION,14/03/2021,4.8,0.0, ,22.7,8.4,84,34,4.51,22.83
NEWDEGATE RESEARCH STATION,15/03/2021,5.6,0.0, ,26.2,10.6,78,26,4.29,22.46
NEWDEGATE RESEARCH STATION,16/03/2021,5.6,0.0, ,30.9,11.7,73,14,2.92,19.17
NEWDEGATE RESEARCH STATION,17/03/2021,4.8,0.0, ,33.8,12.9,66,17,1.52,22.03
NEWDEGATE RESEARCH STATION,18/03/2021,6.5,0.0, ,35.4,13.1,78,12,2.93,22.01
NEWDEGATE RESEARCH STATION,19/03/2021,5.7,0.0, ,34.0,12.9,83,13,2.38,21.73
NEWDEGATE RESEARCH STATION,20/03/2021,5.3,0.0, ,33.8,12.9,71,16,2.03,21.46
NEWDEGATE RESEARCH STATION,21/03/2021,5.1,0.0, ,33.8,14.2,67,15,1.89,21.42
NEWDEGATE RESEARCH STATION,22/03/2021,5.9,0.0, ,28.9,14.9,70,38,5.44,19.08
NEWDEGATE RESEARCH STATION,23/03/2021,4.4,0.0, ,22.1,11.2,77,36,4.66,17.48
NEWDEGATE RESEARCH STATION,24/03/2021,3.6,0.0, ,22.4,6.2,87,32,2.28,19.70
NEWDEGATE RESEARCH STATION,25/03/2021,4.7,0.0, ,26.6,9.4,83,21,2.97,19.53
NEWDEGATE RESEARCH STATION,26/03/2021,3.4,0.0, ,25.1,8.6,87,32,1.54,18.68
NEWDEGATE RESEARCH STATION,27/03/2021,4.6,0.0, ,29.3,9.0,88,17,2.19,20.12
NEWDEGATE RESEARCH STATION,28/03/2021,5.1,0.0, ,33.5,11.8,89,11,2.13,19.93
NEWDEGATE RESEARCH STATION,29/03/2021,6.9,0.0, ,39.8,14.1,71,14,3.24,16.52
NEWDEGATE RESEARCH STATION,30/03/2021,8.5,0.4, ,39.5,22.9,77,14,5.08,19.15
NEWDEGATE RESEARCH STATION,31/03/2021,6.1,0.0, ,33.3,18.5,81,29,4.42,18.60
Totals:,,149.5,39.6, ,,,,,, 
