'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/01/2018,9.2,0.0, ,39.5,24.7,71,17,4.22,25.49
WILUNA AERO,02/01/2018,9.1,0.0, ,40.4,22.7,67,15,3.01,31.05
WILUNA AERO,03/01/2018,11.1,0.0, ,42.5,27.5,31,11,4.16,30.73
WILUNA AERO,04/01/2018,9.6,0.0, ,43.8,28.5,36,10,2.97,29.50
WILUNA AERO,05/01/2018,12.2,0.0, ,45.4,33.0,22,7,4.59,29.30
WILUNA AERO,06/01/2018,14.2,0.0, ,40.4,29.7,25,11,7.68,28.39
WILUNA AERO,07/01/2018,12.6,0.0, ,42.8,26.1,37,13,5.85,29.61
WILUNA AERO,08/01/2018,12.2,0.0, ,41.2,27.8,35,16,6.00,28.64
WILUNA AERO,09/01/2018,13.4,0.0, ,41.7,27.7,72,15,8.58,28.72
WILUNA AERO,10/01/2018,12.7,2.4, ,43.6,21.8,59,9,5.76,30.15
WILUNA AERO,11/01/2018,10.9,0.0, ,40.9,25.2,37,10,4.39,30.77
WILUNA AERO,12/01/2018,11.4,0.0, ,36.8,24.6,46,17,7.25,25.39
WILUNA AERO,13/01/2018,5.2,0.0, ,27.3,22.1,89,43,7.92,11.16
WILUNA AERO,14/01/2018,8.4,2.2, ,34.9,20.6,75,39,6.83,24.59
WILUNA AERO,15/01/2018,8.0,0.0, ,36.4,23.8,94,35,5.43,25.09
WILUNA AERO,16/01/2018,7.4,35.8, ,35.7,22.1,87,26,4.30,21.64
WILUNA AERO,17/01/2018,8.2,1.4, ,38.2,21.9,87,19,3.43,27.26
WILUNA AERO,18/01/2018,8.3,0.2, ,38.7,26.0,72,17,3.48,25.05
WILUNA AERO,19/01/2018,10.3,0.0, ,40.6,25.9,60,19,4.68,29.33
WILUNA AERO,20/01/2018,10.3,0.0, ,42.2,26.7,51,15,3.90,30.20
WILUNA AERO,21/01/2018,10.0,0.0, ,43.6,29.8,40,14,3.55,27.75
WILUNA AERO,22/01/2018,12.1,0.2, ,42.8,30.6,38,13,6.03,23.70
WILUNA AERO,23/01/2018,10.0,0.0, ,40.2,28.3,49,18,5.84,17.11
WILUNA AERO,24/01/2018,11.8,0.0, ,42.7,26.1,58,15,6.15,25.74
WILUNA AERO,25/01/2018,9.8,0.0, ,42.1,25.5,62,15,3.90,27.94
WILUNA AERO,26/01/2018,11.4,0.0, ,42.6,26.7,51,14,5.32,27.28
WILUNA AERO,27/01/2018,10.1,0.0, ,43.2,29.0,43,16,3.82,27.77
WILUNA AERO,28/01/2018,10.9,0.0, ,39.6,28.5,68,25,6.77,27.34
WILUNA AERO,29/01/2018, ,0.0, , ,19.5,90,58,10.52,7.68
WILUNA AERO,30/01/2018, , , ,16.9, ,95,77,10.37,6.65
WILUNA AERO,31/01/2018,1.8,18.6, ,19.5,14.1,96,82,9.28,6.99
Totals:,,292.6,60.8, ,,,,,, 
