'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/10/2019,7.9,0.0, ,36.3,13.2,35,10,3.47,24.52
WILUNA AERO,02/10/2019,8.2,0.0, ,39.3,15.8,24,8,3.21,23.74
WILUNA AERO,03/10/2019,8.9,0.0, ,39.5,17.5,34,9,3.81,24.52
WILUNA AERO,04/10/2019,10.2,0.0, ,34.5,19.7,31,13,6.27,25.04
WILUNA AERO,05/10/2019,7.5,0.0, ,29.8,14.0,56,17,4.84,25.26
WILUNA AERO,06/10/2019,7.7,0.0, ,31.8,16.2,49,14,4.17,25.34
WILUNA AERO,07/10/2019,8.7,0.0, ,32.0,16.3,43,17,5.56,25.56
WILUNA AERO,08/10/2019,10.0,0.0, ,35.0,18.6,32,10,5.63,25.69
WILUNA AERO,09/10/2019,11.0,0.0, ,41.1,24.6,19,6,5.14,23.64
WILUNA AERO,10/10/2019,9.2,0.0, ,41.0,19.8,22,6,3.58,25.93
WILUNA AERO,11/10/2019,8.8,0.0, ,37.8,22.6,23,9,3.83,23.94
WILUNA AERO,12/10/2019,8.3,0.0, ,33.9,23.5,33,13,4.33,21.54
WILUNA AERO,13/10/2019,8.7,0.0, ,34.0,17.9,55,16,4.94,26.36
WILUNA AERO,14/10/2019,9.6,0.0, ,35.8,19.1,35,11,4.98,26.49
WILUNA AERO,15/10/2019,9.3,0.0, ,30.9,17.9,39,16,6.33,26.62
WILUNA AERO,16/10/2019,8.2,0.0, ,29.2,14.2,31,11,4.77,26.77
WILUNA AERO,17/10/2019,8.3,0.0, ,32.8,13.6,34,11,4.14,26.92
WILUNA AERO,18/10/2019,9.5,0.0, ,38.0,15.9,27,4,4.08,26.50
WILUNA AERO,19/10/2019,7.9,0.0, ,36.6,17.4,28,6,3.59,17.27
WILUNA AERO,20/10/2019,11.4,0.0, ,37.8,23.6,27,10,6.66,20.31
WILUNA AERO,21/10/2019,10.1,0.2, ,39.0,21.5,53,8,5.04,23.94
WILUNA AERO,22/10/2019,8.9,0.0, ,38.1,19.4,26,9,3.63,26.23
WILUNA AERO,23/10/2019,9.8,0.0, ,36.7,19.8,20,7,4.46,27.68
WILUNA AERO,24/10/2019,8.5,0.0, ,30.1,18.5,48,17,5.31,27.76
WILUNA AERO,25/10/2019,8.6,0.0, ,31.9,14.2,25,4,4.18,27.86
WILUNA AERO,26/10/2019,9.4,0.0, ,34.1,15.3,26,7,4.65,28.00
WILUNA AERO,27/10/2019,9.4,0.0, ,36.3,16.5,30,7,4.15,28.00
WILUNA AERO,28/10/2019,9.1,0.0, ,39.1,17.0,23,6,3.45,27.03
WILUNA AERO,29/10/2019,9.2,0.0, ,40.4,19.9,22,6,3.62,23.66
WILUNA AERO,30/10/2019,12.3,0.0, ,37.9,20.7,18,7,6.55,27.72
WILUNA AERO,31/10/2019,9.7,0.0, ,28.7,20.6,43,12,7.18,26.62
Totals:,,284.3,0.2, ,,,,,, 
