'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/04/2021,8.3,0.0, ,36.6,20.2,30,9,4.21,21.54
WILUNA AERO,02/04/2021,7.4,0.0, ,36.3,19.4,29,8,3.47,21.40
WILUNA AERO,03/04/2021,6.9,0.0, ,36.5,17.2,29,10,3.09,21.27
WILUNA AERO,04/04/2021,6.3,0.0, ,36.9,18.1,35,10,2.55,21.10
WILUNA AERO,05/04/2021,7.2,0.0, ,37.4,20.1,29,9,3.23,20.95
WILUNA AERO,06/04/2021,7.6,0.0, ,37.5,20.9,28,9,3.61,20.81
WILUNA AERO,07/04/2021,7.1,0.0, ,37.7,21.5,25,8,3.15,20.65
WILUNA AERO,08/04/2021,8.0,0.0, ,38.0,19.4,31,10,3.98,20.24
WILUNA AERO,09/04/2021,7.6,0.0, ,32.9,20.6,61,29,6.80,16.86
WILUNA AERO,10/04/2021,3.9,1.2, ,24.6,18.4,87,45,5.74,9.86
WILUNA AERO,11/04/2021,7.7,0.2, ,34.4,19.2,52,21,5.54,16.75
WILUNA AERO,12/04/2021,9.1,0.0, ,36.0,21.9,65,29,8.41,17.92
WILUNA AERO,13/04/2021,2.7,0.0, ,22.6,20.4,93,60,5.41,7.75
WILUNA AERO,14/04/2021,6.1,0.0, ,26.1,14.7,60,28,6.05,18.77
WILUNA AERO,15/04/2021,6.3,0.2, ,26.5,10.8,54,16,5.14,19.56
WILUNA AERO,16/04/2021,6.4,0.0, ,27.1,10.4,53,16,5.16,19.41
WILUNA AERO,17/04/2021,6.4,0.0, ,28.5,12.1,48,20,4.85,19.27
WILUNA AERO,18/04/2021,5.8,0.0, ,29.0,13.8,36,16,3.78,17.06
WILUNA AERO,19/04/2021,5.0,0.0, ,29.5,16.0,39,17,3.01,13.75
WILUNA AERO,20/04/2021,5.2,0.0, ,29.9,14.9,49,14,2.90,18.50
WILUNA AERO,21/04/2021,5.3,0.0, ,30.8,11.7,36,10,2.75,18.74
WILUNA AERO,22/04/2021,6.1,0.0, ,30.2,13.1,48,12,3.87,18.58
WILUNA AERO,23/04/2021,5.8,0.0, ,29.0,14.3,46,17,3.97,18.05
WILUNA AERO,24/04/2021,5.4,0.0, ,29.8,12.1,43,14,3.20,18.28
WILUNA AERO,25/04/2021,5.2,0.0, ,31.3,11.0,39,13,2.80,18.19
WILUNA AERO,26/04/2021,4.6,0.0, ,31.4,10.6,40,12,2.20,18.07
WILUNA AERO,27/04/2021,4.9,0.0, ,30.8,11.5,39,11,2.51,17.93
WILUNA AERO,28/04/2021,4.2,0.0, ,30.8,10.3,35,8,1.85,17.79
WILUNA AERO,29/04/2021,5.2,0.0, ,32.3,9.9,31,8,2.64,17.51
WILUNA AERO,30/04/2021,5.7,0.0, ,28.4,11.7,58,22,4.65,16.37
Totals:,,183.4,1.6, ,,,,,, 
