'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/12/2021, , , , , ,37,6,4.24,30.66
WILUNA AERO,02/12/2021, , , ,40.7, ,37,5,3.64,30.82
WILUNA AERO,03/12/2021,8.9,0.0, ,33.2,23.3,33,19,6.12,13.85
WILUNA AERO,04/12/2021,12.0,0.0, ,37.2,23.8,35,20,7.28,28.99
WILUNA AERO,05/12/2021,10.5,0.0, ,38.7,22.8,52,15,4.83,30.87
WILUNA AERO,06/12/2021,10.8,0.0, ,39.6,23.6,60,13,5.65,26.14
WILUNA AERO,07/12/2021,10.8,1.2, ,38.2,21.2,71,15,5.69,30.98
WILUNA AERO,08/12/2021,11.8,0.0, ,37.2,25.4,29,15,6.12,30.69
WILUNA AERO,09/12/2021,11.5,0.0, ,39.9,24.7,25,13,5.02,30.87
WILUNA AERO,10/12/2021,14.2,0.0, ,42.9,27.2,25,9,6.90,29.68
WILUNA AERO,11/12/2021,11.6,0.0, ,38.3,24.9,36,9,5.50,31.27
WILUNA AERO,12/12/2021,10.5,0.0, ,36.3,21.9,34,11,4.87,31.29
WILUNA AERO,13/12/2021,9.9,0.0, ,36.3,21.5,40,15,4.55,29.66
WILUNA AERO,14/12/2021,10.3,0.0, ,40.2,23.3,41,10,4.04,29.64
WILUNA AERO,15/12/2021,10.8,0.0, ,40.7,24.8,52,9,4.38,30.86
WILUNA AERO,16/12/2021,15.1,0.0, ,42.9,22.1,23,5,7.42,31.35
WILUNA AERO,17/12/2021,10.7,0.0, ,37.1,21.7,40,10,4.94,31.40
WILUNA AERO,18/12/2021,11.0,0.0, ,38.0,19.4,32,8,4.84,31.41
WILUNA AERO,19/12/2021,10.8,0.0, ,36.9,21.4,31,8,4.86,31.39
WILUNA AERO,20/12/2021,10.8,0.0, ,40.4,21.3,31,8,4.17,31.40
WILUNA AERO,21/12/2021,11.9,0.0, ,42.5,22.6,26,8,5.10,27.73
WILUNA AERO,22/12/2021,12.9,0.0, ,41.7,29.4,24,6,5.70,29.99
WILUNA AERO,23/12/2021,11.8,0.0, ,39.1,25.7,23,11,5.63,28.44
WILUNA AERO,24/12/2021,12.0,0.0, ,41.2,25.9,21,11,5.10,31.39
WILUNA AERO,25/12/2021,13.8,0.0, ,40.9,27.8,21,9,6.73,31.39
WILUNA AERO,26/12/2021,12.8,0.0, ,39.8,22.9,22,9,6.15,31.39
WILUNA AERO,27/12/2021,11.8,0.0, ,37.9,23.6,33,8,5.68,31.16
WILUNA AERO,28/12/2021,11.4,0.0, ,37.5,21.6,30,8,5.38,31.33
WILUNA AERO,29/12/2021,11.5,0.0, ,37.7,21.1,31,8,5.42,31.27
WILUNA AERO,30/12/2021,10.3,0.0, ,38.5,22.1,25,6,3.97,31.32
WILUNA AERO,31/12/2021,10.1,0.0, ,41.0,21.1,21,5,3.45,31.36
Totals:,,332.3,1.2, ,,,,,, 
