'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/11/2018,8.3,0.0, ,37.2,21.5,35,13,3.82,20.44
WILUNA AERO,02/11/2018,8.4,0.0, ,38.2,22.4,84,14,4.40,21.95
WILUNA AERO,03/11/2018,8.2,6.4, ,36.5,21.8,92,23,4.94,24.07
WILUNA AERO,04/11/2018,8.3,15.4, ,34.4,20.8,95,15,4.31,28.98
WILUNA AERO,05/11/2018,9.1,0.0, ,31.8,18.8,46,9,4.91,29.10
WILUNA AERO,06/11/2018,8.9,0.0, ,28.3,16.5,42,15,5.98,29.18
WILUNA AERO,07/11/2018,9.0,0.0, ,28.6,14.3,38,11,5.96,28.66
WILUNA AERO,08/11/2018,7.0,0.0, ,32.5,19.1,42,16,4.00,14.63
WILUNA AERO,09/11/2018,7.9,0.0, ,36.8,22.0,55,15,4.72,12.85
WILUNA AERO,10/11/2018,2.5,4.4, ,23.4,19.3,94,56,3.78,6.13
WILUNA AERO,11/11/2018,6.1,6.4, ,31.7,18.1,96,30,4.68,18.23
WILUNA AERO,12/11/2018,6.6,2.8, ,28.8,16.2,93,29,4.17,27.54
WILUNA AERO,13/11/2018,7.6,0.0, ,31.4,16.2,79,20,3.76,29.84
WILUNA AERO,14/11/2018,8.7,0.0, ,34.5,18.1,68,18,4.28,29.91
WILUNA AERO,15/11/2018,9.9,0.0, ,38.1,21.5,39,12,4.27,29.53
WILUNA AERO,16/11/2018,10.3,0.0, ,38.8,26.5,59,12,5.07,27.39
WILUNA AERO,17/11/2018,9.4,2.6, ,39.1,23.0,66,12,4.03,27.56
WILUNA AERO,18/11/2018,10.6,0.0, ,38.3,20.5,40,7,4.70,30.16
WILUNA AERO,19/11/2018,9.8,0.0, ,33.1,19.8,37,17,5.39,30.16
WILUNA AERO,20/11/2018,9.5,0.0, ,29.5,19.7,47,18,6.81,29.04
WILUNA AERO,21/11/2018, ,0.0, , ,16.7,33,10,4.79,29.87
WILUNA AERO,22/11/2018, , , ,38.0, ,25,8,7.56,29.47
WILUNA AERO,23/11/2018,9.6,0.0, ,30.4,19.2,42,15,5.90,30.48
WILUNA AERO,24/11/2018,8.5,0.0, ,31.2,17.4,45,12,4.09,30.53
WILUNA AERO,25/11/2018,10.8,0.0, ,37.8,16.4,36,7,4.91,30.59
WILUNA AERO,26/11/2018,9.5,0.0, ,30.5,17.5,48,13,5.89,30.66
WILUNA AERO,27/11/2018,9.5,0.0, ,33.5,16.1,35,11,4.62,30.70
WILUNA AERO,28/11/2018,10.2,0.0, ,38.8,18.0,31,7,4.05,30.74
WILUNA AERO,29/11/2018,11.3,0.0, ,40.6,21.3,28,5,4.63,30.25
WILUNA AERO,30/11/2018,12.5,0.0, ,40.7,20.1,25,8,6.02,27.28
Totals:,,248,38, ,,,,,, 
