'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/01/2020,13.3,0.0, ,46.7,27.7,27,6,5.55,26.23
WILUNA AERO,02/01/2020,13.7,0.0, ,44.5,28.1,30,7,5.95,31.17
WILUNA AERO,03/01/2020,8.9,0.0, ,30.3,21.5,45,15,6.29,19.93
WILUNA AERO,04/01/2020,9.0,0.0, ,30.9,21.4,57,27,7.78,22.73
WILUNA AERO,05/01/2020,9.4,0.0, ,33.5,17.7,67,17,5.37,31.12
WILUNA AERO,06/01/2020,9.9,0.0, ,36.1,22.2,46,14,4.50,31.18
WILUNA AERO,07/01/2020,10.4,0.0, ,40.0,23.6,43,20,4.54,30.08
WILUNA AERO,08/01/2020,7.4,0.0, ,35.2,25.9,94,41,6.08,22.64
WILUNA AERO,09/01/2020,3.4,16.4, ,28.2,22.8,96,72,4.76,13.24
WILUNA AERO,10/01/2020,3.3,18.8, ,22.6,17.4,93,65,10.44,9.36
WILUNA AERO,11/01/2020,2.0,0.6, ,21.0,16.4,93,77,7.14,5.56
WILUNA AERO,12/01/2020,7.3,3.0, ,35.1,16.5,91,40,3.62,29.00
WILUNA AERO,13/01/2020,7.1,0.0, ,37.2,20.8,82,35,4.85,17.40
WILUNA AERO,14/01/2020,7.0,5.6, ,36.8,22.8,93,33,3.98,21.55
WILUNA AERO,15/01/2020,6.1,12.4, ,34.9,22.6,97,34,2.66,22.68
WILUNA AERO,16/01/2020,8.4,4.8, ,37.4,21.7,94,35,4.32,29.94
WILUNA AERO,17/01/2020,8.0,10.6, ,38.9,23.3,91,30,3.27,28.08
WILUNA AERO,18/01/2020,9.4,0.0, ,37.0,23.6,78,26,4.97,30.68
WILUNA AERO,19/01/2020,9.7,0.0, ,34.6,23.4,67,25,5.89,30.73
WILUNA AERO,20/01/2020,8.8,0.0, ,35.4,22.9,48,23,4.31,26.94
WILUNA AERO,21/01/2020,10.1,0.0, ,40.4,23.4,50,15,4.01,30.33
WILUNA AERO,22/01/2020,10.3,0.0, ,35.3,24.0,39,18,5.27,30.55
WILUNA AERO,23/01/2020,10.0,0.0, ,35.0,22.4,41,19,5.13,30.47
WILUNA AERO,24/01/2020,9.6,0.0, ,36.8,21.2,54,10,4.20,30.40
WILUNA AERO,25/01/2020,9.8,0.0, ,38.9,21.2,41,8,3.78,30.29
WILUNA AERO,26/01/2020,10.3,0.0, ,39.6,24.4,37,9,4.16,30.18
WILUNA AERO,27/01/2020,10.3,0.0, ,41.5,22.8,34,8,3.87,30.10
WILUNA AERO,28/01/2020,11.2,0.0, ,42.6,26.4,24,8,4.34,30.01
WILUNA AERO,29/01/2020,9.9,0.0, ,44.5,25.4,37,6,3.20,29.64
WILUNA AERO,30/01/2020,12.4,0.0, ,39.9,28.4,35,10,6.21,29.37
WILUNA AERO,31/01/2020,10.0,0.0, ,35.1,22.4,36,20,5.25,29.70
Totals:,,276.4,72.2, ,,,,,, 
