'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/02/2018,2.4,5.4, ,19.7,14.0,96,72,7.57,9.29
WILUNA AERO,02/02/2018,2.8,0.2, ,22.1,14.5,96,65,4.65,10.80
WILUNA AERO,03/02/2018,5.7,0.0, ,30.1,16.6,86,44,3.63,23.23
WILUNA AERO,04/02/2018,5.1,0.2, ,32.1,19.2,88,38,2.91,17.42
WILUNA AERO,05/02/2018,8.1,0.0, ,38.1,23.5,83,22,3.24,28.09
WILUNA AERO,06/02/2018,8.3,0.0, ,39.5,25.5,91,27,3.97,26.14
WILUNA AERO,07/02/2018,5.1,14.6, ,33.9,21.4,94,37,3.85,13.25
WILUNA AERO,08/02/2018,6.1,0.0, ,34.0,23.5,80,40,4.15,18.52
WILUNA AERO,09/02/2018,6.0,0.0, ,38.3,25.0,71,30,3.48,13.05
WILUNA AERO,10/02/2018,7.3,0.8, ,38.5,25.0,94,31,3.63,23.50
WILUNA AERO,11/02/2018,4.1,11.0, ,31.0,22.4,94,55,2.77,15.24
WILUNA AERO,12/02/2018,7.1,0.0, ,35.6,22.5,95,30,2.98,27.75
WILUNA AERO,13/02/2018,8.2,0.0, ,38.9,23.2,83,18,3.23,27.75
WILUNA AERO,14/02/2018,8.6,0.0, ,39.0,23.8,59,25,4.18,23.88
WILUNA AERO,15/02/2018,8.2,0.0, ,39.0,23.3,77,21,3.46,26.44
WILUNA AERO,16/02/2018,8.6,0.0, ,38.3,25.2,82,25,4.84,24.88
WILUNA AERO,17/02/2018,7.7,4.6, ,36.5,24.3,76,27,3.66,25.72
WILUNA AERO,18/02/2018,6.9,0.0, ,34.6,25.3,70,41,4.28,21.87
WILUNA AERO,19/02/2018,6.0,0.6, ,32.9,24.2,86,50,3.90,22.70
WILUNA AERO,20/02/2018,5.2,0.6, ,30.1,24.0,89,56,7.22,15.84
WILUNA AERO,21/02/2018,6.7,0.0, ,32.3,19.8,81,42,5.23,22.52
WILUNA AERO,22/02/2018,7.8,0.0, ,36.0,20.9,86,21,3.73,27.03
WILUNA AERO,23/02/2018,7.8,0.0, ,36.7,22.5,79,24,3.89,25.44
WILUNA AERO,24/02/2018,7.3,0.0, ,35.1,26.7,59,27,4.67,16.63
WILUNA AERO,25/02/2018, ,0.0, , ,23.2,59,28,5.07,21.80
WILUNA AERO,26/02/2018, , , ,39.3, ,76,22,5.05,25.56
WILUNA AERO,27/02/2018, ,0.8, , ,22.4,70,30,5.73,26.65
WILUNA AERO,28/02/2018, , , ,35.7, ,67,34,5.87,25.36
Totals:,,157.1,38.8, ,,,,,, 
