'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/10/2020,8.4,0.0, ,37.2,13.5,31,6,3.56,24.86
WILUNA AERO,02/10/2020,10.5,0.0, ,38.1,14.6,31,7,5.37,24.87
WILUNA AERO,03/10/2020,5.1,0.0, ,19.1,13.9,75,24,6.87,16.44
WILUNA AERO,04/10/2020,6.1,0.0, ,20.7,5.8,77,14,6.61,25.31
WILUNA AERO,05/10/2020,6.3,0.2, ,19.4,8.7,63,18,7.82,24.64
WILUNA AERO,06/10/2020,6.1,0.0, ,21.9,6.2,55,17,5.10,25.57
WILUNA AERO,07/10/2020,6.2,0.0, ,24.6,5.4,41,7,3.53,25.68
WILUNA AERO,08/10/2020,7.2,0.0, ,30.3,8.5,21,6,3.34,25.88
WILUNA AERO,09/10/2020,7.8,0.0, ,33.9,8.0,22,3,3.28,26.02
WILUNA AERO,10/10/2020,10.0,0.0, ,35.9,13.7,33,7,5.30,25.62
WILUNA AERO,11/10/2020,10.8,0.0, ,36.7,20.4,35,6,5.88,26.23
WILUNA AERO,12/10/2020,8.1,0.0, ,36.9,14.5,46,10,3.61,22.40
WILUNA AERO,13/10/2020,8.3,0.0, ,38.5,18.0,63,12,3.66,23.80
WILUNA AERO,14/10/2020,9.4,0.0, ,39.1,17.5,25,9,4.00,25.39
WILUNA AERO,15/10/2020,6.4,0.0, ,34.3,20.1,35,14,2.93,15.99
WILUNA AERO,16/10/2020,8.5,0.0, ,34.8,16.8,54,14,4.43,24.98
WILUNA AERO,17/10/2020,10.2,0.0, ,33.8,18.8,49,17,7.04,26.57
WILUNA AERO,18/10/2020,10.6,0.0, ,36.0,18.7,38,8,6.48,20.19
WILUNA AERO,19/10/2020,7.7,0.0, ,32.9,15.5,33,15,3.46,27.25
WILUNA AERO,20/10/2020,7.6,0.0, ,35.5,17.4,45,12,2.84,27.44
WILUNA AERO,21/10/2020,10.1,0.0, ,37.1,17.0,37,9,4.98,27.52
WILUNA AERO,22/10/2020,8.5,0.0, ,30.3,18.1,52,15,5.29,27.66
WILUNA AERO,23/10/2020,8.1,0.0, ,29.8,16.2,49,19,4.92,27.77
WILUNA AERO,24/10/2020,8.7,0.0, ,31.0,16.8,45,19,5.35,27.89
WILUNA AERO,25/10/2020,9.8,0.0, ,32.0,18.0,30,14,6.07,27.08
WILUNA AERO,26/10/2020,9.9,0.0, ,35.2,19.4,22,11,4.89,28.12
WILUNA AERO,27/10/2020,10.0,0.0, ,38.6,21.2,16,7,4.17,28.10
WILUNA AERO,28/10/2020,11.3,0.0, ,40.7,25.1,34,6,5.51,23.25
WILUNA AERO,29/10/2020,9.9,0.0, ,35.7,21.2,49,16,5.41,28.21
WILUNA AERO,30/10/2020,8.8,0.0, ,35.5,23.9,45,12,4.39,22.88
WILUNA AERO,31/10/2020,11.8,0.0, ,38.9,21.2,44,12,6.77,25.91
Totals:,,268.2,0.2, ,,,,,, 
