'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/08/2019,4.6,0.0, ,24.0,5.5,65,22,4.46,16.45
WILUNA AERO,02/08/2019,4.9,0.0, ,24.7,9.2,55,20,4.36,16.53
WILUNA AERO,03/08/2019,5.2,0.0, ,24.9,10.0,36,13,4.17,16.61
WILUNA AERO,04/08/2019,4.3,0.0, ,26.5,5.2,33,8,2.56,16.73
WILUNA AERO,05/08/2019,5.1,0.0, ,27.8,6.8,49,11,3.42,16.79
WILUNA AERO,06/08/2019,3.6,0.0, ,21.8,7.1,66,25,3.18,14.57
WILUNA AERO,07/08/2019,3.6,0.0, ,18.3,8.7,82,28,4.52,16.99
WILUNA AERO,08/08/2019,3.2,0.0, ,17.4,0.6,62,25,3.05,17.10
WILUNA AERO,09/08/2019,3.5,0.0, ,19.9,0.6,56,22,2.87,17.23
WILUNA AERO,10/08/2019,4.1,0.0, ,21.3,3.5,64,25,4.01,17.35
WILUNA AERO,11/08/2019,4.1,0.0, ,21.1,8.7,65,25,3.92,17.48
WILUNA AERO,12/08/2019,4.0,0.0, ,24.2,4.6,58,16,2.63,17.59
WILUNA AERO,13/08/2019,5.7,0.0, ,28.1,8.0,39,13,3.99,16.73
WILUNA AERO,14/08/2019,2.8,0.0, ,19.5,14.7,91,26,3.51,6.41
WILUNA AERO,15/08/2019,3.5,0.6, ,19.2,6.5,96,29,3.91,18.02
WILUNA AERO,16/08/2019,3.2,0.0, ,21.3,2.5,85,26,2.34,18.13
WILUNA AERO,17/08/2019,4.2,0.0, ,18.7,5.0,67,24,5.07,18.21
WILUNA AERO,18/08/2019,4.3,0.0, ,17.7,2.9,62,21,5.28,18.31
WILUNA AERO,19/08/2019,4.8,0.0, ,19.5,2.5,60,18,5.50,18.44
WILUNA AERO,20/08/2019,5.1,0.0, ,21.6,2.9,60,16,5.03,18.58
WILUNA AERO,21/08/2019,5.3,0.0, ,23.7,3.7,52,10,4.26,18.70
WILUNA AERO,22/08/2019,5.4,0.0, ,26.1,2.2,42,5,3.45,18.80
WILUNA AERO,23/08/2019,5.5,0.0, ,25.1,7.6,53,9,4.38,14.94
WILUNA AERO,24/08/2019,4.7,0.0, ,22.4,8.4,57,24,4.06,19.08
WILUNA AERO,25/08/2019,4.3,0.0, ,21.3,9.0,69,29,5.38,10.39
WILUNA AERO,26/08/2019,4.6,0.2, ,21.8,11.5,69,33,6.07,12.01
WILUNA AERO,27/08/2019,5.5,0.2, ,27.3,6.0,74,16,4.03,19.50
WILUNA AERO,28/08/2019,7.0,0.0, ,31.2,8.2,55,9,4.53,19.61
WILUNA AERO,29/08/2019,6.8,0.0, ,30.8,12.7,37,17,4.57,17.86
WILUNA AERO,30/08/2019,6.1,0.0, ,28.5,15.5,71,31,6.04,17.91
WILUNA AERO,31/08/2019,4.1,0.0, ,25.7,11.9,88,30,2.96,17.73
Totals:,,143.1,1, ,,,,,, 
