'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/09/2021,8.0,0.0, ,31.3,10.6,44,10,5.73,18.45
WILUNA AERO,02/09/2021,5.0,0.0, ,19.9,11.4,75,24,6.14,20.39
WILUNA AERO,03/09/2021,4.6,0.0, ,18.4,6.8,72,18,4.97,19.95
WILUNA AERO,04/09/2021,5.8,0.0, ,20.3,4.1,41,12,5.82,20.70
WILUNA AERO,05/09/2021,6.1,0.0, ,22.4,4.3,48,10,5.53,20.82
WILUNA AERO,06/09/2021,6.5,0.0, ,26.2,5.5,41,8,4.60,20.95
WILUNA AERO,07/09/2021,6.2,0.0, ,28.0,4.1,30,5,3.57,21.09
WILUNA AERO,08/09/2021,7.2,0.0, ,30.3,6.8,26,5,4.17,21.27
WILUNA AERO,09/09/2021,7.0,0.0, ,31.1,8.7,22,4,3.76,21.41
WILUNA AERO,10/09/2021,6.9,0.0, ,32.5,7.7,37,6,3.52,21.38
WILUNA AERO,11/09/2021,5.8,0.0, ,24.3,13.5,59,25,5.10,21.66
WILUNA AERO,12/09/2021,5.1,0.0, ,20.1,11.7,75,30,7.43,17.62
WILUNA AERO,13/09/2021,4.6,0.0, ,21.9,7.3,85,26,4.08,22.01
WILUNA AERO,14/09/2021,5.7,0.0, ,28.2,8.3,70,14,3.29,22.14
WILUNA AERO,15/09/2021,8.7,0.0, ,33.1,11.5,42,5,5.27,22.30
WILUNA AERO,16/09/2021,6.3,0.0, ,25.2,11.1,55,22,5.42,22.30
WILUNA AERO,17/09/2021,5.4,0.0, ,20.9,9.3,63,14,4.53,22.58
WILUNA AERO,18/09/2021,5.0,0.0, ,25.6,3.1,40,7,2.42,22.60
WILUNA AERO,19/09/2021,6.3,0.0, ,29.8,6.5,27,7,3.11,22.89
WILUNA AERO,20/09/2021,7.7,0.0, ,26.6,11.9,41,18,6.71,23.04
WILUNA AERO,21/09/2021,8.1,0.0, ,27.4,9.1,45,5,6.17,23.15
WILUNA AERO,22/09/2021,6.2,0.0, ,29.0,5.0,23,4,2.98,23.36
WILUNA AERO,23/09/2021,6.1,0.0, ,31.8,7.6,24,4,2.47,23.49
WILUNA AERO,24/09/2021,7.9,0.0, ,30.5,12.4,22,6,5.12,13.82
WILUNA AERO,25/09/2021,10.8,0.0, ,33.6,18.9,28,8,7.63,20.04
WILUNA AERO,26/09/2021,7.1,0.0, ,26.5,13.1,58,23,6.18,23.63
WILUNA AERO,27/09/2021,6.0,0.0, ,24.2,11.5,62,11,4.10,24.07
WILUNA AERO,28/09/2021,5.5,0.0, ,26.8,9.7,63,22,3.05,24.02
WILUNA AERO,29/09/2021,6.8,0.0, ,31.5,10.8,49,10,3.22,24.38
WILUNA AERO,30/09/2021,7.1,0.0, ,32.7,11.6,38,11,3.27,24.53
Totals:,,195.5,0, ,,,,,, 
