'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/01/2022,9.9,0.0, ,41.0,24.8,27,6,4.05,22.82
WILUNA AERO,02/01/2022,11.7,0.0, ,42.3,26.3,36,9,5.00,28.23
WILUNA AERO,03/01/2022,11.5,0.0, ,41.3,30.4,39,14,6.00,21.99
WILUNA AERO,04/01/2022,11.6,0.4, ,42.9,28.8,37,12,4.79,29.74
WILUNA AERO,05/01/2022,11.6,0.0, ,44.2,28.3,29,8,4.30,30.95
WILUNA AERO,06/01/2022,11.7,0.0, ,43.8,27.2,27,9,4.41,30.91
WILUNA AERO,07/01/2022,13.6,0.0, ,41.4,27.8,23,9,6.53,30.91
WILUNA AERO,08/01/2022,14.7,0.0, ,43.6,29.2,27,8,7.11,30.29
WILUNA AERO,09/01/2022,11.5,0.0, ,40.1,26.1,32,10,4.97,30.82
WILUNA AERO,10/01/2022,12.7,0.0, ,38.0,24.1,35,16,7.39,30.85
WILUNA AERO,11/01/2022,10.9,0.0, ,40.6,26.4,60,16,5.73,25.47
WILUNA AERO,12/01/2022,9.5,0.8, ,42.9,24.1,63,11,3.04,30.77
WILUNA AERO,13/01/2022,11.8,0.0, ,44.8,30.7,23,8,4.46,29.05
WILUNA AERO,14/01/2022,12.8,0.0, ,43.0,29.0,23,8,5.42,30.67
WILUNA AERO,15/01/2022,12.0,0.0, ,43.3,27.3,55,13,6.27,23.16
WILUNA AERO,16/01/2022,10.7,1.8, ,38.9,22.8,86,23,7.31,27.74
WILUNA AERO,17/01/2022,8.5,5.0, ,34.1,20.6,81,30,5.96,26.79
WILUNA AERO,18/01/2022,10.4,0.2, ,35.4,23.3,58,17,5.91,30.42
WILUNA AERO,19/01/2022,9.9,0.0, ,35.8,21.3,43,11,4.60,30.35
WILUNA AERO,20/01/2022,10.2,0.0, ,37.6,21.2,45,9,4.55,30.27
WILUNA AERO,21/01/2022,10.8,0.0, ,38.4,22.3,35,8,4.79,30.16
WILUNA AERO,22/01/2022,11.4,0.0, ,39.2,24.4,21,6,4.95,30.11
WILUNA AERO,23/01/2022,10.4,0.0, ,39.6,20.8,31,9,4.19,30.03
WILUNA AERO,24/01/2022,9.9,0.0, ,41.6,21.3,30,7,3.46,29.94
WILUNA AERO,25/01/2022,11.8,0.0, ,38.5,24.3,46,18,6.64,29.86
WILUNA AERO,26/01/2022,11.0,0.0, ,39.7,23.6,46,14,5.13,29.69
WILUNA AERO,27/01/2022,11.4,0.0, ,42.7,26.8,52,11,5.44,25.15
WILUNA AERO,28/01/2022,10.8,0.0, ,39.5,24.6,87,22,6.98,28.83
WILUNA AERO,29/01/2022,10.0,16.2, ,38.8,22.8,65,18,4.84,29.45
WILUNA AERO,30/01/2022,11.3,0.0, ,41.2,26.9,38,11,4.93,29.52
WILUNA AERO,31/01/2022,12.0,0.0, ,41.9,24.1,33,9,5.38,28.73
Totals:,,348,24.4, ,,,,,, 
