'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/03/2019,10.5,0.0, ,40.1,28.4,31,9,5.10,22.97
WILUNA AERO,02/03/2019,9.7,0.0, ,40.6,25.6,29,7,4.21,23.48
WILUNA AERO,03/03/2019,10.0,0.0, ,37.8,24.0,36,18,5.92,19.58
WILUNA AERO,04/03/2019,10.0,0.0, ,39.0,25.3,31,16,5.11,23.12
WILUNA AERO,05/03/2019,12.9,0.0, ,38.0,27.0,31,14,8.76,20.96
WILUNA AERO,06/03/2019,11.2,0.0, ,37.2,24.9,38,18,7.13,24.28
WILUNA AERO,07/03/2019,11.0,0.0, ,41.9,25.0,34,9,5.81,16.83
WILUNA AERO,08/03/2019,10.9,0.0, ,39.8,26.3,30,12,6.19,17.76
WILUNA AERO,09/03/2019,9.6,0.0, ,44.2,25.6,32,9,3.80,23.66
WILUNA AERO,10/03/2019,11.7,0.0, ,42.6,28.8,31,12,5.83,24.45
WILUNA AERO,11/03/2019,9.8,0.0, ,44.0,26.8,35,9,4.01,24.29
WILUNA AERO,12/03/2019,10.0,0.0, ,43.3,27.1,44,11,4.35,23.96
WILUNA AERO,13/03/2019,6.4,1.0, ,35.9,28.2,83,25,4.92,12.11
WILUNA AERO,14/03/2019,4.0,5.6, ,32.2,22.9,83,31,2.98,7.45
WILUNA AERO,15/03/2019, ,0.2, , ,22.9,71,26,4.16,16.63
WILUNA AERO,16/03/2019,7.6, , ,36.2,20.4,74,20,4.01,23.56
WILUNA AERO,17/03/2019,5.5,0.0, ,33.9,22.4,82,29,3.85,13.23
WILUNA AERO,18/03/2019,6.0,1.0, ,34.8,23.0,76,28,3.89,15.52
WILUNA AERO,19/03/2019,7.3,5.8, ,36.2,20.4,80,25,4.38,21.36
WILUNA AERO,20/03/2019,7.6,0.2, ,38.9,22.2,79,18,3.74,21.68
WILUNA AERO,21/03/2019, ,0.0, , ,24.5,64,16,6.52,21.52
WILUNA AERO,22/03/2019,5.2, , ,31.1,22.0,71,34,4.50,10.68
WILUNA AERO,23/03/2019,4.0,0.6, ,30.2,21.8,84,38,3.71,8.60
WILUNA AERO,24/03/2019,7.3,0.0, ,32.8,21.4,76,28,6.29,18.55
WILUNA AERO,25/03/2019,8.7,0.0, ,30.2,21.2,39,25,7.93,16.14
WILUNA AERO,26/03/2019,8.6,0.0, ,34.6,19.5,35,20,5.35,21.00
WILUNA AERO,27/03/2019,7.7,0.0, ,38.5,23.1,31,16,3.52,21.29
WILUNA AERO,28/03/2019,8.2,0.0, ,39.8,28.8,52,20,4.38,18.95
WILUNA AERO,29/03/2019,8.3,0.0, ,31.2,22.2,60,30,7.78,22.00
WILUNA AERO,30/03/2019,8.0,0.0, ,30.6,17.5,43,19,5.86,21.80
WILUNA AERO,31/03/2019,7.5,0.0, ,32.8,17.5,40,9,4.16,21.66
Totals:,,245.2,14.4, ,,,,,, 
