'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/07/2021,2.7,0.0, ,22.4,2.4,79,24,2.12,14.39
WILUNA AERO,02/07/2021,3.0,0.0, ,21.3,3.9,76,25,2.89,14.39
WILUNA AERO,03/07/2021,2.7,0.0, ,19.9,2.0,73,26,2.61,14.37
WILUNA AERO,04/07/2021,3.1,0.0, ,19.1,5.8,62,25,3.50,10.12
WILUNA AERO,05/07/2021,3.6,0.0, ,24.3,8.0,70,28,3.40,13.95
WILUNA AERO,06/07/2021,3.0,0.0, ,22.5,4.9,86,32,3.07,14.26
WILUNA AERO,07/07/2021,3.0,0.0, ,20.0,7.9,75,40,4.13,13.02
WILUNA AERO,08/07/2021,2.1,0.0, ,18.7,3.0,89,38,1.94,14.42
WILUNA AERO,09/07/2021,3.6,0.0, ,22.3,3.7,73,19,3.41,14.38
WILUNA AERO,10/07/2021,3.4,0.0, ,20.2,8.6,65,28,3.71,13.99
WILUNA AERO,11/07/2021,2.9,0.0, ,22.2,2.5,77,27,2.44,14.81
WILUNA AERO,12/07/2021,3.1,0.0, ,21.9,10.5,96,34,4.60,6.91
WILUNA AERO,13/07/2021,3.2,4.8, ,20.4,13.3,95,38,5.09,14.75
WILUNA AERO,14/07/2021,3.2,0.0, ,20.0,11.3,92,40,5.11,13.67
WILUNA AERO,15/07/2021,3.1,0.0, ,18.7,7.8,93,37,5.03,14.38
WILUNA AERO,16/07/2021,2.6,0.0, ,18.0,2.7,94,41,3.56,15.02
WILUNA AERO,17/07/2021,1.8,0.0, ,17.6,8.5,85,41,1.57,10.47
WILUNA AERO,18/07/2021,2.4,0.0, ,22.7,2.8,92,24,1.56,15.25
WILUNA AERO,19/07/2021,2.3,0.0, ,20.7,8.1,70,30,1.87,8.50
WILUNA AERO,20/07/2021,4.9,0.0, ,28.0,9.4,79,15,3.99,14.90
WILUNA AERO,21/07/2021,4.7,0.0, ,25.2,11.8,74,36,6.38,12.14
WILUNA AERO,22/07/2021,2.9,0.0, ,20.3,7.6,93,36,3.66,12.65
WILUNA AERO,23/07/2021,3.0,0.0, ,20.5,6.2,80,34,3.24,14.61
WILUNA AERO,24/07/2021,2.4,0.0, ,17.9,4.5,93,47,3.02,15.47
WILUNA AERO,25/07/2021,2.6,0.0, ,22.3,9.5,70,26,1.72,14.47
WILUNA AERO,26/07/2021, ,0.0, , ,4.5,69,15,2.98,15.91
WILUNA AERO,27/07/2021,5.1, , ,23.3,16.5,78,24,7.21,12.22
WILUNA AERO,28/07/2021,2.8,0.0, ,20.8,8.4,89,34,2.45,15.48
WILUNA AERO,29/07/2021,4.0,0.0, ,21.7,8.6,74,40,6.12,13.09
WILUNA AERO,30/07/2021,3.1,0.0, ,20.7,12.8,88,55,6.40,13.01
WILUNA AERO,31/07/2021,3.0,0.8, ,17.2,9.1,93,36,4.98,14.39
Totals:,,93.3,5.6, ,,,,,, 
