'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILUNA AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILUNA AERO,01/09/2020,6.7,0.0, ,25.4,13.4,56,14,5.96,20.32
WILUNA AERO,02/09/2020,4.6,0.0, ,23.0,7.3,71,22,3.55,20.48
WILUNA AERO,03/09/2020,4.2,0.0, ,24.3,6.3,62,21,2.32,20.39
WILUNA AERO,04/09/2020,5.2,0.0, ,28.3,9.9,44,14,2.73,20.82
WILUNA AERO,05/09/2020,6.2,0.0, ,33.1,8.1,36,8,2.91,20.89
WILUNA AERO,06/09/2020,9.5,0.0, ,36.6,11.1,31,7,5.30,21.03
WILUNA AERO,07/09/2020,6.2,0.0, ,27.1,14.5,61,18,4.92,18.53
WILUNA AERO,08/09/2020,4.7,0.0, ,27.4,15.7,69,33,4.00,13.19
WILUNA AERO,09/09/2020,6.5,0.0, ,34.4,14.2,53,16,3.26,21.14
WILUNA AERO,10/09/2020,6.9,0.0, ,33.0,16.4,42,19,3.90,21.60
WILUNA AERO,11/09/2020,6.7,0.0, ,36.2,14.4,58,12,3.02,21.44
WILUNA AERO,12/09/2020,7.1,0.0, ,28.2,16.8,59,25,6.19,21.86
WILUNA AERO,13/09/2020,6.8,0.0, ,28.0,12.3,78,27,6.93,22.00
WILUNA AERO,14/09/2020,8.5,0.0, ,33.7,15.8,40,13,5.22,21.82
WILUNA AERO,15/09/2020,10.2,0.0, ,37.6,21.6,29,7,5.92,18.42
WILUNA AERO,16/09/2020,9.5,0.0, ,34.8,17.6,39,9,5.90,21.92
WILUNA AERO,17/09/2020,5.9,0.0, ,21.6,12.3,63,23,6.41,22.33
WILUNA AERO,18/09/2020,5.0,0.0, ,25.8,6.7,59,12,2.49,22.78
WILUNA AERO,19/09/2020,8.3,0.0, ,29.4,7.6,54,8,6.07,22.88
WILUNA AERO,20/09/2020,6.2,0.0, ,22.0,10.1,58,15,5.76,23.03
WILUNA AERO,21/09/2020,5.3,0.0, ,22.1,8.3,63,16,3.85,23.18
WILUNA AERO,22/09/2020,5.7,0.0, ,25.6,5.7,45,14,3.39,23.36
WILUNA AERO,23/09/2020,6.3,0.0, ,28.4,7.0,38,10,3.30,23.52
WILUNA AERO,24/09/2020,7.5,0.0, ,29.3,14.5,29,9,4.58,21.33
WILUNA AERO,25/09/2020,8.0,0.0, ,32.1,15.0,35,10,4.46,23.71
WILUNA AERO,26/09/2020,7.2,0.0, ,31.2,13.2,50,16,4.09,24.00
WILUNA AERO,27/09/2020,6.3,0.0, ,29.2,14.2,56,16,3.32,24.14
WILUNA AERO,28/09/2020,6.6,0.0, ,31.0,11.2,39,11,3.33,21.66
WILUNA AERO,29/09/2020,6.7,0.0, ,29.8,12.5,43,12,3.42,24.48
WILUNA AERO,30/09/2020,6.4,0.0, ,31.8,11.3,39,11,2.70,24.59
Totals:,,200.9,0, ,,,,,, 
