'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/06/2020,1.9,0.2, ,22.2,11.4,99,56,2.69,9.46
LANCELIN (DEFENCE),02/06/2020,3.0,0.0, ,24.5,12.1,91,32,3.24,11.43
LANCELIN (DEFENCE),03/06/2020,3.1,0.0, ,25.4,13.4,76,33,2.93,12.46
LANCELIN (DEFENCE),04/06/2020,3.2,0.0, ,27.4,16.1,84,28,2.91,12.05
LANCELIN (DEFENCE),05/06/2020,4.2,0.0, ,28.5,11.2,70,29,4.06,11.26
LANCELIN (DEFENCE),06/06/2020,2.8,0.0, ,24.5,17.7,92,29,3.13,8.11
LANCELIN (DEFENCE),07/06/2020,2.5,5.0, ,23.5,15.7,99,38,3.10,10.73
LANCELIN (DEFENCE),08/06/2020,3.1,0.2, ,24.0,12.0,74,31,3.20,12.49
LANCELIN (DEFENCE),09/06/2020,3.6,0.0, ,25.8,11.5,75,22,3.39,12.35
LANCELIN (DEFENCE),10/06/2020,3.9,0.0, ,24.8,12.8,70,35,4.84,11.47
LANCELIN (DEFENCE),11/06/2020,2.1,23.6, ,23.0,15.8,100,69,5.21,11.70
LANCELIN (DEFENCE),12/06/2020,3.1,10.8, ,19.1,16.5,94,45,7.78,10.68
LANCELIN (DEFENCE),13/06/2020,2.2,0.2, ,19.7,12.1,86,47,3.18,10.86
LANCELIN (DEFENCE),14/06/2020,2.0,0.0, ,21.9,12.7,93,50,2.70,9.22
LANCELIN (DEFENCE),15/06/2020,1.7,0.0, ,20.5,14.8,79,57,2.11,7.88
LANCELIN (DEFENCE),16/06/2020,3.2,0.0, ,23.2,10.9,84,24,3.52,12.39
LANCELIN (DEFENCE),17/06/2020,4.6,0.0, ,24.9,8.0,100,34,8.43,9.30
LANCELIN (DEFENCE),18/06/2020,3.0,5.6, ,18.3,14.6,85,48,7.12,10.86
LANCELIN (DEFENCE),19/06/2020,2.3,0.2, ,20.4,8.8,89,43,3.14,11.72
LANCELIN (DEFENCE),20/06/2020,2.8,0.2, ,21.1,7.3,82,36,3.79,12.40
LANCELIN (DEFENCE),21/06/2020,3.4,0.0, ,24.7,10.1,75,31,3.79,12.35
LANCELIN (DEFENCE),22/06/2020,4.1,0.0, ,22.9,12.9,98,27,7.28,7.05
LANCELIN (DEFENCE),23/06/2020,2.8,5.6, ,20.4,15.4,89,54,6.63,10.50
LANCELIN (DEFENCE),24/06/2020,2.0,2.0, ,19.9,13.7,94,46,2.52,11.94
LANCELIN (DEFENCE),25/06/2020,3.0,0.0, ,23.3,7.6,90,34,3.56,12.06
LANCELIN (DEFENCE),26/06/2020,2.4,0.0, ,21.9,11.2,99,53,4.22,12.35
LANCELIN (DEFENCE),27/06/2020,1.2,1.4, ,20.3,14.0,100,89,3.90,10.74
LANCELIN (DEFENCE),28/06/2020,2.5,11.2, ,22.3,15.0,99,65,9.03,8.23
LANCELIN (DEFENCE),29/06/2020,2.9,20.2, ,19.4,14.9,89,56,8.92,10.06
LANCELIN (DEFENCE),30/06/2020,2.8,0.6, ,20.7,15.9,87,59,6.92,10.94
Totals:,,85.4,87, ,,,,,, 
