'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/02/2021,12.1,0.0, ,39.3,20.7,81,9,7.14,28.40
LANCELIN (DEFENCE),02/02/2021,8.8,0.0, ,36.1,19.9,75,20,4.59,27.58
LANCELIN (DEFENCE),03/02/2021,6.1,0.0, ,27.4,19.8,88,54,6.26,27.39
LANCELIN (DEFENCE),04/02/2021,9.4,0.0, ,29.7,15.5,62,16,7.52,28.20
LANCELIN (DEFENCE),05/02/2021,9.0,0.0, ,29.3,15.4,49,21,7.58,23.25
LANCELIN (DEFENCE),06/02/2021,3.1,8.8, ,21.1,14.6,100,33,5.50,2.97
LANCELIN (DEFENCE),07/02/2021,2.4,67.0, ,25.3,15.5,100,79,7.47,9.63
LANCELIN (DEFENCE),08/02/2021,4.5,2.0, ,23.9,19.0,94,70,5.77,25.87
LANCELIN (DEFENCE),09/02/2021,4.7,0.0, ,24.3,12.0,100,46,2.15,26.61
LANCELIN (DEFENCE),10/02/2021,5.2,1.2, ,22.7,18.4,96,51,7.34,26.34
LANCELIN (DEFENCE),11/02/2021,5.2,0.0, ,22.6,12.3,91,50,6.30,27.90
LANCELIN (DEFENCE),12/02/2021,6.8,0.0, ,28.5,11.3,90,31,5.33,27.83
LANCELIN (DEFENCE),13/02/2021,7.8,0.0, ,36.1,14.4,95,18,3.72,26.14
LANCELIN (DEFENCE),14/02/2021,4.1,0.0, ,30.4,19.0,99,42,2.20,15.45
LANCELIN (DEFENCE),15/02/2021,5.1,0.0, ,27.8,18.6,99,64,2.91,27.23
LANCELIN (DEFENCE),16/02/2021,3.7,0.0, ,25.0,21.9,100,74,4.31,19.39
LANCELIN (DEFENCE),17/02/2021,4.5,0.0, ,25.1,20.9,90,68,3.98,22.71
LANCELIN (DEFENCE),18/02/2021,5.5,0.0, ,22.6,19.4,87,41,7.22,22.95
LANCELIN (DEFENCE),19/02/2021,6.0,0.0, ,25.2,9.0,84,33,5.37,26.39
LANCELIN (DEFENCE),20/02/2021,4.9,0.0, ,26.2,13.2,98,59,4.73,26.42
LANCELIN (DEFENCE),21/02/2021,5.0,0.0, ,28.3,15.2,98,64,4.77,26.25
LANCELIN (DEFENCE),22/02/2021,8.4,0.0, ,38.5,17.2,93,14,3.81,26.04
LANCELIN (DEFENCE),23/02/2021,8.1,0.0, ,38.5,14.1,97,10,3.25,26.09
LANCELIN (DEFENCE),24/02/2021,4.6,0.0, ,26.7,19.2,99,74,3.40,26.15
LANCELIN (DEFENCE),25/02/2021,4.7,0.0, ,26.0,16.9,100,60,4.71,25.44
LANCELIN (DEFENCE),26/02/2021,5.4,0.0, ,25.6,17.6,87,55,7.02,25.04
LANCELIN (DEFENCE),27/02/2021,5.6,0.0, ,25.9,15.1,83,45,5.57,24.89
LANCELIN (DEFENCE),28/02/2021,7.0,0.0, ,31.6,17.2,88,32,5.35,24.64
Totals:,,167.7,79, ,,,,,, 
