'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/02/2022,9.5,0.0, ,33.5,16.4,61,22,6.15,29.02
LANCELIN (DEFENCE),02/02/2022,13.0,0.0, ,38.8,20.0,44,13,7.74,28.56
LANCELIN (DEFENCE),03/02/2022,10.8,0.0, ,39.5,25.5,73,11,5.54,28.43
LANCELIN (DEFENCE),04/02/2022,9.1,0.0, ,40.3,17.1,77,9,3.39,28.18
LANCELIN (DEFENCE),05/02/2022,7.0,0.0, ,37.1,14.9,99,13,2.11,28.39
LANCELIN (DEFENCE),06/02/2022,4.6,0.0, ,27.0,15.9,100,54,5.22,19.73
LANCELIN (DEFENCE),07/02/2022,6.0,0.0, ,24.4,18.6,72,48,6.52,24.15
LANCELIN (DEFENCE),08/02/2022,6.0,0.0, ,25.9,15.4,81,45,5.64,26.91
LANCELIN (DEFENCE),09/02/2022,5.7,0.0, ,28.0,17.0,94,58,5.90,27.82
LANCELIN (DEFENCE),10/02/2022,7.7,0.0, ,34.3,16.0,99,24,4.22,27.60
LANCELIN (DEFENCE),11/02/2022,4.6,0.0, ,27.7,16.4,100,73,3.05,26.29
LANCELIN (DEFENCE),12/02/2022,5.0,0.0, ,26.3,19.9,98,60,5.92,24.95
LANCELIN (DEFENCE),13/02/2022,6.7,0.0, ,32.2,15.3,99,45,5.25,27.69
LANCELIN (DEFENCE),14/02/2022,6.1,0.0, ,33.0,20.0,97,53,3.20,27.09
LANCELIN (DEFENCE),15/02/2022,6.8,0.0, ,36.4,18.7,91,38,3.73,23.66
LANCELIN (DEFENCE),16/02/2022,9.0,0.0, ,39.4,21.4,96,19,4.53,26.77
LANCELIN (DEFENCE),17/02/2022,11.0,0.0, ,40.9,22.5,82,11,5.81,27.18
LANCELIN (DEFENCE),18/02/2022,9.9,0.0, ,40.6,19.7,77,9,4.44,26.37
LANCELIN (DEFENCE),19/02/2022,7.6,0.0, ,34.6,16.1,86,21,3.81,26.44
LANCELIN (DEFENCE),20/02/2022,8.2,0.0, ,35.8,16.9,94,23,4.81,26.22
LANCELIN (DEFENCE),21/02/2022,7.6,0.0, ,31.4,18.4,80,33,5.95,25.98
LANCELIN (DEFENCE),22/02/2022,5.3,0.0, ,27.7,20.1,98,60,6.17,26.05
LANCELIN (DEFENCE),23/02/2022,6.1,0.0, ,27.7,19.8,91,49,6.78,26.31
LANCELIN (DEFENCE),24/02/2022,6.6,0.0, ,30.1,16.8,89,40,5.40,25.94
LANCELIN (DEFENCE),25/02/2022,4.6,0.0, ,27.4,17.9,100,61,3.77,23.20
LANCELIN (DEFENCE),26/02/2022,5.1,0.0, ,26.9,21.1,96,63,6.11,25.58
LANCELIN (DEFENCE),27/02/2022,5.4,0.0, ,26.8,15.9,92,51,5.08,25.59
LANCELIN (DEFENCE),28/02/2022,5.0,0.0, ,27.7,16.7,91,58,3.81,24.73
Totals:,,200,0, ,,,,,, 
