'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/09/2021,3.2,0.2, ,19.7,15.8,96,47,8.15,8.18
LANCELIN (DEFENCE),02/09/2021,3.7,3.6, ,15.8,11.3,81,43,8.55,13.89
LANCELIN (DEFENCE),03/09/2021,2.5,0.2, ,16.6,7.5,87,51,2.83,14.72
LANCELIN (DEFENCE),04/09/2021,3.5,0.2, ,20.0,7.4,91,35,3.35,19.40
LANCELIN (DEFENCE),05/09/2021,4.3,0.0, ,23.7,8.2,77,24,3.33,19.46
LANCELIN (DEFENCE),06/09/2021,5.6,0.0, ,27.8,8.1,72,15,3.87,19.66
LANCELIN (DEFENCE),07/09/2021,7.2,0.0, ,30.1,12.0,86,11,5.68,19.79
LANCELIN (DEFENCE),08/09/2021,3.6,0.0, ,25.0,12.2,100,60,4.25,19.89
LANCELIN (DEFENCE),09/09/2021,1.1,5.8, ,15.5,14.2,100,93,4.46,7.32
LANCELIN (DEFENCE),10/09/2021,2.8,2.4, ,19.8,9.0,99,60,3.11,17.71
LANCELIN (DEFENCE),11/09/2021,3.1,4.2, ,18.1,10.1,99,52,4.43,19.50
LANCELIN (DEFENCE),12/09/2021,3.7,0.0, ,19.3,7.3,89,40,4.00,20.78
LANCELIN (DEFENCE),13/09/2021,3.6,0.0, ,19.4,4.5,93,37,3.50,20.89
LANCELIN (DEFENCE),14/09/2021,3.1,0.0, ,19.9,1.9,94,47,2.30,21.08
LANCELIN (DEFENCE),15/09/2021,3.9,0.0, ,22.3,4.9,99,48,5.64,18.60
LANCELIN (DEFENCE),16/09/2021,3.7,14.8, ,17.3,12.7,83,53,8.76,17.58
LANCELIN (DEFENCE),17/09/2021,2.8,4.8, ,17.6,10.9,96,55,3.11,17.67
LANCELIN (DEFENCE),18/09/2021,3.2,0.4, ,20.1,8.1,93,54,2.83,20.63
LANCELIN (DEFENCE),19/09/2021,2.8,0.6, ,20.1,9.2,99,67,3.04,18.62
LANCELIN (DEFENCE),20/09/2021,5.1,0.2, ,25.4,10.8,91,36,5.06,22.13
LANCELIN (DEFENCE),21/09/2021,6.2,0.0, ,29.4,10.5,84,15,4.00,22.21
LANCELIN (DEFENCE),22/09/2021,6.9,0.0, ,30.5,8.6,72,11,4.16,22.13
LANCELIN (DEFENCE),23/09/2021,4.1,0.0, ,21.3,7.0,99,45,4.92,22.54
LANCELIN (DEFENCE),24/09/2021,4.5,0.0, ,23.4,9.3,99,38,4.24,22.72
LANCELIN (DEFENCE),25/09/2021,5.3,0.0, ,25.3,7.7,79,31,4.28,22.84
LANCELIN (DEFENCE),26/09/2021,4.1,0.0, ,21.2,16.7,87,51,6.41,17.29
LANCELIN (DEFENCE),27/09/2021,3.4,3.8, ,20.8,15.0,99,70,5.49,22.13
LANCELIN (DEFENCE),28/09/2021,4.1,0.2, ,24.7,10.4,99,45,3.02,21.41
LANCELIN (DEFENCE),29/09/2021,4.0,0.2, ,24.2,13.9,99,52,4.44,18.93
LANCELIN (DEFENCE),30/09/2021,4.1,0.2, ,24.1,13.1,99,55,4.11,22.47
Totals:,,119.2,41.8, ,,,,,, 
