'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/11/2021,4.8,0.0, ,19.2,15.8,84,48,5.78,25.81
LANCELIN (DEFENCE),02/11/2021,4.1,0.8, ,20.5,12.6,85,52,3.94,21.89
LANCELIN (DEFENCE),03/11/2021,5.0,0.2, ,21.1,11.3,84,48,4.24,28.86
LANCELIN (DEFENCE),04/11/2021,4.6,0.0, ,21.0,11.6,89,61,5.71,28.61
LANCELIN (DEFENCE),05/11/2021,5.3,0.0, ,21.7,16.9,76,52,5.79,25.98
LANCELIN (DEFENCE),06/11/2021,5.8,0.0, ,22.3,11.4,80,41,6.69,29.05
LANCELIN (DEFENCE),07/11/2021,4.9,0.0, ,20.4,10.9,80,57,6.85,29.29
LANCELIN (DEFENCE),08/11/2021,4.9,0.0, ,21.6,10.8,91,53,5.11,29.38
LANCELIN (DEFENCE),09/11/2021,3.3,0.2, ,20.8,14.0,92,57,5.22,12.77
LANCELIN (DEFENCE),10/11/2021,5.2,0.0, ,20.6,6.8,87,38,4.78,29.66
LANCELIN (DEFENCE),11/11/2021,4.6,0.0, ,22.3,7.7,99,55,3.50,29.65
LANCELIN (DEFENCE),12/11/2021,7.8,0.0, ,30.1,10.4,99,17,5.18,28.94
LANCELIN (DEFENCE),13/11/2021,7.5,0.0, ,30.6,9.6,96,21,4.37,29.96
LANCELIN (DEFENCE),14/11/2021,8.1,0.0, ,32.2,11.2,98,19,5.02,28.79
LANCELIN (DEFENCE),15/11/2021,4.8,0.0, ,24.0,13.7,100,63,4.12,28.54
LANCELIN (DEFENCE),16/11/2021, ,0.0, , ,15.5,90,54,2.56,25.31
LANCELIN (DEFENCE),17/11/2021,5.0, , ,24.3,12.8,99,55,3.12,28.74
LANCELIN (DEFENCE),18/11/2021,4.7,0.0, ,22.3,11.5,100,58,5.39,29.19
LANCELIN (DEFENCE),19/11/2021,4.9,0.0, ,24.4,11.9,91,58,5.34,26.55
LANCELIN (DEFENCE),20/11/2021,7.4,0.0, ,31.1,11.6,94,28,4.35,30.55
LANCELIN (DEFENCE),21/11/2021,5.0,0.0, ,25.1,12.7,100,59,5.04,27.99
LANCELIN (DEFENCE),22/11/2021,5.2,0.0, ,22.3,18.4,84,55,6.92,24.90
LANCELIN (DEFENCE),23/11/2021,5.7,0.0, ,25.4,14.0,88,56,5.82,30.26
LANCELIN (DEFENCE),24/11/2021,7.8,0.0, ,30.2,10.9,99,21,5.04,30.64
LANCELIN (DEFENCE),25/11/2021,7.9,0.0, ,30.6,12.6,99,20,4.84,31.10
LANCELIN (DEFENCE),26/11/2021,9.3,0.0, ,35.0,13.6,86,14,4.86,30.76
LANCELIN (DEFENCE),27/11/2021,8.5,0.0, ,37.6,13.7,93,13,3.11,30.88
LANCELIN (DEFENCE),28/11/2021,5.1,0.0, ,26.8,10.6,100,68,3.47,30.79
LANCELIN (DEFENCE),29/11/2021,5.3,0.0, ,24.2,19.0,95,60,6.08,28.68
LANCELIN (DEFENCE),30/11/2021,5.5,0.0, ,21.4,17.0,79,53,6.94,27.88
Totals:,,168,1.2, ,,,,,, 
