'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/07/2019,1.5,21.4, ,19.1,13.1,99,64,1.75,11.73
LANCELIN (DEFENCE),02/07/2019,2.1,0.0, ,20.9,8.6,91,50,2.85,12.60
LANCELIN (DEFENCE),03/07/2019,3.3,0.0, ,24.1,8.8,90,32,3.96,12.65
LANCELIN (DEFENCE),04/07/2019,2.1,0.0, ,20.4,13.6,99,58,6.13,4.18
LANCELIN (DEFENCE),05/07/2019,2.4,41.0, ,16.6,11.8,92,50,6.72,8.21
LANCELIN (DEFENCE),06/07/2019,1.8,6.6, ,18.2,8.7,97,55,2.74,12.05
LANCELIN (DEFENCE),07/07/2019,2.2,0.2, ,19.9,7.4,96,43,3.07,12.84
LANCELIN (DEFENCE),08/07/2019,2.2,0.0, ,19.8,6.5,92,43,2.76,12.85
LANCELIN (DEFENCE),09/07/2019,1.7,0.4, ,18.8,11.5,99,55,2.26,11.65
LANCELIN (DEFENCE),10/07/2019,1.7,0.0, ,19.7,8.9,93,56,2.10,11.70
LANCELIN (DEFENCE),11/07/2019,1.5,0.0, ,19.0,12.5,95,68,2.42,9.06
LANCELIN (DEFENCE),12/07/2019,2.2,0.2, ,19.1,9.6,95,47,3.38,12.98
LANCELIN (DEFENCE),13/07/2019,2.6,0.0, ,20.8,7.1,97,40,3.61,13.13
LANCELIN (DEFENCE),14/07/2019,3.1,0.0, ,20.6,8.9,78,35,4.06,13.21
LANCELIN (DEFENCE),15/07/2019,3.7,0.0, ,22.4,9.4,67,29,4.24,13.15
LANCELIN (DEFENCE),16/07/2019,3.1,0.0, ,22.8,9.1,82,30,3.38,13.21
LANCELIN (DEFENCE),17/07/2019,2.8,0.0, ,22.7,9.5,93,35,3.28,13.32
LANCELIN (DEFENCE),18/07/2019,2.0,0.0, ,21.6,9.0,99,58,2.82,12.60
LANCELIN (DEFENCE),19/07/2019,2.7,0.0, ,20.7,9.3,99,58,7.85,10.19
LANCELIN (DEFENCE),20/07/2019,2.9,7.0, ,18.2,12.0,86,51,7.29,10.71
LANCELIN (DEFENCE),21/07/2019,2.8,0.2, ,19.8,14.8,86,56,6.89,8.92
LANCELIN (DEFENCE),22/07/2019,2.4,2.8, ,18.8,14.3,93,53,4.47,11.68
LANCELIN (DEFENCE),23/07/2019,1.8,0.0, ,19.1,10.2,98,60,2.66,11.32
LANCELIN (DEFENCE),24/07/2019,2.1,0.0, ,19.7,9.3,99,57,3.11,14.00
LANCELIN (DEFENCE),25/07/2019,2.0,0.2, ,19.5,13.5,91,59,3.13,10.80
LANCELIN (DEFENCE),26/07/2019,2.4,2.0, ,20.3,11.6,84,48,3.29,10.37
LANCELIN (DEFENCE),27/07/2019,2.4,0.0, ,20.7,10.3,93,53,3.29,13.73
LANCELIN (DEFENCE),28/07/2019,2.0,0.0, ,17.9,9.6,94,64,3.64,14.34
LANCELIN (DEFENCE),29/07/2019,2.6,0.0, ,20.9,9.1,93,50,3.78,14.38
LANCELIN (DEFENCE),30/07/2019,2.9,0.0, ,22.3,10.3,93,41,3.49,14.48
LANCELIN (DEFENCE),31/07/2019,3.4,0.0, ,23.9,8.9,93,27,3.30,14.62
Totals:,,74.4,82, ,,,,,, 
