'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/05/2020,4.7,0.0, ,27.0,1.7,74,18,3.64,15.28
LANCELIN (DEFENCE),02/05/2020,5.0,0.0, ,28.4,14.9,59,17,3.73,15.03
LANCELIN (DEFENCE),03/05/2020,4.4,0.0, ,28.0,12.1,99,26,4.13,14.70
LANCELIN (DEFENCE),04/05/2020,2.1,0.0, ,25.8,18.5,100,67,3.52,7.57
LANCELIN (DEFENCE),05/05/2020,3.3,22.2, ,23.4,16.5,100,51,7.80,10.24
LANCELIN (DEFENCE),06/05/2020,3.4,3.0, ,17.8,14.4,85,49,9.22,11.02
LANCELIN (DEFENCE),07/05/2020,2.2,1.6, ,19.3,10.9,99,50,3.58,9.26
LANCELIN (DEFENCE),08/05/2020,2.5,7.4, ,19.4,13.1,98,55,4.60,13.77
LANCELIN (DEFENCE),09/05/2020,3.1,0.2, ,20.7,8.8,74,31,3.18,14.59
LANCELIN (DEFENCE),10/05/2020,3.6,0.0, ,24.4,10.5,88,29,3.64,14.41
LANCELIN (DEFENCE),11/05/2020,2.7,0.0, ,21.4,12.4,93,50,3.62,14.03
LANCELIN (DEFENCE),12/05/2020,3.2,0.0, ,24.4,10.0,99,37,3.69,14.19
LANCELIN (DEFENCE),13/05/2020,4.4,0.0, ,28.4,12.8,74,19,3.59,12.08
LANCELIN (DEFENCE),14/05/2020,3.8,0.0, ,26.3,15.2,74,26,3.32,13.97
LANCELIN (DEFENCE),15/05/2020,3.5,0.0, ,24.0,7.4,87,27,3.49,13.75
LANCELIN (DEFENCE),16/05/2020,2.7,0.0, ,22.2,12.9,88,55,4.31,13.31
LANCELIN (DEFENCE),17/05/2020,2.6,0.0, ,20.7,10.7,94,56,4.81,13.22
LANCELIN (DEFENCE),18/05/2020,3.0,0.0, ,20.0,11.0,79,48,5.00,12.19
LANCELIN (DEFENCE),19/05/2020,2.9,0.0, ,19.9,5.4,85,34,3.66,13.41
LANCELIN (DEFENCE),20/05/2020,2.9,0.0, ,20.2,8.5,81,42,4.10,13.44
LANCELIN (DEFENCE),21/05/2020,3.2,0.0, ,23.6,2.2,94,29,3.16,13.21
LANCELIN (DEFENCE),22/05/2020,3.6,0.0, ,24.9,9.5,70,27,3.47,13.07
LANCELIN (DEFENCE),23/05/2020,5.4,0.0, ,28.8,13.7,55,13,4.44,13.09
LANCELIN (DEFENCE),24/05/2020,4.5,0.0, ,22.6,14.0,100,22,8.20,2.90
LANCELIN (DEFENCE),25/05/2020,2.9,16.8, ,18.1,13.3,92,53,10.04,7.00
LANCELIN (DEFENCE),26/05/2020,2.4,0.4, ,19.5,13.2,89,53,3.93,12.12
LANCELIN (DEFENCE),27/05/2020,2.0,0.4, ,20.9,11.6,99,56,2.93,10.56
LANCELIN (DEFENCE),28/05/2020,2.3,5.2, ,21.2,12.9,99,60,5.20,11.48
LANCELIN (DEFENCE),29/05/2020,2.8,3.4, ,21.4,15.2,96,57,8.02,9.85
LANCELIN (DEFENCE),30/05/2020,2.6,7.8, ,18.1,15.0,79,51,5.05,8.56
LANCELIN (DEFENCE),31/05/2020,1.9,1.4, ,20.2,14.4,93,63,2.80,12.38
Totals:,,99.6,69.8, ,,,,,, 
