'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/04/2022,4.0,0.0, ,32.5,20.2,99,40,2.83,13.06
LANCELIN (DEFENCE),02/04/2022,4.3,0.0, ,31.9,22.2,92,44,3.17,14.90
LANCELIN (DEFENCE),03/04/2022,3.3,2.0, ,27.6,20.4,100,75,3.93,17.80
LANCELIN (DEFENCE),04/04/2022,2.4,0.6, ,23.1,20.6,99,71,6.59,9.12
LANCELIN (DEFENCE),05/04/2022,4.3,0.0, ,26.4,11.4,99,38,3.91,18.99
LANCELIN (DEFENCE),06/04/2022,5.9,0.0, ,30.7,14.9,76,26,4.37,18.91
LANCELIN (DEFENCE),07/04/2022,5.9,0.0, ,33.4,17.8,74,24,3.67,17.83
LANCELIN (DEFENCE),08/04/2022,3.9,0.0, ,25.3,21.1,94,41,5.58,10.57
LANCELIN (DEFENCE),09/04/2022,3.5,1.0, ,21.8,14.1,99,46,5.43,14.54
LANCELIN (DEFENCE),10/04/2022,3.2,3.4, ,23.4,13.2,99,50,3.06,16.30
LANCELIN (DEFENCE),11/04/2022,2.3,12.6, ,20.3,13.5,100,57,2.90,11.50
LANCELIN (DEFENCE),12/04/2022,3.1,0.2, ,22.7,10.6,96,64,4.50,17.96
LANCELIN (DEFENCE),13/04/2022,2.9,0.0, ,22.3,9.9,99,64,3.78,18.30
LANCELIN (DEFENCE),14/04/2022,3.9,0.0, ,25.9,11.9,99,48,4.55,18.03
LANCELIN (DEFENCE),15/04/2022,4.6,0.0, ,29.5,13.9,100,41,4.50,17.79
LANCELIN (DEFENCE),16/04/2022,2.9,0.0, ,24.9,10.8,100,63,4.13,13.96
LANCELIN (DEFENCE),17/04/2022,3.9,0.0, ,22.5,13.8,94,41,5.25,17.32
LANCELIN (DEFENCE),18/04/2022,3.9,0.0, ,22.7,9.9,82,38,4.16,17.23
LANCELIN (DEFENCE),19/04/2022,4.0,0.0, ,25.1,8.1,99,35,4.05,17.04
LANCELIN (DEFENCE),20/04/2022,4.8,0.0, ,27.6,13.4,91,31,4.66,16.63
LANCELIN (DEFENCE),21/04/2022,5.1,0.0, ,28.9,14.1,83,32,4.81,16.43
LANCELIN (DEFENCE),22/04/2022,6.1,0.0, ,29.4,15.2,66,27,5.51,16.73
LANCELIN (DEFENCE),23/04/2022,5.7,0.0, ,28.6,15.0,61,25,4.91,16.51
LANCELIN (DEFENCE),24/04/2022,5.4,0.0, ,31.1,15.5,88,20,4.10,16.31
LANCELIN (DEFENCE),25/04/2022,6.0,0.0, ,31.9,13.6,100,23,5.60,14.21
LANCELIN (DEFENCE),26/04/2022,3.1,10.0, ,22.9,16.4,100,50,4.64,13.23
LANCELIN (DEFENCE),27/04/2022,2.5,24.6, ,21.0,13.5,100,54,4.13,10.32
LANCELIN (DEFENCE),28/04/2022,2.7,1.0, ,22.1,15.8,99,54,4.43,12.23
LANCELIN (DEFENCE),29/04/2022,3.2,8.2, ,21.9,11.4,83,47,3.70,15.78
LANCELIN (DEFENCE),30/04/2022,3.8,0.0, ,25.4,11.0,91,33,3.68,15.68
Totals:,,120.6,63.6, ,,,,,, 
