'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/10/2020,4.5,0.0, ,23.2,17.1,71,51,4.05,19.42
LANCELIN (DEFENCE),02/10/2020,3.0,1.6, ,17.2,15.9,92,52,6.56,10.21
LANCELIN (DEFENCE),03/10/2020,3.7,4.0, ,17.0,7.8,91,49,6.48,22.32
LANCELIN (DEFENCE),04/10/2020,4.1,0.2, ,18.6,10.3,79,49,4.98,23.04
LANCELIN (DEFENCE),05/10/2020,5.3,0.0, ,21.4,8.6,82,25,5.20,24.34
LANCELIN (DEFENCE),06/10/2020,5.2,0.0, ,23.4,5.2,86,20,3.53,24.76
LANCELIN (DEFENCE),07/10/2020,5.7,0.0, ,22.8,9.6,79,27,5.51,24.55
LANCELIN (DEFENCE),08/10/2020,4.2,0.0, ,21.8,16.2,89,50,2.83,23.54
LANCELIN (DEFENCE),09/10/2020,4.0,0.2, ,21.2,8.8,94,55,3.95,24.40
LANCELIN (DEFENCE),10/10/2020,4.1,0.0, ,21.9,7.2,94,54,4.94,24.15
LANCELIN (DEFENCE),11/10/2020,4.7,0.0, ,21.8,15.7,86,57,5.90,25.41
LANCELIN (DEFENCE),12/10/2020,4.7,0.0, ,22.4,12.4,95,49,5.65,25.51
LANCELIN (DEFENCE),13/10/2020,4.2,0.0, ,23.5,13.1,99,57,3.57,24.48
LANCELIN (DEFENCE),14/10/2020,4.5,0.0, ,22.2,18.5,93,61,6.04,24.67
LANCELIN (DEFENCE),15/10/2020,4.0,0.0, ,20.6,12.1,93,57,5.85,22.75
LANCELIN (DEFENCE),16/10/2020,4.5,0.0, ,21.8,11.6,90,57,6.12,25.40
LANCELIN (DEFENCE),17/10/2020,7.4,0.0, ,28.6,12.2,86,27,6.86,26.00
LANCELIN (DEFENCE),18/10/2020,6.4,0.0, ,28.9,14.2,96,28,4.96,24.23
LANCELIN (DEFENCE),19/10/2020,4.0,0.0, ,23.6,10.2,100,69,3.89,25.92
LANCELIN (DEFENCE),20/10/2020,4.9,0.0, ,22.3,16.9,90,56,5.90,26.70
LANCELIN (DEFENCE),21/10/2020,4.9,0.0, ,22.4,17.4,86,60,6.00,26.87
LANCELIN (DEFENCE),22/10/2020,4.4,0.0, ,22.1,9.3,93,59,5.10,27.22
LANCELIN (DEFENCE),23/10/2020,6.8,0.0, ,27.5,11.6,95,24,5.45,27.43
LANCELIN (DEFENCE),24/10/2020,7.1,0.0, ,30.0,8.5,84,22,4.31,27.43
LANCELIN (DEFENCE),25/10/2020,8.4,0.0, ,36.0,12.0,97,11,3.97,27.60
LANCELIN (DEFENCE),26/10/2020,4.6,0.0, ,23.6,13.4,96,59,3.28,27.73
LANCELIN (DEFENCE),27/10/2020,4.6,0.0, ,23.5,13.2,100,56,3.15,27.06
LANCELIN (DEFENCE),28/10/2020,5.1,0.0, ,23.2,18.0,83,60,6.04,26.73
LANCELIN (DEFENCE),29/10/2020,8.4,0.0, ,32.5,12.4,91,24,6.10,27.96
LANCELIN (DEFENCE),30/10/2020,6.9,0.0, ,34.9,13.4,89,22,2.56,27.95
LANCELIN (DEFENCE),31/10/2020,3.5,0.0, ,22.9,15.9,100,62,3.70,18.11
Totals:,,157.8,6, ,,,,,, 
