'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/12/2020,6.6,0.0, ,23.6,10.2,76,31,5.80,31.23
LANCELIN (DEFENCE),02/12/2020,6.2,0.2, ,23.4,10.3,88,31,5.19,31.28
LANCELIN (DEFENCE),03/12/2020,5.2,0.0, ,23.4,13.9,96,59,5.82,31.08
LANCELIN (DEFENCE),04/12/2020,5.8,0.0, ,22.6,18.2,77,52,6.31,27.51
LANCELIN (DEFENCE),05/12/2020,5.8,0.0, ,21.8,16.7,78,49,6.55,29.15
LANCELIN (DEFENCE),06/12/2020,6.3,0.0, ,24.6,13.6,85,46,6.89,31.50
LANCELIN (DEFENCE),07/12/2020,10.0,0.0, ,35.0,12.9,94,17,6.23,31.77
LANCELIN (DEFENCE),08/12/2020,11.0,0.0, ,41.3,12.1,91,8,4.36,31.78
LANCELIN (DEFENCE),09/12/2020,5.0,0.0, ,24.2,16.1,97,66,4.45,29.68
LANCELIN (DEFENCE),10/12/2020,6.6,0.0, ,36.2,14.0,100,23,2.80,21.60
LANCELIN (DEFENCE),11/12/2020,7.7,0.0, ,33.8,20.6,92,36,4.15,30.20
LANCELIN (DEFENCE),12/12/2020,5.2,0.0, ,26.1,15.5,99,64,3.51,29.26
LANCELIN (DEFENCE),13/12/2020,4.7,1.0, ,23.8,18.4,99,54,5.81,22.84
LANCELIN (DEFENCE),14/12/2020,6.4,0.2, ,22.5,15.0,77,37,7.00,29.18
LANCELIN (DEFENCE),15/12/2020,8.1,0.0, ,28.4,11.5,78,28,6.96,31.27
LANCELIN (DEFENCE),16/12/2020,6.1,0.0, ,24.4,13.8,91,46,6.42,31.37
LANCELIN (DEFENCE),17/12/2020,7.2,0.0, ,27.4,14.3,88,37,6.70,31.49
LANCELIN (DEFENCE),18/12/2020,8.9,0.0, ,31.6,16.4,85,26,6.94,30.89
LANCELIN (DEFENCE),19/12/2020,9.0,0.0, ,33.3,14.1,96,22,5.98,31.34
LANCELIN (DEFENCE),20/12/2020,6.7,0.0, ,25.5,18.6,86,48,7.85,31.12
LANCELIN (DEFENCE),21/12/2020,8.9,0.0, ,31.7,17.1,88,27,6.93,31.62
LANCELIN (DEFENCE),22/12/2020,10.5,0.0, ,36.6,15.4,77,12,5.47,31.68
LANCELIN (DEFENCE),23/12/2020,10.6,0.0, ,42.0,16.6,81,7,3.86,31.84
LANCELIN (DEFENCE),24/12/2020,10.1,0.0, ,40.7,17.1,63,8,3.58,31.85
LANCELIN (DEFENCE),25/12/2020,5.7,0.0, ,27.5,15.3,99,63,3.74,31.60
LANCELIN (DEFENCE),26/12/2020,5.4,0.0, ,24.9,20.1,99,66,7.21,30.99
LANCELIN (DEFENCE),27/12/2020,8.7,0.0, ,30.7,16.6,76,24,5.96,31.69
LANCELIN (DEFENCE),28/12/2020,10.8,0.0, ,36.1,15.2,75,13,6.15,31.26
LANCELIN (DEFENCE),29/12/2020,11.7,0.0, ,40.9,15.6,75,9,5.14,31.74
LANCELIN (DEFENCE),30/12/2020,7.4,0.0, ,29.1,13.3,99,16,4.39,29.75
LANCELIN (DEFENCE),31/12/2020,5.1,0.0, ,26.6,20.3,99,68,3.81,26.86
Totals:,,233.4,1.4, ,,,,,, 
