'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/02/2020,6.8,0.0, ,26.1,13.4,83,31,6.32,26.82
LANCELIN (DEFENCE),02/02/2020,9.5,0.0, ,35.2,12.4,84,17,5.54,28.73
LANCELIN (DEFENCE),03/02/2020,12.7,0.0, ,42.3,17.4,72,10,6.38,28.82
LANCELIN (DEFENCE),04/02/2020,8.5,0.0, ,39.7,24.6,88,12,3.08,28.64
LANCELIN (DEFENCE),05/02/2020,5.1,0.0, ,27.5,19.7,100,72,2.57,28.29
LANCELIN (DEFENCE),06/02/2020,4.8,0.0, ,26.4,18.8,100,67,2.68,26.29
LANCELIN (DEFENCE),07/02/2020,5.0,0.0, ,25.6,21.3,86,67,3.39,25.80
LANCELIN (DEFENCE),08/02/2020,4.9,0.0, ,25.6,19.3,92,68,5.64,26.23
LANCELIN (DEFENCE),09/02/2020,6.5,0.0, ,23.1,16.1,76,41,8.35,27.98
LANCELIN (DEFENCE),10/02/2020,7.9,0.0, ,30.4,14.7,87,24,5.96,27.81
LANCELIN (DEFENCE),11/02/2020,7.0,0.0, ,35.7,20.0,89,29,3.41,24.08
LANCELIN (DEFENCE),12/02/2020,7.2,0.0, ,32.5,19.5,83,36,4.22,27.85
LANCELIN (DEFENCE),13/02/2020,9.0,0.0, ,38.8,19.7,99,24,5.13,26.21
LANCELIN (DEFENCE),14/02/2020, ,0.0, , ,18.5,95,33,2.43,27.71
LANCELIN (DEFENCE),15/02/2020,2.3, , ,24.4,18.7,99,76,4.14,9.47
LANCELIN (DEFENCE),16/02/2020,5.7,0.0, ,24.8,20.4,80,53,6.17,24.89
LANCELIN (DEFENCE),17/02/2020,7.8,0.0, ,30.4,16.9,81,32,6.72,26.88
LANCELIN (DEFENCE),18/02/2020,9.2,0.0, ,35.8,18.4,81,23,6.40,24.35
LANCELIN (DEFENCE),19/02/2020,6.1,0.0, ,32.1,22.2,73,38,2.47,25.64
LANCELIN (DEFENCE),20/02/2020,5.5,0.0, ,36.3,20.0,91,29,2.28,18.62
LANCELIN (DEFENCE),21/02/2020,5.1,2.2, ,32.7,21.9,97,30,3.94,12.46
LANCELIN (DEFENCE),22/02/2020,2.9,6.8, ,26.4,19.4,100,64,2.69,11.95
LANCELIN (DEFENCE),23/02/2020,4.5,0.4, ,27.3,18.0,100,67,3.49,23.71
LANCELIN (DEFENCE),24/02/2020,6.4,0.0, ,33.3,21.5,93,43,4.93,22.65
LANCELIN (DEFENCE),25/02/2020,5.8,6.6, ,32.0,20.0,99,50,3.38,25.93
LANCELIN (DEFENCE),26/02/2020,5.2,0.0, ,31.6,24.0,89,44,6.37,10.30
LANCELIN (DEFENCE),27/02/2020,5.3,6.0, ,30.8,21.3,90,46,8.38,7.76
LANCELIN (DEFENCE),28/02/2020,5.7,3.6, ,31.5,21.2,89,51,5.45,20.39
LANCELIN (DEFENCE),29/02/2020,4.7,0.2, ,26.3,20.0,86,62,3.33,23.80
Totals:,,177.1,25.8, ,,,,,, 
