'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/06/2019,3.9,0.0, ,27.0,8.3,71,12,3.04,12.76
LANCELIN (DEFENCE),02/06/2019,4.1,0.0, ,25.9,5.4,67,12,3.37,12.72
LANCELIN (DEFENCE),03/06/2019,4.3,0.0, ,24.7,11.6,40,16,3.77,12.59
LANCELIN (DEFENCE),04/06/2019,4.5,0.0, ,24.9,11.3,51,16,4.19,12.58
LANCELIN (DEFENCE),05/06/2019,5.0,0.0, ,24.5,5.7,51,13,4.93,11.21
LANCELIN (DEFENCE),06/06/2019,5.2,0.0, ,23.8,15.0,95,11,7.45,6.70
LANCELIN (DEFENCE),07/06/2019,2.3,19.8, ,19.5,11.8,99,58,6.42,9.64
LANCELIN (DEFENCE),08/06/2019,3.0,1.2, ,20.3,11.9,97,48,7.55,9.89
LANCELIN (DEFENCE),09/06/2019,2.8,9.6, ,19.0,12.1,91,56,9.10,10.11
LANCELIN (DEFENCE),10/06/2019,3.2,4.6, ,20.1,14.6,95,51,10.51,6.67
LANCELIN (DEFENCE),11/06/2019,2.7,17.6, ,17.8,12.2,88,56,7.67,11.75
LANCELIN (DEFENCE),12/06/2019,1.9,12.8, ,18.0,13.5,93,55,3.67,10.09
LANCELIN (DEFENCE),13/06/2019,1.5,0.2, ,17.5,11.5,99,64,2.94,10.46
LANCELIN (DEFENCE),14/06/2019,1.8,2.0, ,19.5,11.0,99,61,3.46,10.72
LANCELIN (DEFENCE),15/06/2019,1.6,3.6, ,19.6,11.2,98,60,2.10,11.78
LANCELIN (DEFENCE),16/06/2019,1.4,2.8, ,19.2,12.9,99,65,2.17,9.44
LANCELIN (DEFENCE),17/06/2019,1.7,1.2, ,18.2,11.9,99,58,3.07,12.19
LANCELIN (DEFENCE),18/06/2019,1.7,0.0, ,17.7,4.1,95,57,2.93,12.34
LANCELIN (DEFENCE),19/06/2019,2.5,0.0, ,20.1,7.3,85,33,3.15,12.38
LANCELIN (DEFENCE),20/06/2019,2.8,0.0, ,20.3,3.4,76,36,3.87,9.35
LANCELIN (DEFENCE),21/06/2019,2.9,0.0, ,23.4,12.6,94,41,4.08,11.78
LANCELIN (DEFENCE),22/06/2019,2.5,0.6, ,22.6,15.5,99,53,5.71,6.79
LANCELIN (DEFENCE),23/06/2019,2.3,36.4, ,20.2,14.8,100,54,5.52,9.77
LANCELIN (DEFENCE),24/06/2019,2.4,3.4, ,20.6,14.9,76,51,3.34,11.84
LANCELIN (DEFENCE),25/06/2019,2.5,0.0, ,22.8,12.7,87,42,3.17,11.15
LANCELIN (DEFENCE),26/06/2019,1.7,1.6, ,19.4,12.8,100,71,6.37,7.34
LANCELIN (DEFENCE),27/06/2019,2.7,34.4, ,18.2,13.6,87,58,8.93,8.61
LANCELIN (DEFENCE),28/06/2019,2.2,14.4, ,16.9,8.7,92,53,5.12,12.27
LANCELIN (DEFENCE),29/06/2019,2.3,0.0, ,18.6,9.7,78,53,3.91,9.47
LANCELIN (DEFENCE),30/06/2019,2.1,0.0, ,19.8,10.9,99,52,4.08,9.38
Totals:,,81.5,166.2, ,,,,,, 
