'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/04/2021,5.3,0.0, ,32.0,19.7,99,38,4.15,19.80
LANCELIN (DEFENCE),02/04/2021,3.6,0.0, ,27.5,17.4,99,66,3.23,19.38
LANCELIN (DEFENCE),03/04/2021,2.9,0.0, ,26.8,20.1,99,58,4.33,8.90
LANCELIN (DEFENCE),04/04/2021,5.6,12.0, ,31.8,18.1,99,33,4.50,19.51
LANCELIN (DEFENCE),05/04/2021,3.3,0.0, ,25.4,19.9,97,68,2.98,17.99
LANCELIN (DEFENCE),06/04/2021,3.0,0.0, ,25.1,11.7,100,60,2.06,17.20
LANCELIN (DEFENCE),07/04/2021,2.0,0.0, ,24.1,18.9,94,71,3.16,7.04
LANCELIN (DEFENCE),08/04/2021,4.4,0.0, ,25.7,19.1,82,56,5.77,18.15
LANCELIN (DEFENCE),09/04/2021,5.0,0.0, ,28.6,13.6,88,38,4.74,18.50
LANCELIN (DEFENCE),10/04/2021,6.5,0.0, ,28.8,18.8,62,30,6.87,12.19
LANCELIN (DEFENCE),11/04/2021,5.4,6.6, ,33.3,17.5,100,30,4.98,12.01
LANCELIN (DEFENCE),12/04/2021,2.4,26.4, ,22.5,17.4,100,61,6.82,5.20
LANCELIN (DEFENCE),13/04/2021,2.9,9.8, ,20.6,12.3,94,59,4.10,16.60
LANCELIN (DEFENCE),14/04/2021,3.8,0.0, ,21.7,11.8,81,43,4.44,18.04
LANCELIN (DEFENCE),15/04/2021,4.2,0.0, ,25.1,8.7,99,31,3.91,17.70
LANCELIN (DEFENCE),16/04/2021,5.0,0.0, ,28.1,14.4,71,25,3.89,15.81
LANCELIN (DEFENCE),17/04/2021,5.1,0.0, ,28.5,15.4,82,22,4.09,16.84
LANCELIN (DEFENCE),18/04/2021,5.2,0.0, ,28.6,13.3,78,21,4.00,17.09
LANCELIN (DEFENCE),19/04/2021,3.3,0.0, ,23.0,14.3,86,51,4.29,13.83
LANCELIN (DEFENCE),20/04/2021,4.0,0.0, ,26.3,11.7,99,35,3.77,16.78
LANCELIN (DEFENCE),21/04/2021,3.5,0.0, ,25.1,13.3,96,46,3.71,16.75
LANCELIN (DEFENCE),22/04/2021,4.4,0.0, ,27.5,12.9,76,31,3.79,14.48
LANCELIN (DEFENCE),23/04/2021,3.4,0.0, ,26.1,13.8,99,34,3.26,11.33
LANCELIN (DEFENCE),24/04/2021,3.3,0.0, ,27.8,11.9,100,37,2.11,15.96
LANCELIN (DEFENCE),25/04/2021,2.5,0.0, ,24.6,14.2,100,73,2.89,15.94
LANCELIN (DEFENCE),26/04/2021,3.5,0.2, ,28.0,12.5,100,34,2.65,14.83
LANCELIN (DEFENCE),27/04/2021,2.9,0.0, ,26.0,13.6,100,47,2.17,15.59
LANCELIN (DEFENCE),28/04/2021,2.7,0.0, ,25.4,12.2,100,60,2.50,15.70
LANCELIN (DEFENCE),29/04/2021,2.4,0.0, ,25.6,12.2,100,66,4.19,9.71
LANCELIN (DEFENCE),30/04/2021,3.5,5.4, ,20.6,16.9,79,49,5.35,13.86
Totals:,,115,60.4, ,,,,,, 
