'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LANCELIN (DEFENCE) Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LANCELIN (DEFENCE),01/05/2019,3.3,0.0, ,20.1,11.0,83,37,4.10,14.63
LANCELIN (DEFENCE),02/05/2019,4.1,0.0, ,22.5,8.1,69,24,4.00,15.57
LANCELIN (DEFENCE),03/05/2019,5.4,0.0, ,29.9,10.6,63,14,3.86,15.24
LANCELIN (DEFENCE),04/05/2019,2.4,3.0, ,23.6,11.5,99,60,3.05,13.45
LANCELIN (DEFENCE),05/05/2019,3.2,0.2, ,25.4,10.8,93,57,5.04,12.72
LANCELIN (DEFENCE),06/05/2019,3.2,1.2, ,20.4,17.3,94,51,6.76,14.25
LANCELIN (DEFENCE),07/05/2019,2.7,0.0, ,20.9,11.1,91,52,3.72,14.70
LANCELIN (DEFENCE),08/05/2019,2.7,0.0, ,22.0,13.8,93,57,4.20,14.05
LANCELIN (DEFENCE),09/05/2019,4.1,0.0, ,24.0,10.1,70,22,3.91,14.35
LANCELIN (DEFENCE),10/05/2019,4.4,0.0, ,25.9,8.3,57,20,3.61,14.29
LANCELIN (DEFENCE),11/05/2019,3.5,0.0, ,24.8,9.5,78,24,2.90,14.33
LANCELIN (DEFENCE),12/05/2019,3.3,0.0, ,23.9,9.3,93,32,3.35,14.20
LANCELIN (DEFENCE),13/05/2019,2.7,0.0, ,22.1,12.4,95,49,3.61,13.99
LANCELIN (DEFENCE),14/05/2019,3.4,0.0, ,27.0,5.7,95,25,2.64,14.06
LANCELIN (DEFENCE),15/05/2019, ,0.0, , ,11.3,96,12,3.25,13.57
LANCELIN (DEFENCE),16/05/2019, , , ,21.6, ,99,63,4.61,7.35
LANCELIN (DEFENCE),17/05/2019,2.6,1.4, ,15.8,5.5,86,37,4.17,13.80
LANCELIN (DEFENCE),18/05/2019,2.6,0.0, ,17.8,5.8,78,41,3.72,13.72
LANCELIN (DEFENCE),19/05/2019,3.7,0.0, ,23.6,6.7,78,19,3.49,13.50
LANCELIN (DEFENCE),20/05/2019,2.0,6.6, ,20.6,9.3,98,59,3.84,8.75
LANCELIN (DEFENCE),21/05/2019,2.0,0.0, ,20.8,14.4,87,54,2.42,9.77
LANCELIN (DEFENCE),22/05/2019,2.8,0.0, ,22.1,11.1,87,42,3.42,13.29
LANCELIN (DEFENCE),23/05/2019,2.2,0.0, ,21.6,12.9,87,53,2.89,11.14
LANCELIN (DEFENCE),24/05/2019,2.4,0.0, ,21.0,12.9,88,54,3.62,13.16
LANCELIN (DEFENCE),25/05/2019,2.6,0.0, ,21.4,13.1,89,46,3.73,11.46
LANCELIN (DEFENCE),26/05/2019,3.1,0.0, ,23.1,8.1,96,36,3.95,13.06
LANCELIN (DEFENCE),27/05/2019,4.9,0.0, ,25.5,11.6,63,26,5.61,12.92
LANCELIN (DEFENCE),28/05/2019,5.0,0.0, ,26.9,12.7,55,27,5.15,12.77
LANCELIN (DEFENCE),29/05/2019,5.2,0.0, ,26.9,13.0,57,14,4.68,12.70
LANCELIN (DEFENCE),30/05/2019,5.8,0.0, ,28.1,13.4,48,16,5.25,11.77
LANCELIN (DEFENCE),31/05/2019,3.4,0.0, ,25.6,14.1,75,24,3.24,8.82
Totals:,,98.7,12.4, ,,,,,, 
