'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/05/2010,2.3,1.8, ,19.1,10.4,88,48,2.55,14.08
WITCHCLIFFE,02/05/2010,2.2,0.0, ,20.2,5.4,95,47,2.06,15.96
WITCHCLIFFE,03/05/2010,2.6,0.2, ,19.1,14.5,90,50,3.99,14.18
WITCHCLIFFE,04/05/2010,2.2,0.2, ,19.1,10.0,90,49,2.12,15.69
WITCHCLIFFE,05/05/2010,2.2,0.0, ,20.7,3.2,96,43,1.52,16.93
WITCHCLIFFE,06/05/2010,1.8,0.0, ,21.8,3.3,99,62,1.60,14.74
WITCHCLIFFE,07/05/2010,2.1,0.4, ,23.1,8.5,99,54,1.25,16.18
WITCHCLIFFE,08/05/2010,1.9,0.2, ,21.0,10.7,99,58,1.78,13.93
WITCHCLIFFE,09/05/2010,2.0,1.2, ,18.2,12.3,99,53,3.03,13.55
WITCHCLIFFE,10/05/2010,1.7,0.2, ,15.7,10.7,89,59,2.50,11.66
WITCHCLIFFE,11/05/2010,1.9,0.2, ,19.3,1.0,97,42,1.32,16.04
WITCHCLIFFE,12/05/2010,2.2,0.0, ,21.5,4.3,99,48,2.81,11.55
WITCHCLIFFE,13/05/2010,1.8,26.2, ,16.1,10.3,99,56,3.05,12.82
WITCHCLIFFE,14/05/2010,1.9,0.6, ,16.9,8.0,84,49,2.75,11.54
WITCHCLIFFE,15/05/2010,1.4,0.0, ,18.2,7.0,99,68,1.86,12.56
WITCHCLIFFE,16/05/2010,1.3,3.8, ,18.2,8.5,99,77,1.48,11.57
WITCHCLIFFE,17/05/2010,1.3,3.6, ,18.8,9.2,99,70,1.39,11.40
WITCHCLIFFE,18/05/2010,1.9,0.2, ,20.1,6.9,99,47,1.80,14.73
WITCHCLIFFE,19/05/2010,1.6,0.0, ,20.5,6.1,99,57,1.43,14.13
WITCHCLIFFE,20/05/2010,1.8,0.0, ,23.0,6.0,99,47,1.13,14.74
WITCHCLIFFE,21/05/2010,2.4,0.2, ,23.9,9.2,99,43,2.91,12.20
WITCHCLIFFE,22/05/2010,1.8,7.6, ,18.7,12.6,99,65,4.57,9.72
WITCHCLIFFE,23/05/2010,2.6,17.6, ,15.6,11.2,80,49,6.39,9.71
WITCHCLIFFE,24/05/2010,1.4,0.0, ,17.0,12.3,88,61,1.66,9.43
WITCHCLIFFE,25/05/2010,1.3,0.2, ,16.4,12.6,98,73,2.73,9.60
WITCHCLIFFE,26/05/2010,1.3,7.2, ,19.3,11.2,99,70,2.74,6.74
WITCHCLIFFE,27/05/2010,1.7,65.4, ,17.6,10.1,98,66,4.68,11.06
WITCHCLIFFE,28/05/2010,1.5,8.6, ,19.2,8.8,99,53,1.91,12.06
WITCHCLIFFE,29/05/2010,1.9,0.2, ,20.2,8.6,95,57,3.44,11.04
WITCHCLIFFE,30/05/2010,1.3,3.4, ,18.5,10.9,99,71,2.38,10.14
WITCHCLIFFE,31/05/2010,1.3,13.0, ,17.9,10.4,99,69,1.98,12.56
Totals:,,56.6,162.2, ,,,,,, 
