'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/08/2016,1.1,2.4, ,15.6,3.7,99,52,0.78,9.61
WITCHCLIFFE,02/08/2016,1.8,0.0, ,15.6,5.4,95,58,3.56,12.91
WITCHCLIFFE,03/08/2016,1.7,0.0, ,17.8,5.1,100,66,4.76,6.90
WITCHCLIFFE,04/08/2016,1.6,35.2, ,16.7,12.1,100,66,2.05,12.31
WITCHCLIFFE,05/08/2016,1.4,0.2, ,17.0,3.7,100,55,0.97,13.02
WITCHCLIFFE,06/08/2016,1.3,0.2, ,15.1,6.2,99,69,3.20,7.28
WITCHCLIFFE,07/08/2016,2.5,30.2, ,15.3,8.6,90,55,7.60,11.69
WITCHCLIFFE,08/08/2016,2.6,12.0, ,12.7,7.8,80,46,6.77,10.88
WITCHCLIFFE,09/08/2016,2.4,3.4, ,14.7,7.2,81,53,5.21,13.02
WITCHCLIFFE,10/08/2016,2.1,0.4, ,17.2,9.0,93,55,3.73,11.13
WITCHCLIFFE,11/08/2016,1.6,3.2, ,16.3,11.7,95,67,4.42,6.40
WITCHCLIFFE,12/08/2016,1.5,12.0, ,16.3,4.4,99,57,1.37,11.68
WITCHCLIFFE,13/08/2016,1.5,1.4, ,16.1,9.2,99,55,1.66,9.53
WITCHCLIFFE,14/08/2016,2.4,0.0, ,18.0,11.1,91,53,4.17,12.44
WITCHCLIFFE,15/08/2016,1.9,6.4, ,15.9,11.9,97,57,3.42,10.74
WITCHCLIFFE,16/08/2016,2.1,1.2, ,17.0,4.3,99,48,3.45,11.07
WITCHCLIFFE,17/08/2016,1.9,14.8, ,14.9,10.7,99,61,7.19,6.65
WITCHCLIFFE,18/08/2016,2.1,16.2, ,13.1,7.2,85,55,4.15,13.25
WITCHCLIFFE,19/08/2016,1.8,0.4, ,15.1,8.2,89,62,3.02,10.20
WITCHCLIFFE,20/08/2016,2.0,12.0, ,15.7,10.4,96,53,2.74,13.29
WITCHCLIFFE,21/08/2016,1.8,1.0, ,17.0,7.3,97,66,3.69,9.51
WITCHCLIFFE,22/08/2016,2.0,8.8, ,14.4,7.6,95,57,3.60,13.80
WITCHCLIFFE,23/08/2016,1.9,0.6, ,15.1,4.4,99,47,1.51,16.15
WITCHCLIFFE,24/08/2016,1.9,0.0, ,15.8,2.1,96,41,1.17,16.45
WITCHCLIFFE,25/08/2016,2.1,0.2, ,16.9,1.4,99,49,1.99,16.61
WITCHCLIFFE,26/08/2016,2.4,0.0, ,19.3,7.1,99,61,6.44,9.75
WITCHCLIFFE,27/08/2016,1.8,34.2, ,14.3,10.5,99,69,6.84,10.82
WITCHCLIFFE,28/08/2016,1.2,13.2, ,12.6,9.2,99,87,6.19,10.46
WITCHCLIFFE,29/08/2016,1.7,3.8, ,14.4,9.8,98,66,2.55,10.65
WITCHCLIFFE,30/08/2016,2.0,0.0, ,16.1,7.6,99,59,3.17,12.10
WITCHCLIFFE,31/08/2016,2.1,14.4, ,15.4,10.7,99,64,4.22,13.77
Totals:,,58.2,227.8, ,,,,,, 
