'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/05/2014,2.1,2.8, ,17.7,7.8,100,47,2.97,11.08
WITCHCLIFFE,02/05/2014,1.4,0.0, ,17.8,8.4,97,55,1.51,6.66
WITCHCLIFFE,03/05/2014,1.5,0.6, ,20.4,12.8,100,71,1.85,8.38
WITCHCLIFFE,04/05/2014,1.4,0.2, ,20.1,8.6,100,65,1.60,7.77
WITCHCLIFFE,05/05/2014,1.5,1.2, ,21.3,11.9,100,58,1.64,6.48
WITCHCLIFFE,06/05/2014,1.2,0.0, ,20.2,8.1,100,64,0.57,8.38
WITCHCLIFFE,07/05/2014,1.9,1.2, ,21.8,14.0,100,64,5.02,4.99
WITCHCLIFFE,08/05/2014,2.3,29.8, ,17.0,11.3,96,53,6.07,8.91
WITCHCLIFFE,09/05/2014,1.9,12.0, ,19.4,12.9,100,59,3.75,9.32
WITCHCLIFFE,10/05/2014,1.7,3.6, ,20.6,12.7,100,60,2.51,8.95
WITCHCLIFFE,11/05/2014,2.2,5.2, ,21.4,13.0,100,60,4.49,10.90
WITCHCLIFFE,12/05/2014,2.3,4.4, ,18.9,15.5,99,50,4.97,9.17
WITCHCLIFFE,13/05/2014,2.0,1.4, ,19.9,7.3,99,49,3.19,8.93
WITCHCLIFFE,14/05/2014,2.0,1.0, ,20.4,15.3,93,60,3.90,7.98
WITCHCLIFFE,15/05/2014,1.7,5.6, ,20.0,14.8,97,63,3.30,7.45
WITCHCLIFFE,16/05/2014,1.5,8.6, ,20.7,15.1,99,66,2.31,8.01
WITCHCLIFFE,17/05/2014,1.7,0.0, ,20.3,11.2,99,60,2.92,9.04
WITCHCLIFFE,18/05/2014,1.2,0.8, ,19.6,14.3,100,76,4.05,4.07
WITCHCLIFFE,19/05/2014,1.5,13.4, ,21.3,12.8,100,71,2.14,9.98
WITCHCLIFFE,20/05/2014,1.3,7.6, ,21.0,15.1,100,74,2.15,7.25
WITCHCLIFFE,21/05/2014,1.3,2.6, ,20.1,13.3,100,66,1.29,9.65
WITCHCLIFFE,22/05/2014,1.6,0.2, ,20.6,12.9,100,70,4.50,6.42
WITCHCLIFFE,23/05/2014,2.0,15.4, ,18.6,11.3,99,55,4.75,7.48
WITCHCLIFFE,24/05/2014,2.8,12.8, ,17.6,13.3,86,50,7.20,7.07
WITCHCLIFFE,25/05/2014,2.3,4.0, ,17.9,13.2,85,55,5.16,8.01
WITCHCLIFFE,26/05/2014,1.5,4.4, ,18.4,13.3,99,59,2.92,5.36
WITCHCLIFFE,27/05/2014,1.7,9.0, ,19.6,13.5,99,61,3.94,6.79
WITCHCLIFFE,28/05/2014,1.6,5.8, ,17.2,9.6,95,58,3.34,8.38
WITCHCLIFFE,29/05/2014,1.6,2.4, ,18.3,13.4,95,63,3.49,8.49
WITCHCLIFFE,30/05/2014,1.1,0.0, ,18.0,7.8,99,62,1.29,9.02
WITCHCLIFFE,31/05/2014,1.3,0.0, ,17.7,6.7,100,70,3.44,6.20
Totals:,,53.1,156, ,,,,,, 
