'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/04/2011,5.4,0.0, ,30.2,12.9,91,28,3.59,22.16
WITCHCLIFFE,02/04/2011,4.9,0.0, ,28.7,14.8,86,29,3.01,22.17
WITCHCLIFFE,03/04/2011,4.9,0.0, ,30.5,9.5,89,23,2.46,22.20
WITCHCLIFFE,04/04/2011,4.9,0.0, ,30.9,10.1,94,30,3.06,20.55
WITCHCLIFFE,05/04/2011,5.1,0.0, ,32.6,12.5,94,23,2.59,21.27
WITCHCLIFFE,06/04/2011,3.5,0.2, ,26.8,14.6,100,49,3.26,15.90
WITCHCLIFFE,07/04/2011,3.0,25.2, ,18.7,12.8,96,51,4.83,15.56
WITCHCLIFFE,08/04/2011,2.8,7.2, ,20.2,10.5,87,46,2.42,15.50
WITCHCLIFFE,09/04/2011,3.9,0.0, ,22.2,10.0,77,39,3.59,20.09
WITCHCLIFFE,10/04/2011,4.5,0.0, ,26.6,12.4,99,32,4.27,18.24
WITCHCLIFFE,11/04/2011,3.2,19.6, ,22.4,15.8,99,54,4.60,16.67
WITCHCLIFFE,12/04/2011,3.3,4.4, ,21.7,15.9,86,53,4.66,15.03
WITCHCLIFFE,13/04/2011,2.6,0.0, ,22.5,13.0,98,57,2.35,14.80
WITCHCLIFFE,14/04/2011,2.9,1.8, ,23.1,10.5,99,50,1.90,19.16
WITCHCLIFFE,15/04/2011,3.6,0.0, ,26.7,10.2,98,32,2.10,19.70
WITCHCLIFFE,16/04/2011,4.8,0.2, ,28.9,13.2,97,40,5.04,18.59
WITCHCLIFFE,17/04/2011,2.7,0.2, ,23.6,19.3,99,53,3.24,12.36
WITCHCLIFFE,18/04/2011,3.0,0.0, ,20.7,10.8,86,48,3.36,16.27
WITCHCLIFFE,19/04/2011,2.2,0.0, ,21.7,6.5,99,46,1.44,14.79
WITCHCLIFFE,20/04/2011,2.4,0.2, ,23.0,9.8,91,55,2.05,13.87
WITCHCLIFFE,21/04/2011,2.9,0.0, ,23.6,10.7,99,53,3.19,16.28
WITCHCLIFFE,22/04/2011,2.8,0.0, ,24.7,10.7,96,47,2.55,14.82
WITCHCLIFFE,23/04/2011,3.4,0.2, ,26.7,11.3,100,55,4.47,16.37
WITCHCLIFFE,24/04/2011,2.8,16.4, ,22.9,18.4,99,61,4.87,14.81
WITCHCLIFFE,25/04/2011,1.7,6.4, ,19.6,15.5,100,81,3.58,12.22
WITCHCLIFFE,26/04/2011,2.1,1.0, ,21.4,14.5,99,62,2.65,11.72
WITCHCLIFFE,27/04/2011,2.6,24.0, ,18.4,13.5,91,53,5.93,8.84
WITCHCLIFFE,28/04/2011,2.1,5.2, ,18.1,11.0,91,58,2.93,12.09
WITCHCLIFFE,29/04/2011,2.1,4.6, ,20.1,10.8,99,45,1.44,15.33
WITCHCLIFFE,30/04/2011,2.2,0.4, ,20.6,10.7,99,51,2.07,14.50
Totals:,,98.3,117.2, ,,,,,, 
