'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/10/2014,4.2,0.0, ,26.6,8.2,99,38,2.33,21.60
WITCHCLIFFE,02/10/2014,3.6,0.2, ,24.8,14.8,100,48,2.96,16.53
WITCHCLIFFE,03/10/2014,2.2,0.2, ,19.0,10.7,100,71,2.03,13.30
WITCHCLIFFE,04/10/2014,3.3,3.8, ,20.0,9.9,100,55,3.51,20.22
WITCHCLIFFE,05/10/2014,2.6,9.0, ,16.6,12.1,99,56,5.94,12.22
WITCHCLIFFE,06/10/2014,2.2,4.8, ,15.5,8.8,85,50,2.15,10.50
WITCHCLIFFE,07/10/2014,2.9,0.0, ,18.8,11.4,89,49,2.79,14.38
WITCHCLIFFE,08/10/2014,3.4,0.4, ,20.0,9.7,100,56,3.37,20.78
WITCHCLIFFE,09/10/2014,3.3,3.8, ,18.8,12.9,99,50,3.25,19.08
WITCHCLIFFE,10/10/2014,2.1,0.2, ,17.0,7.1,100,63,1.76,13.02
WITCHCLIFFE,11/10/2014,2.5,0.0, ,18.1,12.7,100,62,3.66,12.97
WITCHCLIFFE,12/10/2014,3.4,1.2, ,17.8,10.0,93,44,3.15,19.02
WITCHCLIFFE,13/10/2014,4.0,0.0, ,20.3,6.6,90,44,2.97,24.14
WITCHCLIFFE,14/10/2014,4.9,0.0, ,25.3,7.5,100,29,2.93,24.29
WITCHCLIFFE,15/10/2014,4.0,0.2, ,22.8,12.9,100,64,5.54,24.46
WITCHCLIFFE,16/10/2014,4.3,0.0, ,23.4,13.9,89,48,3.71,21.15
WITCHCLIFFE,17/10/2014,3.1,0.0, ,18.9,14.0,80,62,3.31,15.28
WITCHCLIFFE,18/10/2014,3.1,0.0, ,16.5,12.1,82,63,6.70,14.24
WITCHCLIFFE,19/10/2014,3.2,0.0, ,17.9,10.5,99,54,5.23,16.54
WITCHCLIFFE,20/10/2014,2.7,1.8, ,18.0,11.8,100,66,3.22,15.97
WITCHCLIFFE,21/10/2014,4.0,0.2, ,20.8,5.8,100,44,2.68,25.45
WITCHCLIFFE,22/10/2014,5.6,0.0, ,28.4,10.2,96,39,4.32,24.36
WITCHCLIFFE,23/10/2014,3.2,4.0, ,20.2,14.1,100,59,3.90,16.97
WITCHCLIFFE,24/10/2014,3.6,0.0, ,22.2,11.3,100,52,2.01,20.90
WITCHCLIFFE,25/10/2014,3.4,0.2, ,19.4,12.9,100,54,4.13,18.00
WITCHCLIFFE,26/10/2014,3.7,1.8, ,19.8,13.8,97,51,3.58,19.87
WITCHCLIFFE,27/10/2014,2.5,0.2, ,18.7,6.8,99,51,1.65,13.10
WITCHCLIFFE,28/10/2014,4.6,0.0, ,23.3,6.3,100,46,3.51,26.45
WITCHCLIFFE,29/10/2014,4.4,0.0, ,21.1,10.7,95,52,4.35,26.46
WITCHCLIFFE,30/10/2014,2.6,0.0, ,19.0,10.0,100,55,3.39,11.80
WITCHCLIFFE,31/10/2014, ,3.2, , ,11.4,91,50,4.44,20.75
Totals:,,102.6,35.2, ,,,,,, 
