'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/05/2015,2.0,0.6, ,17.7,11.5,90,52,2.85,10.66
WITCHCLIFFE,02/05/2015,1.6,0.0, ,17.9,5.1,99,50,0.99,12.93
WITCHCLIFFE,03/05/2015,2.3,1.2, ,19.1,8.7,99,56,5.42,9.19
WITCHCLIFFE,04/05/2015,2.4,8.6, ,15.2,8.4,84,51,5.53,11.00
WITCHCLIFFE,05/05/2015,1.6,0.6, ,18.1,10.5,99,57,1.61,11.31
WITCHCLIFFE,06/05/2015,1.4,3.4, ,19.3,9.8,100,65,1.02,10.07
WITCHCLIFFE,07/05/2015,1.6,0.2, ,20.4,7.0,100,47,0.85,12.67
WITCHCLIFFE,08/05/2015,1.5,0.6, ,20.1,8.3,99,64,1.48,10.11
WITCHCLIFFE,09/05/2015,1.2,1.6, ,19.8,8.9,100,69,1.07,6.69
WITCHCLIFFE,10/05/2015,1.5,0.6, ,20.8,13.2,100,62,1.35,9.50
WITCHCLIFFE,11/05/2015,1.7,0.2, ,19.8,11.3,100,65,2.41,11.86
WITCHCLIFFE,12/05/2015,1.7,0.2, ,19.3,9.7,99,58,2.17,11.62
WITCHCLIFFE,13/05/2015,2.0,0.2, ,20.5,8.9,98,51,2.54,12.71
WITCHCLIFFE,14/05/2015,2.7,0.0, ,20.7,9.4,76,52,4.41,11.71
WITCHCLIFFE,15/05/2015,4.1,0.0, ,21.0,14.1,63,38,6.59,4.58
WITCHCLIFFE,16/05/2015,2.4,36.8, ,18.1,13.8,100,41,5.63,4.80
WITCHCLIFFE,17/05/2015,1.5,53.0, ,18.2,11.6,100,67,3.04,10.10
WITCHCLIFFE,18/05/2015,1.5,6.8, ,17.2,13.1,99,65,3.69,8.30
WITCHCLIFFE,19/05/2015,1.4,3.6, ,15.0,7.8,99,62,2.87,9.70
WITCHCLIFFE,20/05/2015,1.3,0.2, ,16.7,2.4,99,55,1.44,11.01
WITCHCLIFFE,21/05/2015,1.4,0.0, ,17.2,7.0,95,44,1.30,11.66
WITCHCLIFFE,22/05/2015,1.2,0.0, ,19.2,3.2,99,50,0.72,11.50
WITCHCLIFFE,23/05/2015,1.4,2.0, ,18.5,7.9,100,58,1.89,8.77
WITCHCLIFFE,24/05/2015,1.0,0.4, ,18.2,8.1,99,64,1.15,5.96
WITCHCLIFFE,25/05/2015,1.2,0.4, ,18.1,11.1,100,66,1.68,8.20
WITCHCLIFFE,26/05/2015,1.3,10.8, ,17.1,12.8,99,66,2.45,7.45
WITCHCLIFFE,27/05/2015,1.3,1.0, ,17.4,10.1,99,50,1.43,8.16
WITCHCLIFFE,28/05/2015,1.1,0.0, ,15.6,8.6,99,66,1.71,8.78
WITCHCLIFFE,29/05/2015,1.0,0.2, ,16.6,1.7,99,52,0.72,11.09
WITCHCLIFFE,30/05/2015,0.9,0.0, ,18.5,2.8,100,48,0.44,10.98
WITCHCLIFFE,31/05/2015,1.0,0.0, ,19.6,5.3,100,58,0.63,9.87
Totals:,,50.2,133.2, ,,,,,, 
