'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/02/2015,6.5,0.0, ,32.4,15.5,73,29,3.64,21.38
WITCHCLIFFE,02/02/2015,7.4,0.0, ,34.0,19.4,68,32,3.43,27.50
WITCHCLIFFE,03/02/2015,6.5,0.0, ,35.1,19.2,78,27,3.33,19.67
WITCHCLIFFE,04/02/2015,6.8,1.2, ,33.1,17.4,99,34,3.44,28.05
WITCHCLIFFE,05/02/2015,2.8,0.0, ,24.9,17.4,100,61,2.64,10.86
WITCHCLIFFE,06/02/2015,4.8,1.4, ,25.8,12.7,100,51,4.73,22.55
WITCHCLIFFE,07/02/2015,6.2,0.0, ,25.8,14.5,82,43,5.77,28.24
WITCHCLIFFE,08/02/2015,6.6,0.0, ,33.1,12.7,98,34,3.04,28.18
WITCHCLIFFE,09/02/2015,5.7,0.0, ,29.0,12.6,100,43,3.23,27.71
WITCHCLIFFE,10/02/2015,5.6,0.0, ,26.6,16.4,99,48,6.08,25.89
WITCHCLIFFE,11/02/2015,6.8,0.0, ,28.6,15.6,81,42,5.97,28.16
WITCHCLIFFE,12/02/2015,4.7,0.0, ,27.6,17.0,89,53,4.82,18.27
WITCHCLIFFE,13/02/2015,4.2,0.0, ,25.5,13.9,100,52,3.35,19.94
WITCHCLIFFE,14/02/2015,4.6,1.4, ,21.5,15.6,99,37,4.69,22.05
WITCHCLIFFE,15/02/2015,5.4,0.0, ,24.4,7.7,92,38,4.51,27.68
WITCHCLIFFE,16/02/2015,7.2,0.0, ,29.8,11.8,81,30,5.43,27.54
WITCHCLIFFE,17/02/2015,5.9,0.0, ,30.8,14.9,99,40,4.82,21.63
WITCHCLIFFE,18/02/2015,3.3,0.0, ,26.9,18.8,100,57,3.89,11.65
WITCHCLIFFE,19/02/2015,4.9,0.0, ,24.7,17.9,82,51,5.72,19.89
WITCHCLIFFE,20/02/2015,5.0,0.0, ,25.4,15.9,80,44,3.80,21.91
WITCHCLIFFE,21/02/2015,3.2,0.0, ,23.6,12.2,96,54,2.22,15.45
WITCHCLIFFE,22/02/2015,5.0,0.8, ,22.8,16.6,99,41,5.90,24.41
WITCHCLIFFE,23/02/2015,6.2,0.0, ,26.0,10.9,78,32,5.04,27.07
WITCHCLIFFE,24/02/2015,7.2,0.0, ,34.6,13.9,85,32,4.28,25.04
WITCHCLIFFE,25/02/2015,4.8,1.0, ,26.3,17.8,99,54,6.05,21.44
WITCHCLIFFE,26/02/2015,2.9,4.6, ,25.8,17.3,100,68,4.27,11.94
WITCHCLIFFE,27/02/2015,4.6,2.0, ,24.9,16.2,99,52,4.75,23.39
WITCHCLIFFE,28/02/2015,5.5,0.2, ,23.3,14.6,77,40,5.51,25.25
Totals:,,150.3,12.6, ,,,,,, 
