'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/05/2016,1.5,1.0, ,18.1,10.3,99,58,1.50,9.07
WITCHCLIFFE,02/05/2016,1.6,1.6, ,20.1,11.9,99,62,2.60,6.54
WITCHCLIFFE,03/05/2016,1.7,1.0, ,20.0,12.0,99,68,1.85,11.52
WITCHCLIFFE,04/05/2016,1.9,0.2, ,20.3,11.7,100,60,3.29,9.80
WITCHCLIFFE,05/05/2016,2.0,2.0, ,18.3,13.6,99,47,2.15,12.52
WITCHCLIFFE,06/05/2016,1.8,0.0, ,18.7,10.4,99,56,2.82,8.35
WITCHCLIFFE,07/05/2016,2.8,12.8, ,16.9,12.8,85,46,5.88,10.49
WITCHCLIFFE,08/05/2016,1.8,0.8, ,16.5,11.9,92,54,3.21,6.68
WITCHCLIFFE,09/05/2016,1.7,0.4, ,20.2,8.4,99,60,1.62,13.70
WITCHCLIFFE,10/05/2016,1.3,0.2, ,20.4,6.2,100,63,1.09,9.29
WITCHCLIFFE,11/05/2016,2.4,0.2, ,22.6,7.5,100,42,2.51,14.79
WITCHCLIFFE,12/05/2016,2.0,0.2, ,20.6,11.2,100,59,3.01,12.23
WITCHCLIFFE,13/05/2016,2.2,0.2, ,21.3,12.6,99,59,4.67,9.10
WITCHCLIFFE,14/05/2016,2.1,7.2, ,19.9,16.0,99,56,3.64,12.41
WITCHCLIFFE,15/05/2016,2.6,0.0, ,19.1,11.1,92,51,5.91,10.73
WITCHCLIFFE,16/05/2016,1.8,2.8, ,19.3,8.1,99,53,2.92,9.93
WITCHCLIFFE,17/05/2016,1.7,0.4, ,20.2,14.0,99,56,2.45,9.93
WITCHCLIFFE,18/05/2016,1.3,0.2, ,19.7,8.1,100,58,1.12,8.80
WITCHCLIFFE,19/05/2016, ,0.0, , ,11.4,99,58,0.79,7.62
WITCHCLIFFE,20/05/2016, , , ,19.9, ,100,63,4.55,9.63
WITCHCLIFFE,21/05/2016,2.1,56.6, ,14.6,11.2,100,47,7.19,4.13
WITCHCLIFFE,22/05/2016,1.7,8.0, ,17.5,9.4,99,56,4.01,6.32
WITCHCLIFFE,23/05/2016,1.7,19.2, ,18.4,11.8,100,70,7.20,6.68
WITCHCLIFFE,24/05/2016,2.2,44.0, ,16.5,12.0,100,49,5.86,9.39
WITCHCLIFFE,25/05/2016,1.5,2.2, ,16.9,10.3,97,65,3.10,10.53
WITCHCLIFFE,26/05/2016,1.9,14.2, ,17.5,12.2,95,46,3.32,11.11
WITCHCLIFFE,27/05/2016,2.1,0.0, ,18.4,5.2,99,48,4.17,9.02
WITCHCLIFFE,28/05/2016,1.7,16.2, ,17.7,12.9,98,58,3.90,9.93
WITCHCLIFFE,29/05/2016,0.9,1.4, ,15.3,8.8,99,70,1.12,8.27
WITCHCLIFFE,30/05/2016,1.0,0.2, ,17.7,3.9,99,54,0.76,11.34
WITCHCLIFFE,31/05/2016,1.0,0.0, ,18.4,6.9,99,64,0.81,8.59
Totals:,,52,193.2, ,,,,,, 
