'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/10/2011,3.9,0.2, ,23.4,6.9,96,43,2.14,24.11
WITCHCLIFFE,02/10/2011,2.4,19.0, ,19.6,12.2,99,69,3.23,13.26
WITCHCLIFFE,03/10/2011,2.4,4.0, ,17.9,12.3,91,74,4.45,13.57
WITCHCLIFFE,04/10/2011,3.0,0.2, ,18.2,12.6,87,57,2.64,16.85
WITCHCLIFFE,05/10/2011,2.9,0.0, ,19.2,10.8,98,62,2.10,18.80
WITCHCLIFFE,06/10/2011,3.4,0.8, ,19.9,8.0,100,61,1.70,24.10
WITCHCLIFFE,07/10/2011,3.0,0.0, ,20.5,8.5,99,64,2.20,19.55
WITCHCLIFFE,08/10/2011,2.3,5.0, ,17.4,10.6,99,71,4.75,13.21
WITCHCLIFFE,09/10/2011,2.7,11.4, ,18.9,12.0,99,70,5.56,16.22
WITCHCLIFFE,10/10/2011,4.1,0.0, ,20.9,8.2,88,58,4.44,26.02
WITCHCLIFFE,11/10/2011,3.6,0.0, ,20.3,8.2,99,65,2.88,25.47
WITCHCLIFFE,12/10/2011,3.3,0.0, ,18.6,11.1,93,53,2.42,20.05
WITCHCLIFFE,13/10/2011,3.8,6.2, ,17.3,10.1,95,48,5.71,22.68
WITCHCLIFFE,14/10/2011,3.0,0.0, ,19.1,12.1,83,65,4.68,14.12
WITCHCLIFFE,15/10/2011,3.8,0.2, ,20.7,10.7,99,57,2.74,24.46
WITCHCLIFFE,16/10/2011,5.7,0.2, ,27.9,10.8,96,33,3.67,26.57
WITCHCLIFFE,17/10/2011,3.2,0.0, ,20.2,12.5,90,63,3.05,18.16
WITCHCLIFFE,18/10/2011,3.2,5.6, ,16.6,12.1,99,61,4.97,21.42
WITCHCLIFFE,19/10/2011,3.7,1.8, ,18.1,4.5,92,46,1.99,26.71
WITCHCLIFFE,20/10/2011,4.2,0.2, ,20.6,5.0,98,44,2.32,27.98
WITCHCLIFFE,21/10/2011,5.2,0.0, ,24.8,6.9,98,38,3.52,28.39
WITCHCLIFFE,22/10/2011,4.1,0.0, ,23.3,12.5,91,47,4.77,16.72
WITCHCLIFFE,23/10/2011,3.0,0.2, ,19.8,14.2,99,68,6.14,16.95
WITCHCLIFFE,24/10/2011,3.2,1.8, ,19.0,11.7,99,61,5.00,18.46
WITCHCLIFFE,25/10/2011,3.8,0.0, ,22.4,12.0,88,51,2.94,19.52
WITCHCLIFFE,26/10/2011,3.7,0.2, ,22.2,13.2,99,61,2.86,21.59
WITCHCLIFFE,27/10/2011,3.6,1.0, ,20.3,12.7,100,59,4.03,20.56
WITCHCLIFFE,28/10/2011,3.7,0.4, ,18.6,7.1,97,51,3.99,23.35
WITCHCLIFFE,29/10/2011,5.1,0.2, ,22.4,5.1,90,35,3.35,30.05
WITCHCLIFFE,30/10/2011,5.5,0.0, ,24.3,8.8,91,35,3.58,29.92
WITCHCLIFFE,31/10/2011,5.8,0.0, ,26.2,8.8,90,37,3.78,29.50
Totals:,,114.3,58.6, ,,,,,, 
