'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/09/2013,3.1,4.2, ,19.9,13.8,95,62,6.32,18.36
WITCHCLIFFE,02/09/2013,3.2,8.0, ,21.4,11.8,88,57,4.25,17.12
WITCHCLIFFE,03/09/2013,2.9,0.2, ,19.3,15.1,92,52,6.56,8.08
WITCHCLIFFE,04/09/2013,3.3,14.6, ,17.2,8.9,82,49,5.28,18.84
WITCHCLIFFE,05/09/2013,2.6,1.6, ,18.3,10.2,97,48,2.50,16.32
WITCHCLIFFE,06/09/2013,2.3,0.6, ,18.6,7.0,99,59,2.09,16.46
WITCHCLIFFE,07/09/2013,2.0,0.0, ,16.5,7.8,98,64,3.06,13.15
WITCHCLIFFE,08/09/2013,2.8,3.8, ,18.1,7.3,99,56,1.46,22.12
WITCHCLIFFE,09/09/2013,2.2,0.0, ,19.3,6.3,99,59,2.22,13.24
WITCHCLIFFE,10/09/2013,3.4,5.0, ,19.3,11.4,99,55,5.44,21.80
WITCHCLIFFE,11/09/2013,2.6,26.8, ,16.3,11.2,92,64,7.36,14.44
WITCHCLIFFE,12/09/2013,3.1,22.2, ,17.5,12.0,87,58,4.63,19.00
WITCHCLIFFE,13/09/2013,2.7,1.4, ,19.3,10.4,98,59,3.65,15.46
WITCHCLIFFE,14/09/2013,1.0,37.6, ,14.3,10.5,99,88,6.37,5.96
WITCHCLIFFE,15/09/2013,3.3,44.4, ,16.8,9.4,90,50,3.56,23.01
WITCHCLIFFE,16/09/2013,2.1,2.0, ,16.3,7.0,97,65,6.59,8.38
WITCHCLIFFE,17/09/2013,3.7,29.6, ,16.0,8.6,74,50,5.18,23.60
WITCHCLIFFE,18/09/2013,3.5,0.6, ,17.5,9.7,81,55,7.66,17.63
WITCHCLIFFE,19/09/2013,3.0,1.2, ,18.7,13.0,90,67,5.84,17.86
WITCHCLIFFE,20/09/2013,3.1,1.0, ,17.3,12.0,94,61,4.18,20.86
WITCHCLIFFE,21/09/2013,3.6,1.0, ,19.6,7.1,96,56,6.96,21.76
WITCHCLIFFE,22/09/2013,3.5,1.0, ,16.4,10.7,93,48,7.83,19.33
WITCHCLIFFE,23/09/2013,3.0,4.4, ,17.5,11.3,89,58,8.68,10.71
WITCHCLIFFE,24/09/2013,3.8,7.2, ,17.0,13.7,87,51,7.98,19.83
WITCHCLIFFE,25/09/2013,4.2,1.2, ,17.2,11.4,76,46,6.17,23.93
WITCHCLIFFE,26/09/2013,4.1,3.6, ,17.3,12.4,81,46,6.71,21.56
WITCHCLIFFE,27/09/2013,3.3,0.0, ,17.2,11.4,69,56,4.33,16.07
WITCHCLIFFE,28/09/2013,3.6,0.0, ,18.9,14.2,88,60,6.80,19.51
WITCHCLIFFE,29/09/2013,1.9,7.6, ,14.6,11.1,98,64,2.64,10.03
WITCHCLIFFE,30/09/2013,3.4,10.2, ,16.1,8.0,88,47,3.55,22.41
Totals:,,90.3,241, ,,,,,, 
