'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/09/2014,2.1,4.4, ,16.6,3.5,99,41,1.14,17.48
WITCHCLIFFE,02/09/2014,1.4,0.2, ,18.7,7.9,99,61,1.47,6.30
WITCHCLIFFE,03/09/2014,2.3,0.0, ,16.4,5.6,99,57,2.57,17.08
WITCHCLIFFE,04/09/2014,2.3,0.0, ,17.0,4.4,99,48,2.22,15.61
WITCHCLIFFE,05/09/2014,2.8,0.0, ,21.8,5.8,100,53,2.68,16.79
WITCHCLIFFE,06/09/2014,2.9,0.0, ,20.3,13.3,100,51,7.75,6.37
WITCHCLIFFE,07/09/2014,2.9,4.0, ,17.5,11.7,95,54,6.37,13.48
WITCHCLIFFE,08/09/2014,3.1,7.4, ,15.6,9.4,85,48,8.10,9.87
WITCHCLIFFE,09/09/2014,2.8,8.4, ,17.7,11.4,79,54,4.83,10.62
WITCHCLIFFE,10/09/2014,2.7,0.6, ,18.2,12.7,99,54,3.00,16.60
WITCHCLIFFE,11/09/2014,2.2,1.0, ,17.9,9.8,99,60,1.64,14.21
WITCHCLIFFE,12/09/2014,2.6,1.4, ,19.8,10.7,99,51,3.34,12.77
WITCHCLIFFE,13/09/2014,2.7,0.6, ,17.9,6.5,99,47,1.84,19.49
WITCHCLIFFE,14/09/2014,2.1,0.4, ,18.1,7.1,99,64,2.51,13.20
WITCHCLIFFE,15/09/2014,2.8,0.8, ,17.3,5.9,99,48,2.27,19.69
WITCHCLIFFE,16/09/2014, ,0.0, , ,6.3,99,42,2.57,20.52
WITCHCLIFFE,17/09/2014, , , ,20.9, ,100,47,2.49,20.60
WITCHCLIFFE,18/09/2014,2.8,0.0, ,20.2,7.5,100,63,2.06,20.15
WITCHCLIFFE,19/09/2014,3.1,0.2, ,21.6,12.0,100,59,1.97,20.08
WITCHCLIFFE,20/09/2014,5.1,0.0, ,26.8,10.9,100,36,5.32,20.97
WITCHCLIFFE,21/09/2014,1.5,12.4, ,13.5,12.9,100,67,6.36,4.20
WITCHCLIFFE,22/09/2014,2.6,12.0, ,15.9,7.0,96,48,3.42,14.58
WITCHCLIFFE,23/09/2014,1.6,0.2, ,16.3,8.3,100,60,1.52,8.09
WITCHCLIFFE,24/09/2014,1.9,1.0, ,17.1,10.6,100,73,2.21,12.05
WITCHCLIFFE,25/09/2014,2.3,1.2, ,19.1,13.2,99,65,3.33,11.84
WITCHCLIFFE,26/09/2014,3.0,1.0, ,20.3,10.2,100,62,6.34,15.27
WITCHCLIFFE,27/09/2014,2.8,18.2, ,16.1,13.0,99,50,7.14,10.51
WITCHCLIFFE,28/09/2014,2.5,2.0, ,16.9,12.1,96,66,4.99,14.65
WITCHCLIFFE,29/09/2014,2.6,5.6, ,18.0,12.9,97,57,3.76,13.23
WITCHCLIFFE,30/09/2014,2.5,0.0, ,19.4,12.2,98,59,1.87,14.56
Totals:,,72,83, ,,,,,, 
