'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/06/2014,1.3,11.0, ,18.4,10.7,100,71,3.31,8.02
WITCHCLIFFE,02/06/2014,1.2,0.8, ,20.0,10.4,100,69,2.10,7.17
WITCHCLIFFE,03/06/2014,1.0,1.8, ,17.9,9.3,100,54,0.83,8.72
WITCHCLIFFE,04/06/2014,1.1,0.0, ,18.5,10.0,100,68,1.72,8.64
WITCHCLIFFE,05/06/2014,0.9,0.0, ,21.6,6.7,100,51,0.33,10.34
WITCHCLIFFE,06/06/2014,1.6,0.0, ,20.9,4.3,100,53,2.04,10.90
WITCHCLIFFE,07/06/2014,2.0,0.0, ,18.8,8.2,84,59,4.42,6.54
WITCHCLIFFE,08/06/2014,1.3,0.0, ,19.3,14.1,100,68,3.48,4.26
WITCHCLIFFE,09/06/2014,1.5,5.4, ,20.2,14.6,100,68,4.27,6.30
WITCHCLIFFE,10/06/2014,1.5,26.8, ,14.2,10.6,100,56,4.78,5.74
WITCHCLIFFE,11/06/2014,1.3,10.0, ,17.0,10.2,100,65,2.79,8.89
WITCHCLIFFE,12/06/2014,1.0,2.8, ,16.7,7.4,100,56,1.30,7.94
WITCHCLIFFE,13/06/2014,1.0,0.0, ,17.5,9.0,99,51,0.82,9.30
WITCHCLIFFE,14/06/2014,1.4,0.0, ,17.2,7.4,96,62,3.15,4.82
WITCHCLIFFE,15/06/2014,1.1,0.0, ,15.6,10.2,91,76,3.34,3.80
WITCHCLIFFE,16/06/2014,2.0,0.2, ,19.7,9.0,99,57,4.84,8.37
WITCHCLIFFE,17/06/2014,1.7,48.0, ,14.7,12.3,100,58,6.65,3.23
WITCHCLIFFE,18/06/2014,2.2,33.4, ,17.1,11.8,99,49,6.33,7.71
WITCHCLIFFE,19/06/2014,1.1,15.2, ,17.9,12.2,99,74,2.63,7.73
WITCHCLIFFE,20/06/2014,1.6,4.6, ,19.3,8.7,100,59,3.58,7.72
WITCHCLIFFE,21/06/2014,1.9,8.6, ,16.5,13.6,99,54,6.14,3.17
WITCHCLIFFE,22/06/2014,2.0,26.6, ,13.8,9.0,86,45,4.83,7.52
WITCHCLIFFE,23/06/2014,0.8,0.0, ,15.2,5.0,99,61,0.66,6.01
WITCHCLIFFE,24/06/2014,0.9,0.0, ,14.0,9.1,99,76,2.54,4.96
WITCHCLIFFE,25/06/2014,1.3,0.2, ,17.9,9.1,99,63,2.66,7.77
WITCHCLIFFE,26/06/2014,2.0,4.8, ,16.7,11.2,99,54,6.74,5.38
WITCHCLIFFE,27/06/2014,1.8,3.8, ,16.1,10.5,84,52,3.54,8.32
WITCHCLIFFE,28/06/2014,0.9,0.0, ,13.8,5.6,98,57,1.00,6.01
WITCHCLIFFE,29/06/2014,1.1,0.0, ,14.5,6.2,93,60,1.88,6.64
WITCHCLIFFE,30/06/2014,2.0,0.0, ,18.7,7.0,100,54,4.82,9.18
Totals:,,42.5,204, ,,,,,, 
