'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/04/2009,3.2,0.8, ,18.9,4.0,90,36,2.65,20.40
WITCHCLIFFE,02/04/2009,2.8,0.0, ,19.9,5.1,90,50,2.85,15.78
WITCHCLIFFE,03/04/2009,3.9,0.0, ,23.0,7.9,84,42,3.30,21.54
WITCHCLIFFE,04/04/2009,4.4,0.0, ,25.2,7.3,93,40,4.01,21.59
WITCHCLIFFE,05/04/2009,4.2,0.0, ,24.6,8.7,90,38,3.61,21.50
WITCHCLIFFE,06/04/2009,4.3,0.0, ,27.1,6.8,94,30,2.62,21.52
WITCHCLIFFE,07/04/2009,4.4,0.2, ,28.5,6.5,95,25,2.47,20.86
WITCHCLIFFE,08/04/2009,4.0,0.0, ,29.2,10.3,99,25,2.04,20.22
WITCHCLIFFE,09/04/2009,3.4,0.0, ,22.5,13.8,94,59,4.74,18.79
WITCHCLIFFE,10/04/2009,4.3,0.0, ,27.8,11.7,95,42,3.60,20.05
WITCHCLIFFE,11/04/2009,4.1,0.4, ,25.7,15.6,93,48,5.38,17.56
WITCHCLIFFE,12/04/2009,5.8,0.0, ,31.1,15.9,85,25,4.64,19.36
WITCHCLIFFE,13/04/2009,4.5,0.0, ,28.9,13.0,95,36,4.14,17.07
WITCHCLIFFE,14/04/2009,3.6,0.0, ,21.1,16.3,90,51,5.99,17.48
WITCHCLIFFE,15/04/2009,3.3,0.0, ,20.1,8.9,83,47,4.05,18.10
WITCHCLIFFE,16/04/2009,2.8,0.0, ,21.7,6.0,95,46,2.61,17.43
WITCHCLIFFE,17/04/2009,3.2,0.0, ,22.7,10.9,96,51,4.16,17.46
WITCHCLIFFE,18/04/2009,3.5,0.2, ,28.6,11.2,99,40,2.20,18.24
WITCHCLIFFE,19/04/2009,2.9,0.0, ,25.9,10.9,99,58,2.23,17.68
WITCHCLIFFE,20/04/2009,3.1,0.0, ,23.1,14.0,93,55,3.58,17.10
WITCHCLIFFE,21/04/2009,3.0,0.0, ,24.6,15.1,99,55,2.88,17.60
WITCHCLIFFE,22/04/2009,2.9,1.6, ,18.1,10.2,99,40,4.47,15.42
WITCHCLIFFE,23/04/2009,2.2,0.0, ,19.1,12.3,97,53,2.65,12.60
WITCHCLIFFE,24/04/2009,2.2,1.4, ,20.3,13.2,97,61,2.80,12.51
WITCHCLIFFE,25/04/2009,2.0,0.4, ,21.0,14.1,97,72,2.27,13.22
WITCHCLIFFE,26/04/2009,1.8,0.4, ,20.4,11.6,98,62,1.93,10.68
WITCHCLIFFE,27/04/2009,2.3,0.0, ,22.1,9.0,99,49,1.96,14.94
WITCHCLIFFE,28/04/2009,2.9,0.0, ,24.0,6.3,98,46,2.49,17.33
WITCHCLIFFE,29/04/2009,2.6,0.0, ,23.2,8.6,99,48,2.52,16.48
WITCHCLIFFE,30/04/2009,2.2,0.0, ,18.9,8.2,91,46,2.34,13.21
Totals:,,99.8,5.4, ,,,,,, 
