'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/11/2020,2.3,15.8, ,18.9,10.9,100,55,1.80,11.33
WITCHCLIFFE,02/11/2020,2.7,0.0, ,20.4,10.8,99,62,2.43,13.79
WITCHCLIFFE,03/11/2020,3.7,4.6, ,20.9,12.2,99,48,3.55,18.63
WITCHCLIFFE,04/11/2020,3.9,0.2, ,20.5,9.3,99,50,3.83,21.69
WITCHCLIFFE,05/11/2020,5.4,0.0, ,23.8,9.5,89,45,5.33,27.79
WITCHCLIFFE,06/11/2020,5.9,0.0, ,26.6,11.1,92,41,4.26,28.83
WITCHCLIFFE,07/11/2020,5.4,0.0, ,26.2,11.8,99,38,2.73,28.83
WITCHCLIFFE,08/11/2020,4.1,0.0, ,22.5,11.8,100,52,2.82,23.37
WITCHCLIFFE,09/11/2020,2.9,11.8, ,18.1,14.5,100,60,5.11,14.88
WITCHCLIFFE,10/11/2020,4.0,11.6, ,17.4,9.1,87,45,5.94,20.83
WITCHCLIFFE,11/11/2020,2.1,0.2, ,17.8,9.3,97,50,1.15,10.42
WITCHCLIFFE,12/11/2020,3.2,0.0, ,21.5,8.3,99,56,4.99,13.65
WITCHCLIFFE,13/11/2020,3.3,8.0, ,19.8,8.3,99,58,2.25,19.75
WITCHCLIFFE,14/11/2020,4.2,2.2, ,20.7,10.9,99,50,4.52,22.83
WITCHCLIFFE,15/11/2020,3.8,7.8, ,19.5,10.3,87,47,4.11,17.74
WITCHCLIFFE,16/11/2020,3.9,0.4, ,20.8,10.0,95,50,3.72,20.52
WITCHCLIFFE,17/11/2020,3.9,0.0, ,22.4,15.3,85,59,4.39,17.19
WITCHCLIFFE,18/11/2020,4.1,3.6, ,21.4,15.9,100,60,2.44,23.54
WITCHCLIFFE,19/11/2020,4.4,0.0, ,22.4,9.7,99,51,1.58,27.59
WITCHCLIFFE,20/11/2020,3.5,4.0, ,20.7,14.0,100,61,2.54,19.52
WITCHCLIFFE,21/11/2020,4.1,0.0, ,22.6,8.5,100,52,2.24,24.17
WITCHCLIFFE,22/11/2020,5.2,0.0, ,23.7,8.0,99,42,2.98,30.67
WITCHCLIFFE,23/11/2020,6.2,0.0, ,30.2,10.2,99,28,2.12,30.67
WITCHCLIFFE,24/11/2020,5.3,0.0, ,24.6,11.2,100,42,3.52,28.15
WITCHCLIFFE,25/11/2020,5.0,0.0, ,21.6,10.9,84,40,4.38,24.97
WITCHCLIFFE,26/11/2020,4.4,0.0, ,21.8,8.7,93,51,3.38,25.38
WITCHCLIFFE,27/11/2020,3.4,0.0, ,21.1,9.1,99,49,2.73,17.08
WITCHCLIFFE,28/11/2020,4.8,0.4, ,20.9,7.5,94,40,2.87,28.57
WITCHCLIFFE,29/11/2020,2.4,0.0, ,17.6,6.9,99,59,2.75,11.78
WITCHCLIFFE,30/11/2020,4.3,9.4, ,17.2,10.2,93,43,6.21,23.82
Totals:,,121.8,80, ,,,,,, 
