'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/08/2012,2.0,28.4, ,15.4,6.7,62,36,2.19,10.52
WITCHCLIFFE,02/08/2012,3.1,4.6, ,17.0,6.0,65,32,4.49,9.19
WITCHCLIFFE,03/08/2012,2.5,36.6, ,16.2,7.1,59,35,2.99,10.37
WITCHCLIFFE,04/08/2012,2.6,3.8, ,16.5,10.7,66,34,2.98,11.97
WITCHCLIFFE,05/08/2012,2.7,0.2, ,17.7,5.4,68,33,3.43,9.93
WITCHCLIFFE,06/08/2012,4.9,0.8, ,19.2,11.5,41,28,7.09,5.45
WITCHCLIFFE,07/08/2012,2.8,15.2, ,14.5,9.2,55,38,3.97,8.50
WITCHCLIFFE,08/08/2012,1.7,8.2, ,16.6,5.0,72,34,1.15,12.70
WITCHCLIFFE,09/08/2012,1.7,0.4, ,16.4,3.4,77,34,1.43,8.22
WITCHCLIFFE,10/08/2012,1.6,0.2, ,20.5,1.3,90,26,0.62,13.79
WITCHCLIFFE,11/08/2012,2.4,0.0, ,21.3,4.6,71,25,1.82,10.68
WITCHCLIFFE,12/08/2012,4.3,21.0, ,17.7,10.8,53,30,7.08,4.76
WITCHCLIFFE,13/08/2012,2.9,6.0, ,14.6,8.0,56,38,4.16,12.71
WITCHCLIFFE,14/08/2012,2.7,6.8, ,16.1,9.7,65,34,3.39,9.62
WITCHCLIFFE,15/08/2012,1.9,5.2, ,15.5,4.5,72,36,1.72,10.32
WITCHCLIFFE,16/08/2012,1.9,0.2, ,15.2,8.9,50,36,1.54,7.75
WITCHCLIFFE,17/08/2012,1.9,0.0, ,16.9,6.9,64,33,1.21,10.86
WITCHCLIFFE,18/08/2012,1.8,0.0, ,19.4,2.3,82,28,0.81,14.87
WITCHCLIFFE,19/08/2012,2.5,0.0, ,18.7,5.5,65,29,2.23,9.89
WITCHCLIFFE,20/08/2012,2.4,2.4, ,16.4,10.4,48,38,2.31,6.15
WITCHCLIFFE,21/08/2012,4.6,10.0, ,18.2,11.3,47,30,6.51,10.07
WITCHCLIFFE,22/08/2012,3.4,4.0, ,15.2,8.6,61,39,5.56,12.90
WITCHCLIFFE,23/08/2012,2.4,1.8, ,16.9,6.2,64,33,2.26,10.81
WITCHCLIFFE,24/08/2012,1.8,3.6, ,18.2,5.3,68,30,0.79,12.55
WITCHCLIFFE,25/08/2012,2.5,0.2, ,19.0,4.7,71,29,1.54,16.30
WITCHCLIFFE,26/08/2012,3.4,0.0, ,19.2,7.4,59,29,3.39,12.91
WITCHCLIFFE,27/08/2012,2.8,3.4, ,17.5,7.5,59,32,2.37,13.50
WITCHCLIFFE,28/08/2012,4.2,2.0, ,17.5,9.9,43,31,5.18,12.02
WITCHCLIFFE,29/08/2012,2.6,0.8, ,17.8,9.4,63,31,1.92,13.70
WITCHCLIFFE,30/08/2012,3.4,0.2, ,18.5,4.5,72,29,3.56,16.52
WITCHCLIFFE,31/08/2012,4.1,3.0, ,19.7,11.6,49,29,4.55,10.68
Totals:,,85.5,169, ,,,,,, 
