'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/02/2018,6.6,0.0, ,29.7,14.9,90,30,3.81,27.78
WITCHCLIFFE,02/02/2018,5.1,0.0, ,31.0,17.3,97,36,2.72,19.65
WITCHCLIFFE,03/02/2018,6.4,1.0, ,31.5,20.0,90,40,4.32,24.10
WITCHCLIFFE,04/02/2018,4.6,0.0, ,25.3,13.6,100,51,2.58,24.97
WITCHCLIFFE,05/02/2018,5.5,0.0, ,28.8,9.2,99,42,2.45,28.46
WITCHCLIFFE,06/02/2018,4.4,0.0, ,24.8,12.5,99,45,3.68,19.62
WITCHCLIFFE,07/02/2018,4.8,0.0, ,23.6,8.7,99,47,4.76,24.73
WITCHCLIFFE,08/02/2018,6.4,0.0, ,27.7,14.6,79,34,4.01,27.91
WITCHCLIFFE,09/02/2018,4.8,0.0, ,23.4,13.2,88,44,4.52,21.96
WITCHCLIFFE,10/02/2018,5.7,0.0, ,24.8,13.9,71,40,4.31,25.87
WITCHCLIFFE,11/02/2018,5.8,0.0, ,24.5,13.1,76,45,5.58,27.41
WITCHCLIFFE,12/02/2018,5.7,0.0, ,26.1,12.7,81,42,4.05,27.32
WITCHCLIFFE,13/02/2018,3.6,0.0, ,24.0,11.8,87,53,3.80,13.66
WITCHCLIFFE,14/02/2018,5.5,0.0, ,27.1,11.8,95,38,3.66,25.88
WITCHCLIFFE,15/02/2018,6.2,0.0, ,27.9,13.4,86,43,5.75,26.74
WITCHCLIFFE,16/02/2018,3.9,0.0, ,26.6,14.6,97,51,4.05,14.11
WITCHCLIFFE,17/02/2018,1.9,0.2, ,23.3,18.5,100,82,5.14,8.34
WITCHCLIFFE,18/02/2018,3.3,0.2, ,25.9,18.4,95,61,3.62,13.13
WITCHCLIFFE,19/02/2018,2.7,0.0, ,22.4,14.5,99,59,4.75,8.50
WITCHCLIFFE,20/02/2018,4.6,0.6, ,22.6,12.9,72,46,5.67,16.02
WITCHCLIFFE,21/02/2018,4.9,0.0, ,24.0,9.9,93,41,4.74,23.25
WITCHCLIFFE,22/02/2018,4.3,0.0, ,28.0,14.6,100,51,4.47,16.31
WITCHCLIFFE,23/02/2018,4.2,0.0, ,22.2,16.7,94,47,7.14,15.10
WITCHCLIFFE,24/02/2018,6.0,0.0, ,26.8,12.1,82,32,4.69,25.36
WITCHCLIFFE,25/02/2018,4.6,0.0, ,27.3,14.3,87,46,3.35,19.14
WITCHCLIFFE,26/02/2018,3.9,0.0, ,22.7,15.2,91,51,4.67,17.15
WITCHCLIFFE,27/02/2018,3.8,1.2, ,21.4,13.2,82,38,3.68,14.55
WITCHCLIFFE,28/02/2018,4.5,0.0, ,24.4,7.3,97,40,3.24,23.85
Totals:,,133.7,3.2, ,,,,,, 
