'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/03/2015,5.5,0.0, ,23.9,12.6,71,48,7.60,22.16
WITCHCLIFFE,02/03/2015,5.0,0.0, ,22.9,14.3,69,50,6.55,19.15
WITCHCLIFFE,03/03/2015,5.0,0.0, ,24.2,9.7,88,45,5.18,25.19
WITCHCLIFFE,04/03/2015,6.0,0.0, ,27.3,12.4,83,37,5.48,24.63
WITCHCLIFFE,05/03/2015,5.8,0.0, ,29.6,12.6,92,33,3.93,23.93
WITCHCLIFFE,06/03/2015,5.4,0.0, ,28.4,13.8,99,42,4.73,23.75
WITCHCLIFFE,07/03/2015,5.8,0.0, ,26.7,14.9,86,41,5.92,23.92
WITCHCLIFFE,08/03/2015,4.7,0.0, ,24.6,17.2,100,46,4.97,22.40
WITCHCLIFFE,09/03/2015,4.6,0.0, ,25.7,13.2,100,47,3.91,23.36
WITCHCLIFFE,10/03/2015,4.4,0.2, ,25.1,11.1,99,46,3.43,23.13
WITCHCLIFFE,11/03/2015,5.0,0.0, ,27.8,12.0,100,38,3.31,23.65
WITCHCLIFFE,12/03/2015,5.4,0.0, ,33.2,11.8,99,27,2.26,23.23
WITCHCLIFFE,13/03/2015,3.5,0.0, ,31.1,13.5,100,43,2.31,11.78
WITCHCLIFFE,14/03/2015,1.1,1.8, ,21.8,19.1,100,88,3.49,3.45
WITCHCLIFFE,15/03/2015,3.1,19.8, ,24.1,18.2,100,65,3.84,15.32
WITCHCLIFFE,16/03/2015,3.2,2.6, ,24.5,19.0,100,63,4.30,14.46
WITCHCLIFFE,17/03/2015,2.8,0.2, ,24.0,19.2,100,65,5.53,10.60
WITCHCLIFFE,18/03/2015,2.6,14.0, ,20.6,17.1,100,58,4.41,10.56
WITCHCLIFFE,19/03/2015,2.3,1.6, ,20.3,14.7,99,54,2.43,10.20
WITCHCLIFFE,20/03/2015,3.7,0.2, ,24.1,10.9,95,48,2.82,20.02
WITCHCLIFFE,21/03/2015,2.8,0.0, ,21.1,15.5,88,61,5.15,9.36
WITCHCLIFFE,22/03/2015,4.0,0.2, ,19.4,13.9,87,43,6.41,16.61
WITCHCLIFFE,23/03/2015,3.0,0.0, ,20.2,8.1,84,42,2.63,14.28
WITCHCLIFFE,24/03/2015,3.2,0.0, ,21.5,6.8,98,37,2.02,18.19
WITCHCLIFFE,25/03/2015,4.0,0.0, ,25.0,8.8,93,40,3.04,20.39
WITCHCLIFFE,26/03/2015,4.4,0.0, ,27.2,10.9,99,33,2.96,20.46
WITCHCLIFFE,27/03/2015,3.8,0.0, ,26.5,11.8,99,40,2.42,19.28
WITCHCLIFFE,28/03/2015,3.1,0.0, ,23.4,9.5,100,47,1.95,17.64
WITCHCLIFFE,29/03/2015,4.0,0.0, ,27.6,15.5,100,38,2.46,19.44
WITCHCLIFFE,30/03/2015,2.8,0.2, ,24.3,11.2,100,55,1.64,15.66
WITCHCLIFFE,31/03/2015,2.7,1.2, ,22.7,13.1,100,60,3.14,13.35
Totals:,,122.7,42, ,,,,,, 
