'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/05/2021,1.5,2.4, ,19.7,12.0,100,69,1.57,9.86
WITCHCLIFFE,02/05/2021,1.0,1.2, ,20.0,10.0,100,83,1.79,4.18
WITCHCLIFFE,03/05/2021,2.0,9.4, ,20.5,12.2,100,63,3.57,11.13
WITCHCLIFFE,04/05/2021, ,0.0, , ,11.1,99,59,1.93,12.83
WITCHCLIFFE,05/05/2021,1.7, , ,22.3,14.6,100,71,1.54,11.19
WITCHCLIFFE,06/05/2021,1.3,3.4, ,20.4,12.3,100,73,1.28,7.86
WITCHCLIFFE,07/05/2021,1.6,2.6, ,20.4,10.9,100,66,1.75,11.52
WITCHCLIFFE,08/05/2021,1.6,0.8, ,20.0,11.1,100,57,1.61,9.80
WITCHCLIFFE,09/05/2021,1.3,0.0, ,18.8,13.9,99,64,1.82,5.53
WITCHCLIFFE,10/05/2021,1.6,0.4, ,20.2,8.6,100,60,1.26,12.66
WITCHCLIFFE,11/05/2021,1.9,0.0, ,23.5,9.2,99,67,3.67,8.24
WITCHCLIFFE,12/05/2021,2.2,5.2, ,16.8,13.5,100,52,5.48,10.50
WITCHCLIFFE,13/05/2021,1.7,0.0, ,17.1,7.5,92,60,3.42,9.31
WITCHCLIFFE,14/05/2021,1.4,0.0, ,16.8,10.1,98,62,2.89,6.60
WITCHCLIFFE,15/05/2021,1.4,0.0, ,18.5,11.3,90,61,2.09,5.34
WITCHCLIFFE,16/05/2021,1.6,0.0, ,20.0,10.1,99,51,2.20,6.81
WITCHCLIFFE,17/05/2021,2.5,0.0, ,22.4,15.7,100,48,4.40,8.61
WITCHCLIFFE,18/05/2021,1.4,9.8, ,20.7,14.6,100,66,1.04,10.05
WITCHCLIFFE,19/05/2021,1.1,0.0, ,20.3,10.8,100,61,0.66,7.79
WITCHCLIFFE,20/05/2021,1.4,0.0, ,22.6,10.7,100,53,0.83,11.90
WITCHCLIFFE,21/05/2021,1.6,0.0, ,21.1,9.9,100,59,2.20,9.94
WITCHCLIFFE,22/05/2021,1.0,0.4, ,18.2,12.8,100,77,2.81,2.28
WITCHCLIFFE,23/05/2021,1.7,28.6, ,15.5,8.3,99,55,4.52,5.76
WITCHCLIFFE,24/05/2021,1.8,15.0, ,14.9,7.0,97,56,5.12,10.87
WITCHCLIFFE,25/05/2021,1.2,3.4, ,17.7,8.5,99,65,1.34,10.22
WITCHCLIFFE,26/05/2021,1.5,0.0, ,17.5,9.3,99,64,2.99,10.55
WITCHCLIFFE,27/05/2021,1.7,0.0, ,21.8,6.8,100,69,4.21,8.08
WITCHCLIFFE,28/05/2021,1.9,0.2, ,22.5,14.4,100,65,4.26,10.00
WITCHCLIFFE,29/05/2021,1.7,9.8, ,20.2,15.0,100,60,2.88,9.92
WITCHCLIFFE,30/05/2021,1.7,37.2, ,16.9,11.2,100,63,6.25,6.42
WITCHCLIFFE,31/05/2021,1.5,0.8, ,16.3,12.8,100,62,4.34,8.07
Totals:,,47.5,130.6, ,,,,,, 
