'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/04/2010,3.8,0.0, ,22.9,12.5,87,52,4.68,18.31
WITCHCLIFFE,02/04/2010,4.3,0.0, ,26.4,16.0,92,50,4.48,20.54
WITCHCLIFFE,03/04/2010,3.8,0.0, ,21.3,10.3,84,45,4.44,20.02
WITCHCLIFFE,04/04/2010,3.2,5.8, ,20.9,14.1,91,63,4.53,19.32
WITCHCLIFFE,05/04/2010,2.8,1.0, ,22.8,10.2,99,60,1.84,18.03
WITCHCLIFFE,06/04/2010,2.4,1.8, ,22.0,13.8,99,58,1.25,14.97
WITCHCLIFFE,07/04/2010,3.2,0.2, ,24.2,10.5,99,48,2.20,19.24
WITCHCLIFFE,08/04/2010,2.7,0.0, ,23.0,8.6,99,62,2.08,17.84
WITCHCLIFFE,09/04/2010,2.6,0.2, ,21.5,12.4,98,67,2.62,16.59
WITCHCLIFFE,10/04/2010,2.8,0.4, ,21.1,11.2,85,54,2.70,15.83
WITCHCLIFFE,11/04/2010,3.6,0.0, ,24.7,7.8,98,41,2.98,19.63
WITCHCLIFFE,12/04/2010,2.6,12.8, ,18.5,12.1,96,53,2.92,16.82
WITCHCLIFFE,13/04/2010,2.9,0.8, ,21.2,7.9,97,54,4.72,13.12
WITCHCLIFFE,14/04/2010,2.7,31.2, ,20.8,13.5,96,66,5.94,15.23
WITCHCLIFFE,15/04/2010,2.6,17.4, ,22.3,14.7,96,63,3.32,14.95
WITCHCLIFFE,16/04/2010,2.3,0.6, ,22.3,11.4,99,67,1.20,16.50
WITCHCLIFFE,17/04/2010,2.4,0.0, ,21.9,9.4,99,59,1.98,16.67
WITCHCLIFFE,18/04/2010,3.2,0.4, ,25.7,11.1,97,48,2.08,19.41
WITCHCLIFFE,19/04/2010,2.9,0.2, ,24.8,12.4,99,48,1.39,18.97
WITCHCLIFFE,20/04/2010,2.3,0.0, ,22.8,10.4,99,65,1.44,16.40
WITCHCLIFFE,21/04/2010,2.3,2.6, ,19.9,10.7,99,54,2.48,13.85
WITCHCLIFFE,22/04/2010,2.0,0.6, ,19.5,8.0,99,50,1.37,13.54
WITCHCLIFFE,23/04/2010,2.6,0.4, ,18.9,11.8,88,51,3.05,16.82
WITCHCLIFFE,24/04/2010,2.1,0.0, ,20.8,4.1,99,46,0.70,18.20
WITCHCLIFFE,25/04/2010,2.2,0.0, ,20.8,3.4,98,58,1.71,17.75
WITCHCLIFFE,26/04/2010,2.6,0.0, ,21.0,10.0,92,48,2.38,17.05
WITCHCLIFFE,27/04/2010,2.1,0.0, ,21.6,3.6,97,49,0.75,17.98
WITCHCLIFFE,28/04/2010,2.2,0.0, ,21.7,3.6,99,53,1.48,17.14
WITCHCLIFFE,29/04/2010,2.4,0.0, ,24.1,7.9,99,59,1.42,17.37
WITCHCLIFFE,30/04/2010,2.0,0.2, ,21.4,10.6,97,70,3.44,12.05
Totals:,,81.6,76.6, ,,,,,, 
