'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/11/2011,6.0,0.0, ,28.6,12.2,94,33,3.36,27.71
WITCHCLIFFE,02/11/2011,6.1,0.0, ,31.4,12.9,89,32,2.95,25.79
WITCHCLIFFE,03/11/2011,2.7,0.0, ,25.6,18.8,99,60,3.30,8.49
WITCHCLIFFE,04/11/2011,3.9,13.6, ,21.1,15.7,100,59,3.82,22.39
WITCHCLIFFE,05/11/2011,4.3,3.6, ,21.6,13.1,99,52,1.98,26.16
WITCHCLIFFE,06/11/2011,4.6,0.0, ,21.3,10.4,99,47,4.10,27.33
WITCHCLIFFE,07/11/2011,5.0,0.8, ,21.4,14.6,91,52,7.33,26.52
WITCHCLIFFE,08/11/2011,4.6,8.4, ,17.7,11.2,83,49,7.00,26.48
WITCHCLIFFE,09/11/2011, ,2.4, , ,8.0,90,45,3.33,25.31
WITCHCLIFFE,10/11/2011, , , ,20.5, ,93,63,3.17,22.80
WITCHCLIFFE,11/11/2011,4.5,0.8, ,21.6,11.6,97,52,2.15,27.38
WITCHCLIFFE,12/11/2011,4.2,0.0, ,21.9,7.4,99,53,3.53,25.18
WITCHCLIFFE,13/11/2011,4.2,0.2, ,20.4,16.4,83,53,4.71,19.04
WITCHCLIFFE,14/11/2011,4.8,1.6, ,21.7,15.4,95,53,4.42,27.13
WITCHCLIFFE,15/11/2011,4.9,0.2, ,21.4,7.4,92,41,2.26,31.26
WITCHCLIFFE,16/11/2011,5.1,0.0, ,21.4,7.7,94,43,4.32,29.93
WITCHCLIFFE,17/11/2011,2.9,4.8, ,18.8,16.0,97,74,4.78,17.42
WITCHCLIFFE,18/11/2011,4.9,6.8, ,20.4,9.2,92,41,3.17,29.99
WITCHCLIFFE,19/11/2011,4.8,0.2, ,21.0,6.7,99,45,3.08,30.69
WITCHCLIFFE,20/11/2011,5.0,0.0, ,22.3,7.7,91,47,3.27,30.63
WITCHCLIFFE,21/11/2011,4.9,0.0, ,23.5,7.7,99,52,3.58,29.16
WITCHCLIFFE,22/11/2011,6.0,0.2, ,27.5,11.0,99,49,3.15,32.88
WITCHCLIFFE,23/11/2011,7.6,0.0, ,32.2,12.4,99,24,3.53,32.54
WITCHCLIFFE,24/11/2011,9.2,0.0, ,33.1,13.9,98,22,6.86,30.78
WITCHCLIFFE,25/11/2011,5.1,0.0, ,23.8,15.7,100,53,2.65,29.38
WITCHCLIFFE,26/11/2011,5.7,0.0, ,22.0,10.2,86,31,4.10,30.40
WITCHCLIFFE,27/11/2011,4.8,0.0, ,21.2,7.8,94,40,2.90,28.98
WITCHCLIFFE,28/11/2011,4.1,0.0, ,20.0,7.3,94,49,1.97,25.58
WITCHCLIFFE,29/11/2011,5.0,1.8, ,19.3,8.5,72,43,5.11,26.67
WITCHCLIFFE,30/11/2011,6.3,0.0, ,23.9,5.5,87,31,4.28,33.70
Totals:,,141.2,45.4, ,,,,,, 
