'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/11/2014, , , ,26.1, ,99,28,3.07,26.94
WITCHCLIFFE,02/11/2014,3.4,0.0, ,21.8,10.4,100,55,3.72,16.64
WITCHCLIFFE,03/11/2014,3.9,9.2, ,19.3,12.3,95,42,2.89,21.06
WITCHCLIFFE,04/11/2014,3.9,0.0, ,20.9,7.6,99,46,1.87,24.43
WITCHCLIFFE,05/11/2014,4.1,0.0, ,20.4,7.5,100,50,1.91,27.02
WITCHCLIFFE,06/11/2014,3.9,0.0, ,21.0,14.1,100,48,6.43,16.54
WITCHCLIFFE,07/11/2014,4.3,10.4, ,18.7,13.3,97,47,4.33,26.00
WITCHCLIFFE,08/11/2014,4.0,0.2, ,19.7,6.8,99,46,1.82,26.20
WITCHCLIFFE,09/11/2014,4.9,0.0, ,24.1,7.6,99,55,4.67,29.40
WITCHCLIFFE,10/11/2014,3.2,0.0, ,22.3,13.0,100,64,5.05,15.62
WITCHCLIFFE,11/11/2014,2.8,1.6, ,18.6,13.9,99,50,2.90,12.63
WITCHCLIFFE,12/11/2014, ,2.0, , ,8.0,100,60,2.89,10.91
WITCHCLIFFE,13/11/2014, , , ,16.1, ,85,44,6.33,19.24
WITCHCLIFFE,14/11/2014,3.1,0.2, ,17.7,9.6,79,47,3.36,12.39
WITCHCLIFFE,15/11/2014,4.3,0.0, ,21.1,4.9,99,42,2.61,26.36
WITCHCLIFFE,16/11/2014,4.6,0.0, ,22.2,9.7,100,51,4.19,26.97
WITCHCLIFFE,17/11/2014,4.9,0.0, ,24.4,11.1,100,48,3.34,26.62
WITCHCLIFFE,18/11/2014,2.3,0.0, ,21.3,12.4,100,56,2.34,8.57
WITCHCLIFFE,19/11/2014,3.5,0.4, ,20.6,9.3,100,52,2.13,20.01
WITCHCLIFFE,20/11/2014,3.8,0.0, ,21.3,14.5,100,52,6.02,16.49
WITCHCLIFFE,21/11/2014,2.9,5.0, ,19.6,15.2,100,55,3.61,13.04
WITCHCLIFFE,22/11/2014,3.7,3.6, ,19.3,12.7,98,49,3.68,19.01
WITCHCLIFFE,23/11/2014,3.8,0.6, ,19.0,13.5,83,46,4.41,16.25
WITCHCLIFFE,24/11/2014,4.6,0.0, ,21.2,6.9,98,44,3.73,26.73
WITCHCLIFFE,25/11/2014,5.9,0.0, ,25.4,9.7,88,40,5.03,28.05
WITCHCLIFFE,26/11/2014,2.5,0.0, ,25.5,12.0,100,48,3.24,3.85
WITCHCLIFFE,27/11/2014,2.8,6.2, ,24.1,17.1,100,69,2.97,12.19
WITCHCLIFFE,28/11/2014,2.5,6.6, ,21.8,17.4,100,73,3.68,11.85
WITCHCLIFFE,29/11/2014,3.5,0.6, ,20.8,14.6,100,61,3.64,18.97
WITCHCLIFFE,30/11/2014,3.8,0.0, ,22.0,10.0,100,53,1.93,21.76
Totals:,,100.9,46.6, ,,,,,, 
