'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/08/2009,1.7,0.0, ,17.7,7.1,99,56,2.08,13.40
WITCHCLIFFE,02/08/2009,1.4,5.4, ,16.9,8.8,99,70,1.71,12.71
WITCHCLIFFE,03/08/2009,1.7,1.2, ,18.7,7.2,99,61,2.17,12.94
WITCHCLIFFE,04/08/2009,1.6,1.0, ,18.3,10.4,99,66,1.96,12.98
WITCHCLIFFE,05/08/2009,1.8,0.8, ,18.7,9.1,99,71,6.17,10.92
WITCHCLIFFE,06/08/2009,1.9,9.4, ,14.8,10.4,100,49,2.78,14.16
WITCHCLIFFE,07/08/2009,1.5, , ,17.2,3.1,99,58,0.90,15.61
WITCHCLIFFE,08/08/2009,1.8,4.0, ,18.6,10.2,99,65,2.29,14.11
WITCHCLIFFE,09/08/2009,1.8,0.4, ,17.7,8.4,99,61,2.16,15.40
WITCHCLIFFE,10/08/2009,1.9,11.8, ,17.4,9.9,99,63,4.76,10.58
WITCHCLIFFE,11/08/2009,2.1,6.0, ,16.4,8.1,94,59,4.37,13.13
WITCHCLIFFE,12/08/2009,2.5,16.6, ,17.1,10.7,97,56,6.65,14.97
WITCHCLIFFE,13/08/2009,2.6,8.6, ,18.2,12.0,85,64,7.57,10.55
WITCHCLIFFE,14/08/2009,2.5,5.0, ,18.0,12.7,90,62,7.44,10.35
WITCHCLIFFE,15/08/2009,2.7,19.6, ,14.1,7.4,83,47,6.78,12.20
WITCHCLIFFE,16/08/2009,2.0,5.4, ,16.3,8.6,96,58,4.05,10.94
WITCHCLIFFE,17/08/2009,2.3,6.2, ,16.8,9.6,98,58,6.58,11.28
WITCHCLIFFE,18/08/2009,2.6,10.8, ,16.7,13.2,91,55,6.50,12.63
WITCHCLIFFE,19/08/2009,2.6,7.2, ,16.9,11.3,89,55,4.72,14.74
WITCHCLIFFE,20/08/2009,2.2,5.4, ,14.3,12.3,87,56,5.60,8.26
WITCHCLIFFE,21/08/2009,2.7,3.0, ,15.4,6.4,90,45,5.16,14.81
WITCHCLIFFE,22/08/2009,2.3,6.2, ,14.8,11.2,94,60,6.35,12.83
WITCHCLIFFE,23/08/2009,2.5,3.2, ,13.9,9.2,84,57,6.34,14.87
WITCHCLIFFE,24/08/2009,1.9,2.2, ,15.5,9.6,93,74,3.96,14.49
WITCHCLIFFE,25/08/2009,1.6,0.4, ,15.7,8.8,97,68,1.55,12.15
WITCHCLIFFE,26/08/2009,1.7,0.2, ,14.7,10.4,99,65,1.63,12.32
WITCHCLIFFE,27/08/2009,1.9,0.0, ,15.2,10.4,99,52,1.59,13.96
WITCHCLIFFE,28/08/2009,2.3,6.6, ,14.0,8.1,99,52,4.37,16.55
WITCHCLIFFE,29/08/2009,2.1,1.6, ,14.9,4.1,97,50,1.98,17.30
WITCHCLIFFE,30/08/2009,1.9,0.2, ,15.8,7.3,97,65,1.88,14.57
WITCHCLIFFE,31/08/2009,2.2,1.4, ,17.8,9.2,99,60,2.94,14.29
Totals:,,64.3,149.8, ,,,,,, 
