'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/12/2013,4.3,3.8, ,21.8,13.9,99,51,2.90,23.47
WITCHCLIFFE,02/12/2013,5.2,0.2, ,22.2,11.7,86,46,3.89,28.28
WITCHCLIFFE,03/12/2013,5.2,0.0, ,22.0,13.1,78,38,5.17,21.96
WITCHCLIFFE,04/12/2013,6.2,0.0, ,21.6,13.6,75,42,6.08,32.05
WITCHCLIFFE,05/12/2013,7.2,0.0, ,26.4,8.3,85,33,4.40,36.33
WITCHCLIFFE,06/12/2013,7.2,0.0, ,30.0,10.9,88,32,4.44,30.73
WITCHCLIFFE,07/12/2013,3.6,0.0, ,19.0,14.3,96,50,6.02,15.08
WITCHCLIFFE,08/12/2013,4.2,0.0, ,21.5,11.5,92,48,3.55,21.26
WITCHCLIFFE,09/12/2013,5.6,0.0, ,22.2,12.9,75,42,4.90,27.70
WITCHCLIFFE,10/12/2013,6.8,0.0, ,23.7,10.7,81,43,6.12,36.97
WITCHCLIFFE,11/12/2013,7.5,0.0, ,26.7,9.9,88,38,5.45,37.85
WITCHCLIFFE,12/12/2013,7.3,0.0, ,27.8,11.9,98,43,4.83,37.41
WITCHCLIFFE,13/12/2013,8.8,0.0, ,33.1,13.0,99,28,3.96,37.76
WITCHCLIFFE,14/12/2013,8.9,0.2, ,35.1,12.9,100,26,3.14,38.02
WITCHCLIFFE,15/12/2013,8.9,0.0, ,32.5,16.9,99,29,4.81,37.13
WITCHCLIFFE,16/12/2013,7.3,0.0, ,29.8,15.1,98,45,4.48,35.45
WITCHCLIFFE,17/12/2013,5.3,0.0, ,27.0,15.6,100,52,3.35,26.80
WITCHCLIFFE,18/12/2013,5.9,0.0, ,24.1,16.0,77,48,5.32,27.30
WITCHCLIFFE,19/12/2013,5.6,0.0, ,25.0,14.5,84,45,5.77,23.33
WITCHCLIFFE,20/12/2013,6.5,0.0, ,24.0,11.5,97,42,5.98,35.79
WITCHCLIFFE,21/12/2013,6.7,0.0, ,24.3,7.6,98,36,4.42,37.53
WITCHCLIFFE,22/12/2013,6.9,0.0, ,25.6,8.3,94,35,3.19,38.32
WITCHCLIFFE,23/12/2013,7.1,0.0, ,29.3,9.0,98,21,2.00,37.17
WITCHCLIFFE,24/12/2013,4.7,0.0, ,24.5,10.7,99,56,3.00,26.70
WITCHCLIFFE,25/12/2013,6.4,0.2, ,24.6,9.3,99,41,2.52,37.43
WITCHCLIFFE,26/12/2013,6.6,0.0, ,26.7,8.3,99,42,2.50,37.45
WITCHCLIFFE,27/12/2013,5.6,0.0, ,23.7,13.5,97,45,4.37,30.02
WITCHCLIFFE,28/12/2013,7.6,0.2, ,27.0,7.7,89,28,3.67,38.82
WITCHCLIFFE,29/12/2013,7.8,0.0, ,25.9,12.5,97,30,5.80,38.93
WITCHCLIFFE,30/12/2013,7.9,0.0, ,28.5,13.4,90,40,4.94,38.34
WITCHCLIFFE,31/12/2013,6.0,0.0, ,23.5,9.7,99,46,3.53,35.78
Totals:,,200.8,4.6, ,,,,,, 
