'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/07/2011,2.2,11.8, ,15.0,10.1,82,55,6.31,7.58
WITCHCLIFFE,02/07/2011,1.5,20.8, ,13.1,9.2,92,66,5.79,7.52
WITCHCLIFFE,03/07/2011,1.3,15.4, ,13.4,6.1,95,62,3.16,10.15
WITCHCLIFFE,04/07/2011,0.9,2.0, ,14.0,3.5,99,73,1.38,10.78
WITCHCLIFFE,05/07/2011,0.9,0.8, ,14.2,6.9,99,67,1.39,8.92
WITCHCLIFFE,06/07/2011,0.9,3.2, ,14.8,7.1,99,79,1.91,10.17
WITCHCLIFFE,07/07/2011,1.0,2.4, ,14.8,5.3,99,57,1.07,11.68
WITCHCLIFFE,08/07/2011,1.0,0.0, ,15.0,2.1,99,58,1.40,10.87
WITCHCLIFFE,09/07/2011,1.1,0.2, ,15.7,1.3,99,57,1.42,11.88
WITCHCLIFFE,10/07/2011,1.2,0.0, ,14.9,3.0,99,54,2.00,11.35
WITCHCLIFFE,11/07/2011,0.8,0.4, ,12.4,6.9,97,86,3.16,6.18
WITCHCLIFFE,12/07/2011,1.5,1.2, ,17.6,9.4,97,59,2.53,10.90
WITCHCLIFFE,13/07/2011,1.3,0.2, ,18.1,4.8,99,63,2.13,11.02
WITCHCLIFFE,14/07/2011, ,0.0, , ,10.7,100,63,4.33,12.38
WITCHCLIFFE,15/07/2011, ,37.0, ,17.5, ,99,64,5.00,8.36
WITCHCLIFFE,16/07/2011,1.1,5.0, ,17.1,6.2,99,48,0.82,11.98
WITCHCLIFFE,17/07/2011,1.3,0.0, ,16.7,2.9,99,48,1.27,12.99
WITCHCLIFFE,18/07/2011,1.0,0.0, ,17.3,1.2,99,40,0.44,13.11
WITCHCLIFFE,19/07/2011,1.2,0.2, ,16.4,3.6,99,70,2.60,8.31
WITCHCLIFFE,20/07/2011,0.7,16.2, ,15.8,9.0,99,75,1.16,1.00
WITCHCLIFFE,21/07/2011,1.1,2.6, ,16.6,2.6,99,70,1.23,11.66
WITCHCLIFFE,22/07/2011,1.5,1.0, ,17.3,5.4,99,61,2.60,10.38
WITCHCLIFFE,23/07/2011,1.5,3.0, ,17.8,7.5,99,51,1.82,10.05
WITCHCLIFFE,24/07/2011,1.4,0.2, ,18.4,6.8,99,69,2.94,10.15
WITCHCLIFFE,25/07/2011,1.0,0.0, ,17.7,12.5,99,80,4.17,2.39
WITCHCLIFFE,26/07/2011,1.6,46.4, ,18.5,10.3,99,61,2.43,10.69
WITCHCLIFFE,27/07/2011,1.8,3.2, ,18.9,9.6,99,66,5.50,7.52
WITCHCLIFFE,28/07/2011,2.3,17.4, ,17.0,13.1,93,61,9.01,6.95
WITCHCLIFFE,29/07/2011,2.5,28.4, ,16.8,11.0,87,55,7.75,6.21
WITCHCLIFFE,30/07/2011,2.3,16.8, ,18.2,12.4,92,63,7.24,8.66
WITCHCLIFFE,31/07/2011,3.0,5.2, ,16.2,13.1,86,48,8.70,8.27
Totals:,,40.9,241, ,,,,,, 
