'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/06/2021,0.9,11.4, ,17.6,10.6,100,84,0.60,7.89
WITCHCLIFFE,02/06/2021,1.0,1.0, ,19.6,11.6,100,62,0.69,8.51
WITCHCLIFFE,03/06/2021,1.3,4.4, ,19.9,10.2,100,64,1.65,10.92
WITCHCLIFFE,04/06/2021,1.7,0.0, ,19.9,9.2,100,60,3.49,10.14
WITCHCLIFFE,05/06/2021,1.7,1.0, ,20.3,9.8,100,59,3.17,10.03
WITCHCLIFFE,06/06/2021,1.6,12.0, ,18.0,13.9,99,60,3.68,9.60
WITCHCLIFFE,07/06/2021,1.9,0.4, ,16.8,11.1,75,50,3.03,8.57
WITCHCLIFFE,08/06/2021,1.6,0.0, ,14.2,8.5,80,59,3.55,8.35
WITCHCLIFFE,09/06/2021,2.5,0.0, ,19.2,9.0,100,50,7.16,5.69
WITCHCLIFFE,10/06/2021,1.2,38.4, ,18.4,10.4,100,78,5.51,6.22
WITCHCLIFFE,11/06/2021,0.8,8.6, ,17.3,9.6,100,80,0.66,7.12
WITCHCLIFFE,12/06/2021,0.8,1.6, ,19.5,6.0,100,64,0.19,10.05
WITCHCLIFFE,13/06/2021,1.5,1.8, ,17.4,9.0,100,51,2.61,9.40
WITCHCLIFFE,14/06/2021,2.2,11.2, ,15.5,11.3,93,53,7.23,7.37
WITCHCLIFFE,15/06/2021,1.5,6.6, ,17.7,9.3,98,61,3.67,7.90
WITCHCLIFFE,16/06/2021,1.0,0.4, ,18.4,8.7,99,69,1.36,9.83
WITCHCLIFFE,17/06/2021,0.9,1.0, ,16.8,4.4,100,54,0.75,10.85
WITCHCLIFFE,18/06/2021,1.3,0.0, ,17.8,4.4,99,72,3.41,10.52
WITCHCLIFFE,19/06/2021,1.3,1.2, ,18.8,10.8,100,70,3.82,5.80
WITCHCLIFFE,20/06/2021,1.2,25.0, ,13.7,11.0,100,70,5.17,5.15
WITCHCLIFFE,21/06/2021,1.5,38.0, ,13.3,7.8,97,66,6.84,8.69
WITCHCLIFFE,22/06/2021,1.4,3.0, ,15.2,7.4,97,62,3.97,9.98
WITCHCLIFFE,23/06/2021,1.4,0.8, ,16.6,8.6,92,60,2.65,9.66
WITCHCLIFFE,24/06/2021,1.1,0.0, ,16.7,7.0,99,54,1.37,9.48
WITCHCLIFFE,25/06/2021,1.2,0.0, ,17.4,9.2,97,77,3.60,9.25
WITCHCLIFFE,26/06/2021,1.5,1.4, ,16.6,10.0,99,63,3.91,10.92
WITCHCLIFFE,27/06/2021,1.5,7.0, ,16.0,9.3,99,70,7.01,4.37
WITCHCLIFFE,28/06/2021,2.1,50.0, ,17.6,12.2,95,55,6.03,8.56
WITCHCLIFFE,29/06/2021,1.6,14.8, ,14.9,9.4,99,58,4.62,9.49
WITCHCLIFFE,30/06/2021,1.4,4.2, ,17.1,7.7,99,60,3.09,8.64
Totals:,,42.6,245.2, ,,,,,, 
