'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/08/2018,2.2,8.0, ,13.5,11.1,92,51,7.92,5.91
WITCHCLIFFE,02/08/2018,2.7,8.6, ,15.6,7.7,81,51,7.13,10.11
WITCHCLIFFE,03/08/2018,2.1,6.0, ,15.2,11.1,97,55,7.25,6.30
WITCHCLIFFE,04/08/2018,2.2,13.8, ,12.8,7.8,90,54,7.81,7.35
WITCHCLIFFE,05/08/2018,1.6,8.6, ,13.6,7.1,89,63,3.35,10.10
WITCHCLIFFE,06/08/2018,1.5,0.2, ,15.5,9.0,99,65,3.54,8.26
WITCHCLIFFE,07/08/2018,2.2,2.8, ,16.9,12.1,88,58,4.62,11.53
WITCHCLIFFE,08/08/2018,2.2,1.2, ,17.7,12.9,95,67,6.95,12.30
WITCHCLIFFE,09/08/2018,2.1,18.6, ,12.9,10.3,94,52,6.46,9.98
WITCHCLIFFE,10/08/2018,1.5,10.0, ,13.7,4.4,99,62,2.46,11.58
WITCHCLIFFE,11/08/2018,1.2,1.2, ,14.1,7.2,99,72,2.70,7.95
WITCHCLIFFE,12/08/2018,2.1,0.2, ,17.4,8.2,98,60,4.76,11.64
WITCHCLIFFE,13/08/2018,2.5,0.2, ,19.6,10.4,99,63,7.94,12.83
WITCHCLIFFE,14/08/2018,2.2,16.4, ,15.2,12.7,88,58,5.25,10.51
WITCHCLIFFE,15/08/2018, ,1.2, , ,9.1,89,59,2.68,12.34
WITCHCLIFFE,16/08/2018, , , ,16.8, ,99,65,3.93,12.22
WITCHCLIFFE,17/08/2018,1.5,6.6, ,13.4,7.8,99,49,1.64,10.47
WITCHCLIFFE,18/08/2018,1.7,0.0, ,15.3,0.9,99,50,1.41,15.43
WITCHCLIFFE,19/08/2018,2.0,0.0, ,19.1,2.0,99,48,1.49,15.58
WITCHCLIFFE,20/08/2018,2.0,0.0, ,21.1,7.1,100,53,2.32,9.07
WITCHCLIFFE,21/08/2018,1.8,5.0, ,16.6,10.1,100,60,3.91,7.64
WITCHCLIFFE,22/08/2018, ,5.6, , ,9.0,99,58,3.16,8.21
WITCHCLIFFE,23/08/2018, , , ,15.4, ,100,63,1.21,9.03
WITCHCLIFFE,24/08/2018,1.8,0.2, ,18.1,7.3,100,59,1.08,14.11
WITCHCLIFFE,25/08/2018,1.8,0.0, ,17.0,7.4,100,56,1.00,13.90
WITCHCLIFFE,26/08/2018,1.9,0.0, ,18.6,4.9,100,52,0.99,15.71
WITCHCLIFFE,27/08/2018,1.9,9.6, ,16.6,6.8,100,63,3.08,12.86
WITCHCLIFFE,28/08/2018,1.4,16.2, ,12.9,9.6,100,65,3.17,6.42
WITCHCLIFFE,29/08/2018,0.7,32.2, ,12.8,4.9,100,92,5.78,4.49
WITCHCLIFFE,30/08/2018,2.0,46.4, ,14.9,10.2,99,59,4.10,11.19
WITCHCLIFFE,31/08/2018,1.6,0.6, ,14.9,9.6,99,61,2.14,9.73
Totals:,,50.4,219.4, ,,,,,, 
