'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/03/2014,7.4,0.0, ,35.8,12.3,99,17,3.46,25.82
WITCHCLIFFE,02/03/2014,5.2,0.0, ,27.0,18.7,93,53,6.40,22.30
WITCHCLIFFE,03/03/2014,5.0,0.0, ,25.0,18.2,80,48,6.12,18.30
WITCHCLIFFE,04/03/2014,5.5,0.0, ,24.5,13.5,75,42,6.07,22.15
WITCHCLIFFE,05/03/2014,5.1,0.0, ,24.9,10.8,84,40,4.86,22.55
WITCHCLIFFE,06/03/2014,5.7,0.0, ,28.2,11.1,87,42,4.93,24.45
WITCHCLIFFE,07/03/2014,5.7,0.0, ,31.8,13.8,88,33,3.39,21.75
WITCHCLIFFE,08/03/2014,3.5,0.0, ,22.5,17.8,92,49,3.52,14.59
WITCHCLIFFE,09/03/2014,3.5,1.6, ,22.1,10.1,95,45,2.60,17.90
WITCHCLIFFE,10/03/2014,3.6,0.0, ,22.6,6.7,99,43,2.34,20.69
WITCHCLIFFE,11/03/2014,4.9,0.0, ,26.0,10.7,91,45,4.54,23.14
WITCHCLIFFE,12/03/2014,5.7,0.0, ,29.7,12.5,88,39,4.76,22.10
WITCHCLIFFE,13/03/2014,4.1,0.0, ,23.7,17.5,88,49,5.08,15.89
WITCHCLIFFE,14/03/2014,3.8,0.2, ,21.8,14.5,95,45,4.51,17.53
WITCHCLIFFE,15/03/2014,3.4,0.0, ,21.4,10.4,81,45,2.65,16.36
WITCHCLIFFE,16/03/2014,2.9,0.0, ,23.9,12.4,86,59,2.40,13.57
WITCHCLIFFE,17/03/2014,3.6,0.0, ,25.3,16.2,99,53,3.09,17.61
WITCHCLIFFE,18/03/2014,4.2,0.0, ,25.8,13.1,99,44,3.44,20.34
WITCHCLIFFE,19/03/2014,4.6,0.0, ,24.8,12.4,95,44,4.83,21.41
WITCHCLIFFE,20/03/2014,4.2,0.0, ,23.0,15.9,76,55,5.77,16.19
WITCHCLIFFE,21/03/2014,4.6,0.0, ,26.0,10.4,86,40,4.15,19.60
WITCHCLIFFE,22/03/2014,5.7,0.0, ,28.6,15.3,76,43,5.86,20.49
WITCHCLIFFE,23/03/2014,5.4,0.0, ,31.1,16.1,81,36,3.89,18.79
WITCHCLIFFE,24/03/2014,4.8,0.0, ,30.7,19.9,87,34,3.33,16.44
WITCHCLIFFE,25/03/2014,1.1,0.0, ,23.7,14.7,100,74,1.31,2.96
WITCHCLIFFE,26/03/2014,2.0,12.4, ,24.6,18.4,100,69,2.38,8.23
WITCHCLIFFE,27/03/2014,3.5,0.2, ,24.2,15.8,99,53,4.22,16.22
WITCHCLIFFE,28/03/2014,3.9,0.0, ,28.2,13.0,99,47,2.50,19.25
WITCHCLIFFE,29/03/2014,2.6,0.0, ,19.8,15.7,99,49,4.63,8.58
WITCHCLIFFE,30/03/2014,2.2,15.2, ,18.6,13.4,99,60,3.27,10.05
WITCHCLIFFE,31/03/2014,2.6,3.8, ,21.4,14.4,99,50,2.75,11.60
Totals:,,130,33.4, ,,,,,, 
