'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/09/2016,1.7,2.8, ,14.5,8.2,86,59,1.67,10.40
WITCHCLIFFE,02/09/2016,1.9,0.0, ,16.0,10.2,96,62,2.76,11.00
WITCHCLIFFE,03/09/2016,2.1,1.6, ,16.2,4.9,99,54,1.09,16.96
WITCHCLIFFE,04/09/2016,2.0,0.0, ,17.8,6.5,99,51,1.09,14.73
WITCHCLIFFE,05/09/2016,2.1,0.0, ,18.1,5.1,100,61,1.40,15.81
WITCHCLIFFE,06/09/2016,2.3,0.2, ,16.6,8.2,99,58,5.40,10.79
WITCHCLIFFE,07/09/2016,3.0,14.0, ,15.5,9.6,94,45,7.46,13.56
WITCHCLIFFE,08/09/2016,2.9,6.8, ,15.6,8.9,73,48,3.55,16.15
WITCHCLIFFE,09/09/2016,2.2,0.4, ,17.4,10.6,99,65,3.28,14.19
WITCHCLIFFE,10/09/2016,1.7,6.6, ,13.5,9.5,99,68,3.80,10.13
WITCHCLIFFE,11/09/2016,2.9,1.2, ,15.7,7.3,89,53,4.51,18.60
WITCHCLIFFE,12/09/2016,3.3,0.0, ,16.0,7.1,70,47,4.44,18.03
WITCHCLIFFE,13/09/2016,2.6,0.2, ,16.1,7.5,93,48,2.81,15.58
WITCHCLIFFE,14/09/2016, ,0.0, , ,2.2,99,52,1.08,17.10
WITCHCLIFFE,15/09/2016, , , ,15.6, ,99,65,4.41,13.18
WITCHCLIFFE,16/09/2016,2.7,9.2, ,14.6,6.7,96,50,3.90,18.39
WITCHCLIFFE,17/09/2016,1.9,0.6, ,14.5,1.5,99,52,1.15,14.17
WITCHCLIFFE,18/09/2016,2.1,0.0, ,15.1,5.5,99,59,5.35,9.04
WITCHCLIFFE,19/09/2016,2.7,19.0, ,15.1,7.7,81,57,4.79,14.50
WITCHCLIFFE,20/09/2016,2.3,0.8, ,16.4,10.1,85,57,2.29,12.56
WITCHCLIFFE,21/09/2016,2.7,0.0, ,18.0,11.1,91,60,4.09,14.37
WITCHCLIFFE,22/09/2016,2.5,13.6, ,15.8,11.1,99,54,4.48,13.62
WITCHCLIFFE,23/09/2016,2.3,7.4, ,12.4,7.8,99,50,3.72,14.65
WITCHCLIFFE,24/09/2016,2.5,5.6, ,15.4,3.9,99,56,3.26,17.81
WITCHCLIFFE,25/09/2016,3.0,9.4, ,15.4,6.8,99,41,3.60,19.01
WITCHCLIFFE,26/09/2016,2.5,0.2, ,17.4,7.4,95,63,4.79,13.94
WITCHCLIFFE,27/09/2016,2.4,4.8, ,15.0,11.2,93,57,6.52,8.47
WITCHCLIFFE,28/09/2016,2.8,13.8, ,13.6,6.7,84,51,4.33,16.36
WITCHCLIFFE,29/09/2016,2.2,0.0, ,15.8,1.7,96,60,2.49,14.27
WITCHCLIFFE,30/09/2016,2.5,4.0, ,16.3,9.1,98,65,6.06,14.41
Totals:,,67.8,122.2, ,,,,,, 
