'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/11/2017,3.1,0.0, ,19.8,10.9,99,67,4.87,17.95
WITCHCLIFFE,02/11/2017,3.4,0.0, ,18.7,10.9,87,55,5.21,15.83
WITCHCLIFFE,03/11/2017,4.8,0.0, ,22.8,7.6,94,47,3.96,28.03
WITCHCLIFFE,04/11/2017,5.0,0.0, ,23.7,10.0,97,52,4.97,28.50
WITCHCLIFFE,05/11/2017,5.7,0.0, ,25.4,10.2,96,39,4.44,28.65
WITCHCLIFFE,06/11/2017,6.2,0.0, ,29.4,9.7,90,29,2.94,28.78
WITCHCLIFFE,07/11/2017,6.5,0.0, ,31.2,11.2,97,27,3.00,28.92
WITCHCLIFFE,08/11/2017,5.8,0.0, ,30.9,12.8,99,31,3.04,23.39
WITCHCLIFFE,09/11/2017, ,0.0, , ,16.7,100,34,2.69,29.06
WITCHCLIFFE,10/11/2017, , , ,28.9, ,100,44,4.17,28.93
WITCHCLIFFE,11/11/2017,6.4,0.0, ,30.3,16.7,100,45,4.59,28.84
WITCHCLIFFE,12/11/2017,3.4,0.0, ,22.8,17.2,100,61,5.92,14.28
WITCHCLIFFE,13/11/2017,3.6,0.0, ,19.6,14.8,85,56,6.98,12.28
WITCHCLIFFE,14/11/2017,5.7,0.0, ,21.6,12.1,74,43,5.68,29.75
WITCHCLIFFE,15/11/2017,6.2,0.0, ,26.5,7.5,92,23,3.56,29.23
WITCHCLIFFE,16/11/2017,5.4,3.0, ,30.0,11.4,99,37,4.18,18.28
WITCHCLIFFE,17/11/2017,3.9,0.0, ,22.7,16.6,100,51,3.17,19.24
WITCHCLIFFE,18/11/2017,3.6,0.0, ,23.1,13.7,100,57,2.68,18.53
WITCHCLIFFE,19/11/2017,4.1,2.6, ,20.5,13.6,100,46,2.43,23.10
WITCHCLIFFE,20/11/2017,3.9,0.0, ,22.1,8.5,100,49,2.81,21.57
WITCHCLIFFE,21/11/2017,5.2,1.2, ,21.6,8.3,99,36,3.85,29.50
WITCHCLIFFE,22/11/2017,6.1,0.0, ,24.6,7.8,92,32,4.73,30.31
WITCHCLIFFE,23/11/2017,6.7,0.0, ,28.1,9.5,90,30,4.12,30.71
WITCHCLIFFE,24/11/2017,5.8,0.0, ,25.2,11.6,99,44,4.79,30.75
WITCHCLIFFE,25/11/2017,4.9,0.2, ,23.3,13.0,96,52,4.67,26.18
WITCHCLIFFE,26/11/2017,5.4,0.0, ,23.7,11.3,94,48,5.93,27.68
WITCHCLIFFE,27/11/2017,4.7,0.0, ,23.9,13.7,84,54,5.64,20.21
WITCHCLIFFE,28/11/2017,4.0,1.0, ,20.6,11.7,99,43,2.98,20.92
WITCHCLIFFE,29/11/2017,4.1,1.2, ,21.0,10.3,87,41,3.57,18.45
WITCHCLIFFE,30/11/2017,3.9,0.4, ,19.6,8.5,92,46,3.59,20.83
Totals:,,137.5,9.6, ,,,,,, 
