'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/01/2013,6.9,0.0, ,32.0,21.9,99,47,5.49,27.59
WITCHCLIFFE,02/01/2013,5.8,0.6, ,26.1,17.3,99,43,3.94,28.75
WITCHCLIFFE,03/01/2013,6.2,0.0, ,24.5,18.1,87,38,6.26,26.73
WITCHCLIFFE,04/01/2013,5.5,0.2, ,23.9,15.7,89,43,4.05,27.19
WITCHCLIFFE,05/01/2013,6.9,0.0, ,32.7,9.4,99,30,2.72,31.35
WITCHCLIFFE,06/01/2013,3.7,0.0, ,30.7,17.2,92,47,2.83,10.10
WITCHCLIFFE,07/01/2013,7.8,1.2, ,38.6,18.1,99,30,3.00,28.57
WITCHCLIFFE,08/01/2013,7.7,0.0, ,37.8,24.0,95,28,3.76,24.69
WITCHCLIFFE,09/01/2013,5.8,0.0, ,25.2,17.6,82,46,4.49,26.95
WITCHCLIFFE,10/01/2013,4.9,0.0, ,24.6,17.1,71,45,3.92,18.35
WITCHCLIFFE,11/01/2013,4.8,0.2, ,23.8,12.4,90,47,4.90,21.89
WITCHCLIFFE,12/01/2013,7.0,0.0, ,27.4,13.7,83,43,6.81,30.95
WITCHCLIFFE,13/01/2013,6.1,0.0, ,31.5,13.3,89,44,3.78,24.65
WITCHCLIFFE,14/01/2013,5.1,0.0, ,30.2,18.5,100,53,3.44,21.57
WITCHCLIFFE,15/01/2013,7.6,11.4, ,37.0,20.3,99,45,4.80,27.46
WITCHCLIFFE,16/01/2013,3.5,0.2, ,23.5,20.6,99,68,6.66,15.66
WITCHCLIFFE,17/01/2013,6.0,0.8, ,22.3,15.7,74,34,6.39,24.07
WITCHCLIFFE,18/01/2013,4.5,0.0, ,23.5,9.7,90,46,3.88,21.62
WITCHCLIFFE,19/01/2013,6.9,0.0, ,28.3,10.8,81,33,4.38,30.40
WITCHCLIFFE,20/01/2013,6.3,0.0, ,27.2,13.9,90,47,5.21,30.22
WITCHCLIFFE,21/01/2013,6.1,0.0, ,25.2,13.4,85,42,5.47,29.02
WITCHCLIFFE,22/01/2013,6.9,0.0, ,28.0,12.0,86,35,5.11,30.11
WITCHCLIFFE,23/01/2013,5.4,0.0, ,25.8,13.1,99,45,4.46,26.81
WITCHCLIFFE,24/01/2013,5.8,0.0, ,23.4,14.4,83,36,5.04,26.13
WITCHCLIFFE,25/01/2013,6.1,0.0, ,25.7,10.1,77,36,3.85,29.80
WITCHCLIFFE,26/01/2013,7.1,0.0, ,29.2,12.7,84,34,5.00,29.69
WITCHCLIFFE,27/01/2013,5.6,0.0, ,26.6,17.4,99,51,6.50,25.48
WITCHCLIFFE,28/01/2013,6.8,0.0, ,26.6,11.2,83,30,5.37,29.47
WITCHCLIFFE,29/01/2013,6.9,0.0, ,28.5,9.5,94,20,3.96,29.35
WITCHCLIFFE,30/01/2013,5.3,0.6, ,26.2,17.2,99,47,5.43,23.73
WITCHCLIFFE,31/01/2013,7.3,0.0, ,29.2,12.5,82,30,5.24,29.10
Totals:,,188.3,15.2, ,,,,,, 
