'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/04/2020,2.4,3.4, ,22.4,13.2,100,60,1.39,14.06
WITCHCLIFFE,02/04/2020,2.5,0.4, ,20.2,14.8,99,54,3.73,11.12
WITCHCLIFFE,03/04/2020,2.8,2.4, ,18.1,12.7,74,49,3.48,10.84
WITCHCLIFFE,04/04/2020,3.0,0.0, ,21.5,7.3,89,41,2.74,15.13
WITCHCLIFFE,05/04/2020,2.5,0.0, ,20.9,12.0,85,55,2.64,11.12
WITCHCLIFFE,06/04/2020,4.4,0.0, ,27.7,12.0,91,30,3.34,18.08
WITCHCLIFFE,07/04/2020,4.9,0.0, ,30.7,15.9,75,31,3.46,17.02
WITCHCLIFFE,08/04/2020,5.3,0.0, ,29.9,16.7,91,27,4.40,17.48
WITCHCLIFFE,09/04/2020,1.3,1.2, ,22.5,20.2,100,84,3.48,4.74
WITCHCLIFFE,10/04/2020,3.2,8.4, ,27.0,17.3,100,65,4.38,15.23
WITCHCLIFFE,11/04/2020,3.1,0.0, ,30.0,15.8,100,40,2.23,11.40
WITCHCLIFFE,12/04/2020,3.0,0.0, ,24.6,19.5,100,57,3.61,14.85
WITCHCLIFFE,13/04/2020,2.5,0.0, ,22.5,18.4,99,60,2.62,12.89
WITCHCLIFFE,14/04/2020,2.2,0.6, ,20.9,12.2,100,60,2.27,13.14
WITCHCLIFFE,15/04/2020,2.9,0.8, ,21.3,15.6,92,54,4.17,13.34
WITCHCLIFFE,16/04/2020,1.9,0.2, ,20.4,12.9,97,64,1.47,11.70
WITCHCLIFFE,17/04/2020,2.4,0.0, ,22.8,8.8,99,46,1.50,14.98
WITCHCLIFFE,18/04/2020,1.8,0.0, ,21.4,8.1,100,58,2.01,8.25
WITCHCLIFFE,19/04/2020,2.7,12.8, ,18.9,14.6,99,45,5.30,10.04
WITCHCLIFFE,20/04/2020,3.0,0.2, ,20.8,13.3,94,52,5.85,11.80
WITCHCLIFFE,21/04/2020,2.2,3.0, ,21.5,15.1,93,67,3.61,11.06
WITCHCLIFFE,22/04/2020,2.2,3.2, ,22.1,17.0,98,69,4.45,10.87
WITCHCLIFFE,23/04/2020,1.9,2.4, ,21.5,14.4,100,63,1.91,10.96
WITCHCLIFFE,24/04/2020,1.9,4.6, ,21.7,13.5,100,67,2.08,11.03
WITCHCLIFFE,25/04/2020,2.1,2.4, ,21.3,14.7,99,63,2.45,12.14
WITCHCLIFFE,26/04/2020,1.9,0.0, ,21.8,8.8,100,53,1.07,14.19
WITCHCLIFFE,27/04/2020,1.9,0.0, ,19.3,6.8,100,55,2.37,11.53
WITCHCLIFFE,28/04/2020,2.7,2.6, ,17.8,12.7,80,44,4.02,10.72
WITCHCLIFFE,29/04/2020,2.2,0.0, ,18.4,8.1,94,47,2.48,13.94
WITCHCLIFFE,30/04/2020,2.0,0.0, ,19.2,4.1,96,40,1.60,14.26
Totals:,,78.8,48.6, ,,,,,, 
