'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/06/2020,0.9, , ,18.0,11.0,99,72,0.49,7.75
WITCHCLIFFE,02/06/2020,1.1, , ,19.3,9.8,99,61,1.07,9.52
WITCHCLIFFE,03/06/2020,1.1, , ,21.6,6.4,99,59,0.60,11.20
WITCHCLIFFE,04/06/2020,1.2, , ,20.2,6.7,100,62,1.38,9.76
WITCHCLIFFE,05/06/2020,1.6, , ,21.4,11.3,100,59,2.44,10.33
WITCHCLIFFE,06/06/2020,1.5, , ,20.2,12.0,99,58,2.36,6.98
WITCHCLIFFE,07/06/2020,1.2, , ,21.4,14.2,100,72,1.54,9.43
WITCHCLIFFE,08/06/2020,1.1, , ,21.0,8.5,100,66,0.86,10.89
WITCHCLIFFE,09/06/2020,1.2, , ,20.5,8.2,100,69,1.77,8.42
WITCHCLIFFE,10/06/2020,1.4, , ,18.2,12.5,100,57,2.51,5.78
WITCHCLIFFE,11/06/2020,1.2, , ,19.6,14.5,100,80,4.80,8.15
WITCHCLIFFE,12/06/2020,2.1, , ,16.0,12.6,93,50,5.29,9.73
WITCHCLIFFE,13/06/2020,1.8, , ,17.6,11.6,85,64,4.58,9.36
WITCHCLIFFE,14/06/2020,1.8, , ,17.8,14.1,88,58,3.92,6.77
WITCHCLIFFE,15/06/2020,1.5, , ,17.2,14.1,83,59,2.66,5.72
WITCHCLIFFE,16/06/2020,1.7, , ,19.5,11.6,99,59,4.11,8.17
WITCHCLIFFE,17/06/2020,2.5, , ,19.3,13.2,96,54,7.84,5.66
WITCHCLIFFE,18/06/2020,1.8, , ,15.8,10.6,97,54,4.78,7.33
WITCHCLIFFE,19/06/2020,0.8, , ,17.0,6.9,99,63,0.60,9.01
WITCHCLIFFE,20/06/2020,1.4, , ,15.3,6.5,99,45,2.41,10.86
WITCHCLIFFE,21/06/2020,0.8, , ,18.6,1.6,99,50,0.46,10.86
WITCHCLIFFE,22/06/2020,2.1, , ,18.8,6.4,99,61,7.34,6.15
WITCHCLIFFE,23/06/2020,2.5, , ,17.4,13.6,89,50,6.72,8.86
WITCHCLIFFE,24/06/2020,1.9, , ,17.6,12.9,94,46,3.80,7.78
WITCHCLIFFE,25/06/2020,1.6,0.8, ,18.1,10.2,99,50,3.00,8.17
WITCHCLIFFE,26/06/2020,1.3,8.0, ,18.5,10.6,99,71,3.61,8.25
WITCHCLIFFE,27/06/2020,2.1,4.4, ,18.8,10.9,96,56,5.81,8.73
WITCHCLIFFE,28/06/2020,2.6,10.6, ,17.9,14.3,93,50,7.62,9.08
WITCHCLIFFE,29/06/2020,2.6,11.8, ,16.3,9.5,82,52,7.33,9.13
WITCHCLIFFE,30/06/2020,2.5,6.0, ,17.3,12.7,89,53,7.23,7.95
Totals:,,48.9,41.6, ,,,,,, 
