'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/01/2015,5.3,0.0, ,25.0,10.7,96,47,3.10,28.85
WITCHCLIFFE,02/01/2015,4.5,0.2, ,23.6,11.6,99,46,3.24,23.06
WITCHCLIFFE,03/01/2015,5.5,0.0, ,23.0,10.7,84,41,4.12,29.20
WITCHCLIFFE,04/01/2015,7.3,0.0, ,29.8,9.9,92,34,4.46,32.70
WITCHCLIFFE,05/01/2015,7.1,0.0, ,31.7,15.6,99,43,4.36,31.92
WITCHCLIFFE,06/01/2015,5.2,0.0, ,27.5,17.8,100,47,4.50,21.78
WITCHCLIFFE,07/01/2015,5.8,0.0, ,23.4,16.4,99,47,8.32,29.58
WITCHCLIFFE,08/01/2015,6.7,0.0, ,22.3,12.7,67,44,8.23,33.03
WITCHCLIFFE,09/01/2015,6.2,0.0, ,23.2,14.0,74,45,7.19,28.18
WITCHCLIFFE,10/01/2015, ,0.0, , ,13.3,76,34,4.96,31.75
WITCHCLIFFE,11/01/2015, , , ,28.4, ,87,30,3.70,32.22
WITCHCLIFFE,12/01/2015,6.9,0.0, ,31.4,11.8,99,26,2.65,32.08
WITCHCLIFFE,13/01/2015,6.7,0.0, ,27.9,13.3,99,39,5.31,31.76
WITCHCLIFFE,14/01/2015,5.7,0.0, ,24.6,16.8,89,56,7.85,28.14
WITCHCLIFFE,15/01/2015,6.2,0.0, ,24.0,15.1,89,43,5.56,32.08
WITCHCLIFFE,16/01/2015,5.8,0.0, ,25.7,8.5,99,44,4.24,31.83
WITCHCLIFFE,17/01/2015,7.7,0.0, ,32.7,13.8,93,32,4.50,30.40
WITCHCLIFFE,18/01/2015,5.5,0.0, ,27.2,13.9,100,47,2.57,29.23
WITCHCLIFFE,19/01/2015,5.0,0.0, ,24.5,13.7,99,55,3.48,28.08
WITCHCLIFFE,20/01/2015,8.2,0.0, ,34.9,16.7,100,23,4.05,30.68
WITCHCLIFFE,21/01/2015,5.7,0.0, ,28.3,14.7,97,47,4.39,26.11
WITCHCLIFFE,22/01/2015,6.3,0.0, ,24.2,15.1,73,45,5.49,30.70
WITCHCLIFFE,23/01/2015,6.2,0.0, ,24.8,16.9,76,43,4.74,29.44
WITCHCLIFFE,24/01/2015,5.2,0.0, ,23.3,13.4,82,43,5.07,23.42
WITCHCLIFFE,25/01/2015,6.7,0.0, ,25.1,12.4,77,40,6.35,31.32
WITCHCLIFFE,26/01/2015,7.2,0.0, ,29.1,10.6,88,32,4.79,31.82
WITCHCLIFFE,27/01/2015,8.0,0.0, ,35.5,12.8,88,23,3.40,30.72
WITCHCLIFFE,28/01/2015,7.3,0.0, ,36.8,15.6,78,26,2.78,27.08
WITCHCLIFFE,29/01/2015,3.6,0.0, ,24.3,18.5,98,63,6.93,14.26
WITCHCLIFFE,30/01/2015,7.7,0.0, ,31.5,18.5,89,42,7.31,28.46
WITCHCLIFFE,31/01/2015,7.6,0.0, ,32.9,14.8,81,30,4.08,29.14
Totals:,,182.8,0.2, ,,,,,, 
