'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/03/2010,7.8,0.0, ,36.9,14.3,70,23,3.28,28.20
WITCHCLIFFE,02/03/2010,5.1,0.0, ,26.3,15.5,96,51,4.27,26.69
WITCHCLIFFE,03/03/2010,5.0,0.0, ,24.3,15.0,94,47,5.07,24.93
WITCHCLIFFE,04/03/2010,5.2,0.0, ,22.3,16.3,78,41,6.21,21.51
WITCHCLIFFE,05/03/2010,5.0,0.0, ,21.2,12.7,72,43,5.75,22.44
WITCHCLIFFE,06/03/2010,4.4,0.0, ,25.7,8.4,91,52,3.12,23.93
WITCHCLIFFE,07/03/2010,5.7,0.0, ,27.9,14.2,99,43,4.98,26.44
WITCHCLIFFE,08/03/2010,5.6,0.0, ,26.5,13.7,88,42,5.14,25.78
WITCHCLIFFE,09/03/2010,5.8,0.0, ,29.2,12.5,92,32,3.59,26.06
WITCHCLIFFE,10/03/2010,5.8,0.0, ,31.9,15.0,82,27,2.86,23.41
WITCHCLIFFE,11/03/2010,5.8,0.0, ,34.6,13.2,87,23,2.48,22.91
WITCHCLIFFE,12/03/2010,7.8,0.0, ,36.1,19.2,81,22,4.70,23.20
WITCHCLIFFE,13/03/2010,4.4,0.4, ,29.7,16.4,99,33,3.20,14.70
WITCHCLIFFE,14/03/2010,3.8,4.4, ,25.0,19.1,99,66,3.08,21.07
WITCHCLIFFE,15/03/2010,3.9,0.8, ,24.1,14.6,99,45,2.72,20.40
WITCHCLIFFE,16/03/2010,3.9,1.2, ,21.6,11.1,87,39,3.05,20.69
WITCHCLIFFE,17/03/2010,4.0,0.2, ,24.0,7.3,91,38,1.84,24.97
WITCHCLIFFE,18/03/2010,3.6,0.0, ,23.9,7.8,99,50,1.90,23.06
WITCHCLIFFE,19/03/2010,3.5,0.0, ,23.7,12.1,99,52,2.28,20.11
WITCHCLIFFE,20/03/2010,4.6,0.0, ,26.3,9.6,99,45,3.58,24.23
WITCHCLIFFE,21/03/2010,5.0,0.0, ,28.5,13.5,97,43,3.90,23.40
WITCHCLIFFE,22/03/2010,3.0,0.2, ,25.3,16.4,98,69,4.12,14.56
WITCHCLIFFE,23/03/2010,4.8,1.0, ,30.7,19.5,97,50,4.27,19.16
WITCHCLIFFE,24/03/2010,3.6,0.4, ,25.3,17.9,98,63,2.76,20.05
WITCHCLIFFE,25/03/2010,4.0,0.0, ,25.9,13.6,94,49,3.68,18.78
WITCHCLIFFE,26/03/2010,3.5,0.0, ,23.7,15.4,90,57,4.15,15.92
WITCHCLIFFE,27/03/2010,2.6,0.0, ,20.1,13.8,98,61,3.72,13.50
WITCHCLIFFE,28/03/2010,3.3,0.8, ,22.7,7.9,99,43,2.05,20.29
WITCHCLIFFE,29/03/2010,3.8,0.0, ,24.7,6.1,99,40,2.18,23.10
WITCHCLIFFE,30/03/2010,4.9,0.0, ,29.1,7.1,97,30,3.12,22.11
WITCHCLIFFE,31/03/2010,3.3,1.0, ,19.8,13.8,99,55,6.14,18.26
Totals:,,142.5,10.4, ,,,,,, 
